# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1219030012
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 147    2920.00    2940.00  5.102452096983250E-10  3.639924216969303E-11 283484
 148    2940.00    2960.00  5.473905268107181E-10  4.892097512911170E-11 274232
 149    2960.00    2980.00  5.604187392424702E-10  6.190005319778744E-11 265189
 150    2980.00    3000.00  4.231508039056657E-10  2.910118134243590E-11 256715
 151    3000.00    3020.00  4.070490787440753E-10  2.919985266814164E-11 247469
 152    3020.00    3040.00  3.667774627218652E-10  2.985126904260637E-11 241279
 153    3040.00    3060.00  3.746145292075830E-10  7.065167056591682E-11 232124
 154    3060.00    3080.00  3.154369936294885E-10  2.529214613604291E-11 224388
 155    3080.00    3100.00  2.924061837357032E-10  3.001128533574493E-11 218335
 156    3100.00    3120.00  2.657507411187844E-10  2.406112457759370E-11 211234
 157    3120.00    3140.00  2.093192342575368E-10  1.446133878214509E-11 203204
 158    3140.00    3160.00  2.069193032787084E-10  1.771784818194345E-11 197355
 159    3160.00    3180.00  2.030298717995780E-10  2.388547102511344E-11 191383
 160    3180.00    3200.00  1.913834282972554E-10  2.470748223278004E-11 183997
 161    3200.00    3220.00  2.084137775246898E-10  3.497045568912310E-11 177915
 162    3220.00    3240.00  1.437697356260418E-10  1.388798348900453E-11 172163
 163    3240.00    3260.00  1.293435346624213E-10  1.432691261204112E-11 165974
 164    3260.00    3280.00  1.381944630469941E-10  1.442905282758700E-11 161333
 165    3280.00    3300.00  1.094554620911206E-10  8.182412089054151E-12 155726
 166    3300.00    3320.00  9.189319449424734E-11  7.366268639413582E-12 151481
 167    3320.00    3340.00  1.155581391787199E-10  1.399713194751856E-11 145202
 168    3340.00    3360.00  9.478332034707997E-11  9.675737528516346E-12 140570
 169    3360.00    3380.00  9.199906667469604E-11  1.739674508574638E-11 135684
 170    3380.00    3400.00  8.309520319933250E-11  1.347834789507552E-11 131660
 171    3400.00    3420.00  6.086046452261037E-11  7.046594150124032E-12 127177
 172    3420.00    3440.00  5.302300238931883E-11  6.557576456781081E-12 123295
 173    3440.00    3460.00  7.308005018374358E-11  1.001987806040447E-11 118692
 174    3460.00    3480.00  5.125466739919169E-11  9.138713286581845E-12 115281
 175    3480.00    3500.00  5.321658838910655E-11  5.755757062732078E-12 110895
 176    3500.00    3520.00  3.811751770754278E-11  4.498732171435674E-12 106714
 177    3520.00    3540.00  3.619708748159666E-11  4.231916580568531E-12 103412
 178    3540.00    3560.00  2.972013098155608E-11  3.853700500183057E-12 100270
 179    3560.00    3580.00  3.016681523233209E-11  3.656461294712854E-12 96575
 180    3580.00    3600.00  4.193117851970704E-11  1.337969140204468E-11 93369
 181    3600.00    3620.00  2.196082229133652E-11  2.410191376822226E-12 90003
 182    3620.00    3640.00  1.990776234469954E-11  1.956538495636709E-12 87611
 183    3640.00    3660.00  2.628883520041751E-11  4.158285298072154E-12 84395
 184    3660.00    3680.00  1.911974023445745E-11  2.985307086887151E-12 81568
 185    3680.00    3700.00  1.830060688610157E-11  2.311855023277654E-12 78586
 186    3700.00    3720.00  1.339631353319736E-11  1.470579905537645E-12 75589
 187    3720.00    3740.00  1.523801927381041E-11  2.603790070714014E-12 73557
 188    3740.00    3760.00  1.375838909411975E-11  2.249057281075917E-12 70811
 189    3760.00    3780.00  1.040404702921202E-11  1.218346811521582E-12 68328
 190    3780.00    3800.00  1.228586856697788E-11  1.638896650796339E-12 65901
 191    3800.00    3820.00  8.557485573622530E-12  1.379973734355773E-12 63438
 192    3820.00    3840.00  7.377890358833769E-12  1.105342701291547E-12 61681
 193    3840.00    3860.00  6.969697128177075E-12  8.802863064421427E-13 59397
 194    3860.00    3880.00  5.207855308796224E-12  7.270923732408378E-13 57655
 195    3880.00    3900.00  8.117639915883722E-12  1.489616281657360E-12 55284
 196    3900.00    3920.00  7.190602761270864E-12  1.283307851813024E-12 53235
 197    3920.00    3940.00  8.002719306856276E-12  1.668962174382302E-12 51350
 198    3940.00    3960.00  4.170477201783675E-12  7.587415913485740E-13 49645
 199    3960.00    3980.00  5.894009565554647E-12  1.513495861137668E-12 47883
 200    3980.00    4000.00  4.074588556425866E-12  1.073063918775245E-12 46058
 201    4000.00    4020.00  4.708402569110953E-12  1.135913743722956E-12 44297
 202    4020.00    4040.00  2.871250348520788E-12  7.839156458918686E-13 42780
 203    4040.00    4060.00  2.494754847849678E-12  5.216892292941480E-13 41778
 204    4060.00    4080.00  2.887594058573224E-12  4.106814455099836E-13 39760
 205    4080.00    4100.00  1.958699662501523E-12  3.230862813799026E-13 38330
 206    4100.00    4120.00  1.620101015524667E-12  2.313034899888111E-13 36706
 207    4120.00    4140.00  2.384553064327638E-12  5.110213556943609E-13 35992
 208    4140.00    4160.00  1.945113876053582E-12  7.038500982622253E-13 34227
 209    4160.00    4180.00  2.239597945520054E-12  6.227366225620578E-13 32968
 210    4180.00    4200.00  1.031465302085770E-12  1.604501795733674E-13 31777
 211    4200.00    4220.00  1.378386682298070E-12  2.613148867268864E-13 30812
 212    4220.00    4240.00  7.657008110279555E-13  1.211418154917110E-13 29323
 213    4240.00    4260.00  1.045762561803371E-12  1.613253036369442E-13 28251
 214    4260.00    4280.00  1.088268332572762E-12  2.638824099544356E-13 27148
 215    4280.00    4300.00  5.895293672356625E-13  1.126874809773932E-13 26022
 216    4300.00    4320.00  5.015654714004348E-13  9.113739393124806E-14 25551
 217    4320.00    4340.00  5.370383436535172E-13  9.151354301849481E-14 24032
 218    4340.00    4360.00  4.489163613688856E-13  7.457118061564271E-14 23129
 219    4360.00    4380.00  4.057057102695557E-13  7.866774578158554E-14 22487
 220    4380.00    4400.00  3.270388217032548E-13  5.144700492829448E-14 21297
 221    4400.00    4420.00  2.639371653252431E-13  2.730306906923615E-14 20429
 222    4420.00    4440.00  2.617740203344802E-13  3.380922599295089E-14 19907
 223    4440.00    4460.00  2.311255623920000E-13  2.883849884860212E-14 19243
 224    4460.00    4480.00  1.801834303840066E-13  3.107694112924601E-14 18553
 225    4480.00    4500.00  1.953098871392811E-13  2.750329740607291E-14 17362
 226    4500.00    4520.00  2.186890454060976E-13  5.040006078733368E-14 16531
 227    4520.00    4540.00  1.706601880830093E-13  2.893643327916735E-14 16247
 228    4540.00    4560.00  1.545461537301159E-13  2.375023338650835E-14 15306
 229    4560.00    4580.00  9.694834275864053E-14  1.122478110245916E-14 14581
 230    4580.00    4600.00  1.421161569419321E-13  2.261374691432953E-14 14163
 231    4600.00    4620.00  8.323198992596082E-14  1.046467526462818E-14 13273
 232    4620.00    4640.00  6.382423612218041E-14  7.304606143353658E-15 13059
 233    4640.00    4660.00  8.458841315849602E-14  1.748316920268572E-14 12371
 234    4660.00    4680.00  6.340974820780825E-14  9.960270437386890E-15 11823
 235    4680.00    4700.00  1.272069025624350E-13  4.649726357426971E-14 11543
 236    4700.00    4720.00  5.125894518112129E-14  9.713800616916392E-15 10798
 237    4720.00    4740.00  3.993829766171457E-14  7.393166400505573E-15 10555
 238    4740.00    4760.00  4.048340268507783E-14  7.307855518443060E-15 9959
 239    4760.00    4780.00  4.094746785847870E-14  1.025293673132685E-14 9525
 240    4780.00    4800.00  2.572520509193630E-14  3.934900168878123E-15 9081
 241    4800.00    4820.00  3.618446882135477E-14  8.521632351472466E-15 8699
 242    4820.00    4840.00  1.491524629676113E-14  2.152435264834064E-15 8248
 243    4840.00    4860.00  1.551358135182325E-14  1.841395512430116E-15 7907
 244    4860.00    4880.00  1.574676734069517E-14  2.645737449885618E-15 7692
 245    4880.00    4900.00  1.378521051015494E-14  2.823673677289706E-15 7195
 246    4900.00    4920.00  1.045750012791464E-14  1.570766003562837E-15 6593
 247    4920.00    4940.00  8.609803148601895E-15  9.928943211738117E-16 6473
 248    4940.00    4960.00  6.766954427944333E-15  9.852983053758210E-16 6117
 249    4960.00    4980.00  8.443490623694271E-15  1.524731949289064E-15 5692
 250    4980.00    5000.00  5.651213476698184E-15  7.059369660610132E-16 5405
 251    5000.00    5020.00  1.120884749738809E-14  3.840249245160604E-15 5281
 252    5020.00    5040.00  4.206217933953025E-15  5.461824105837604E-16 4916
 253    5040.00    5060.00  2.747621928318103E-15  4.142638026907804E-16 4646
 254    5060.00    5080.00  3.665061684736637E-15  6.867151326734374E-16 4351
 255    5080.00    5100.00  4.038213545215124E-15  6.731130109318942E-16 4194
 256    5100.00    5120.00  5.896389247551484E-15  2.979224456196123E-15 4020
 257    5120.00    5140.00  3.011337255245146E-15  1.020160926430423E-15 3685
 258    5140.00    5160.00  2.506624310171111E-15  5.081337150889364E-16 3520
 259    5160.00    5180.00  1.752617692987248E-15  3.536185994788168E-16 3301
 260    5180.00    5200.00  1.849344734756659E-15  4.607320112908405E-16 3255
 261    5200.00    5220.00  6.057270527185246E-16  6.594052735406183E-17 2873
 262    5220.00    5240.00  1.154621459672257E-15  1.950577566069852E-16 2827
 263    5240.00    5260.00  7.129911581444645E-16  1.113891297661453E-16 2655
 264    5260.00    5280.00  1.069105983668827E-15  4.518632743203858E-16 2431
 265    5280.00    5300.00  1.066620829844582E-15  2.903302908826576E-16 2345
 266    5300.00    5320.00  3.784105990735096E-16  4.987857401937487E-17 2100
 267    5320.00    5340.00  7.312698978003246E-16  2.311068043329054E-16 2038
 268    5340.00    5360.00  3.808254887774784E-16  1.133498197727266E-16 1832
 269    5360.00    5380.00  2.936078080485035E-16  5.695839279217233E-17 1794
 270    5380.00    5400.00  3.237452659806226E-16  6.919770219620350E-17 1647
 271    5400.00    5420.00  1.703523257434668E-16  3.053275296379390E-17 1447
 272    5420.00    5440.00  2.593631027105929E-16  1.079399311587702E-16 1468
 273    5440.00    5460.00  2.715318393233474E-16  8.982020993624081E-17 1315
 274    5460.00    5480.00  1.854538197707345E-16  4.831993670562015E-17 1225
 275    5480.00    5500.00  7.866912511857868E-17  1.636576384520465E-17 1065
 276    5500.00    5520.00  7.317873132641875E-17  1.511974951890006E-17 1027
 277    5520.00    5540.00  5.843573053819160E-17  1.145342369551727E-17 960
 278    5540.00    5560.00  6.506462707883006E-17  2.450610934808884E-17 869
 279    5560.00    5580.00  5.154460030592844E-17  1.621574149964091E-17 861
 280    5580.00    5600.00  2.744194088389243E-17  7.588459361513108E-18 752
 281    5600.00    5620.00  2.705654554940449E-17  7.638980042864527E-18 678
 282    5620.00    5640.00  1.617417000963139E-17  3.576015502457170E-18 650
 283    5640.00    5660.00  1.532729389185084E-17  5.353534559867968E-18 576
 284    5660.00    5680.00  2.085073963742932E-17  7.688273204884236E-18 515
 285    5680.00    5700.00  4.518544243380931E-17  3.028961603385805E-17 467
 286    5700.00    5720.00  8.555766313657897E-18  2.410714561882587E-18 431
 287    5720.00    5740.00  3.138257801480702E-18  7.425773586468225E-19 368
 288    5740.00    5760.00  6.591288660358733E-18  2.041008636823476E-18 364
 289    5760.00    5780.00  2.312078031635318E-18  5.113218815388372E-19 319
 290    5780.00    5800.00  3.399808159344900E-18  9.051854651446400E-19 302
 291    5800.00    5820.00  2.385576905772710E-18  9.849193047829880E-19 235
 292    5820.00    5840.00  2.460991579140402E-18  1.209858951948878E-18 228
 293    5840.00    5860.00  1.098678141744286E-18  4.493031998805510E-19 181
 294    5860.00    5880.00  1.099702278006307E-18  7.077457600572271E-19 160
 295    5880.00    5900.00  3.977204355078369E-19  2.222048787545382E-19 138
 296    5900.00    5920.00  2.996621227846261E-19  1.226674147562427E-19 108
 297    5920.00    5940.00  1.915639680317611E-19  5.523208792947851E-20 108
 298    5940.00    5960.00  2.997729352169473E-19  2.313865676817512E-19 88
 299    5960.00    5980.00  2.316099873310934E-19  1.177987813161824E-19 83
 300    5980.00    6000.00  4.288209251348586E-20  1.700489574169128E-20 70
 301    6000.00    6020.00  2.541263273352465E-20  8.200266075639697E-21 62
 302    6020.00    6040.00  8.035136644806844E-19  7.852608078503551E-19 43
 303    6040.00    6060.00  1.117085398655670E-20  5.348542290270518E-21 42
 304    6060.00    6080.00  3.142496988742752E-20  1.723598834005570E-20 33
 305    6080.00    6100.00  1.132315163839434E-20  4.624572634987210E-21 31
 306    6100.00    6120.00  1.551309915218289E-21  8.284790672017184E-22 11
 307    6120.00    6140.00  2.355313936551739E-22  1.056149158379006E-22 20
 308    6140.00    6160.00  1.407578263397187E-21  1.333570243170731E-21 9
 309    6160.00    6180.00  1.342661107726265E-21  7.529192854825156E-22 8
 310    6180.00    6200.00  7.614199983414252E-22  7.161151796166478E-22 7
 311    6200.00    6220.00  2.992886104818011E-23  2.970378227024099E-23 3
 312    6220.00    6240.00  6.214349260478159E-28  5.824758987969364E-28 2
 313    6240.00    6260.00  3.173551103305246E-22  1.871125068846086E-22 3
 314    6260.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6320.00    6340.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
