# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 111    4420.00    4460.00  4.666974003935708E-10  4.499473846893870E-12 177171	 111    4420.00    4460.00  3.830993022604570E-10  3.664181356578806E-12 177171	 111    4420.00    4460.00  5.810838497542886E-10  5.652758439718944E-12 177171
 112    4460.00    4500.00  4.461259229146043E-10  4.453638481613928E-12 174205	 112    4460.00    4500.00  3.655529759916669E-10  3.627829927310540E-12 174205	 112    4460.00    4500.00  5.564782516270485E-10  5.592129361600075E-12 174205
 113    4500.00    4540.00  4.230744689253515E-10  4.399166537078810E-12 169880	 113    4500.00    4540.00  3.459654672812696E-10  3.573626386897780E-12 169880	 113    4500.00    4540.00  5.288794192112596E-10  5.539606135399889E-12 169880
 114    4540.00    4580.00  3.954226810837438E-10  4.020248992179726E-12 165953	 114    4540.00    4580.00  3.231712421639158E-10  3.282288991850344E-12 165953	 114    4540.00    4580.00  4.945612713268993E-10  5.033460884660373E-12 165953
 115    4580.00    4620.00  3.761144107353051E-10  3.821347688623441E-12 162927	 115    4580.00    4620.00  3.066101469304908E-10  3.095061975630672E-12 162927	 115    4580.00    4620.00  4.716834486941153E-10  4.826830985730280E-12 162927
 116    4620.00    4660.00  3.542339841526294E-10  3.648347066194843E-12 159266	 116    4620.00    4660.00  2.879920299258911E-10  2.950416000834067E-12 159266	 116    4620.00    4660.00  4.456089089187737E-10  4.616627530804838E-12 159266
 117    4660.00    4700.00  3.427759841574933E-10  3.654586798898515E-12 155448	 117    4660.00    4700.00  2.782322335107671E-10  2.946966587588290E-12 155448	 117    4660.00    4700.00  4.318702877505335E-10  4.639214090125136E-12 155448
 118    4700.00    4740.00  3.170444545426800E-10  3.341283374108013E-12 152332	 118    4700.00    4740.00  2.569776649712806E-10  2.690146254941907E-12 152332	 118    4700.00    4740.00  4.000327356219232E-10  4.248223338300825E-12 152332
 119    4740.00    4780.00  3.041536565728530E-10  3.356878358748340E-12 149463	 119    4740.00    4780.00  2.457570505293429E-10  2.692528007984736E-12 149463	 119    4740.00    4780.00  3.851399090485459E-10  4.286745945754008E-12 149463
 120    4780.00    4820.00  2.816770628625559E-10  3.130528788722011E-12 146726	 120    4780.00    4820.00  2.273071280384071E-10  2.519221477418294E-12 146726	 120    4780.00    4820.00  3.571361021229249E-10  3.980481254162281E-12 146726
 121    4820.00    4860.00  2.692288033192931E-10  3.120958429073360E-12 143687	 121    4820.00    4860.00  2.168318166196537E-10  2.499544384122811E-12 143687	 121    4820.00    4860.00  3.421050913388175E-10  3.989307439385357E-12 143687
 122    4860.00    4900.00  2.579181632704435E-10  2.933674846458115E-12 140146	 122    4860.00    4900.00  2.071967319437614E-10  2.342095996983461E-12 140146	 122    4860.00    4900.00  3.286514903819829E-10  3.764133299912136E-12 140146
 123    4900.00    4940.00  2.386217925506024E-10  2.711990645760241E-12 138428	 123    4900.00    4940.00  1.912256208174270E-10  2.157995091672752E-12 138428	 123    4900.00    4940.00  3.048853514424146E-10  3.493177706688959E-12 138428
 124    4940.00    4980.00  2.224548770210743E-10  2.546232324725105E-12 134860	 124    4940.00    4980.00  1.779068901657438E-10  2.031069545194214E-12 134860	 124    4940.00    4980.00  2.848974229506028E-10  3.270195817950478E-12 134860
 125    4980.00    5020.00  2.167898173755616E-10  5.312799622531728E-12 131520	 125    4980.00    5020.00  1.731167676642420E-10  4.347283265348352E-12 131520	 125    4980.00    5020.00  2.781105294990800E-10  6.644509349958409E-12 131520
 126    5020.00    5060.00  1.954787997982864E-10  2.295105034983948E-12 129214	 126    5020.00    5060.00  1.556782547195054E-10  1.819303369066255E-12 129214	 126    5020.00    5060.00  2.515069572793501E-10  2.967048309866983E-12 129214
 127    5060.00    5100.00  1.889569907134852E-10  2.155957421864373E-12 126791	 127    5060.00    5100.00  1.501115944353497E-10  1.702407256769462E-12 126791	 127    5060.00    5100.00  2.438246044596910E-10  2.800268516983088E-12 126791
 128    5100.00    5140.00  1.760152357438570E-10  2.009129661997498E-12 123774	 128    5100.00    5140.00  1.395808519329417E-10  1.587224981434112E-12 123774	 128    5100.00    5140.00  2.275622781176789E-10  2.607282535020399E-12 123774
 129    5140.00    5180.00  1.639224035033119E-10  2.144135214015551E-12 121370	 129    5140.00    5180.00  1.297212649880391E-10  1.679935665875631E-12 121370	 129    5140.00    5180.00  2.124434574083486E-10  2.808311325515996E-12 121370
 130    5180.00    5220.00  1.560502975975685E-10  2.175406995918325E-12 118794	 130    5180.00    5220.00  1.231691688804378E-10  1.719890699698283E-12 118794	 130    5180.00    5220.00  2.028682547015161E-10  2.823894389210753E-12 118794
 131    5220.00    5260.00  1.467225886650195E-10  2.195851946223996E-12 116797	 131    5220.00    5260.00  1.154956220507826E-10  1.734328138347124E-12 116797	 131    5220.00    5260.00  1.913300748417139E-10  2.845879023022083E-12 116797
 132    5260.00    5300.00  1.347888270695498E-10  1.655536220732847E-12 114277	 132    5260.00    5300.00  1.058745986043402E-10  1.287670944322282E-12 114277	 132    5260.00    5300.00  1.762274870871499E-10  2.186722188973166E-12 114277
 133    5300.00    5340.00  1.305952470215410E-10  3.790716226918012E-12 111409	 133    5300.00    5340.00  1.024558937020352E-10  3.050510366445863E-12 111409	 133    5300.00    5340.00  1.709671021661324E-10  4.809291265579195E-12 111409
 134    5340.00    5380.00  1.180442561946811E-10  1.476399058632743E-12 109918	 134    5340.00    5380.00  9.238374860265992E-11  1.147214529787426E-12 109918	 134    5340.00    5380.00  1.550042985502263E-10  1.951110663671024E-12 109918
 135    5380.00    5420.00  1.102180616163243E-10  1.407861443506005E-12 107324	 135    5380.00    5420.00  8.606516118707231E-11  1.091594800816292E-12 107324	 135    5380.00    5420.00  1.451157441073754E-10  1.865402146881300E-12 107324
 136    5420.00    5460.00  1.033145154090641E-10  1.362249875223071E-12 105261	 136    5420.00    5460.00  8.053434396692969E-11  1.054675630518248E-12 105261	 136    5420.00    5460.00  1.363383833308467E-10  1.808440704596293E-12 105261
 137    5460.00    5500.00  9.657312109216702E-11  1.236024172571676E-12 103265	 137    5460.00    5500.00  7.513700360875460E-11  9.523688643280003E-13 103265	 137    5460.00    5500.00  1.277604917960846E-10  1.650156960629665E-12 103265
 138    5500.00    5540.00  9.084922554064193E-11  1.190204035753913E-12 101137	 138    5500.00    5540.00  7.056143622984805E-11  9.163537336711940E-13 101137	 138    5500.00    5540.00  1.204286146485817E-10  1.590069485490052E-12 101137
 139    5540.00    5580.00  8.523317947035778E-11  1.671930632976403E-12 98537	 139    5540.00    5580.00  6.601080909703583E-11  1.276815688864885E-12 98537	 139    5540.00    5580.00  1.133898080962959E-10  2.252789936861771E-12 98537
 140    5580.00    5620.00  7.921125776987306E-11  1.192659982202881E-12 97112	 140    5580.00    5620.00  6.127916209472345E-11  9.157412390631254E-13 97112	 140    5580.00    5620.00  1.055611866987245E-10  1.597533010898776E-12 97112
 141    5620.00    5660.00  7.171442669947357E-11  9.570422302791561E-13 94464	 141    5620.00    5660.00  5.538386010497529E-11  7.286885988260641E-13 94464	 141    5620.00    5660.00  9.579707733441304E-11  1.295569009886383E-12 94464
 142    5660.00    5700.00  6.931406732059467E-11  9.149362138360215E-13 92706	 142    5660.00    5700.00  5.346803084698279E-11  6.967500799717405E-13 92706	 142    5660.00    5700.00  9.274815763406122E-11  1.239200424660192E-12 92706
 143    5700.00    5740.00  6.293839786334875E-11  9.013430174227433E-13 90500	 143    5700.00    5740.00  4.842610954757701E-11  6.816738011191191E-13 90500	 143    5700.00    5740.00  8.450606479269212E-11  1.229508104527691E-12 90500
 144    5740.00    5780.00  5.978208489530350E-11  8.531130426999378E-13 88722	 144    5740.00    5780.00  4.601795920044288E-11  6.501635187743112E-13 88722	 144    5740.00    5780.00  8.027724182361493E-11  1.155017148917712E-12 88722
 145    5780.00    5820.00  5.400989813183180E-11  8.004876164266817E-13 86509	 145    5780.00    5820.00  4.155143596100412E-11  6.049297605556980E-13 86509	 145    5780.00    5820.00  7.262442462665799E-11  1.094579024572570E-12 86509
 146    5820.00    5860.00  5.025723054094887E-11  6.820119793760565E-13 84894	 146    5820.00    5860.00  3.863165259982672E-11  5.146387682436530E-13 84894	 146    5820.00    5860.00  6.767739265550013E-11  9.343631620883517E-13 84894
 147    5860.00    5900.00  4.818792792927758E-11  7.357610470352830E-13 83774	 147    5860.00    5900.00  3.697702196581345E-11  5.504373458018129E-13 83774	 147    5860.00    5900.00  6.504935192791094E-11  1.018253898875364E-12 83774
 148    5900.00    5940.00  4.476872533120507E-11  6.543196125448059E-13 81479	 148    5900.00    5940.00  3.431995061025470E-11  4.919893006537313E-13 81479	 148    5900.00    5940.00  6.054399291311198E-11  9.008546000166160E-13 81479
 149    5940.00    5980.00  4.109530126292670E-11  5.660449275104368E-13 80171	 149    5940.00    5980.00  3.161003227828098E-11  4.292525268246923E-13 80171	 149    5940.00    5980.00  5.544171249814597E-11  7.752163221252016E-13 80171
 150    5980.00    6020.00  3.764340069028009E-11  5.162142192400263E-13 78717	 150    5980.00    6020.00  2.895343041738338E-11  3.897282971222535E-13 78717	 150    5980.00    6020.00  5.082949116631451E-11  7.101756851995793E-13 78717
 151    6020.00    6060.00  3.494914618056160E-11  4.864502373515317E-13 77100	 151    6020.00    6060.00  2.685200553648836E-11  3.684800037592908E-13 77100	 151    6020.00    6060.00  4.728619057862372E-11  6.687701668409850E-13 77100
 152    6060.00    6100.00  3.268006637980558E-11  4.641630523251971E-13 75219	 152    6060.00    6100.00  2.515494164317888E-11  3.505677786294610E-13 75219	 152    6060.00    6100.00  4.417136066235212E-11  6.400914042739940E-13 75219
 153    6100.00    6140.00  3.049747189641330E-11  4.237146980878353E-13 73556	 153    6100.00    6140.00  2.350471772728976E-11  3.194411883544634E-13 73556	 153    6100.00    6140.00  4.120745684028796E-11  5.867134724250605E-13 73556
 154    6140.00    6180.00  2.860993110805450E-11  4.208760311649744E-13 72194	 154    6140.00    6180.00  2.210607438081252E-11  3.184171789034638E-13 72194	 154    6140.00    6180.00  3.857463271401931E-11  5.805427435588265E-13 72194
 155    6180.00    6220.00  2.683527101760084E-11  3.715001274992257E-13 70462	 155    6180.00    6220.00  2.082688808470484E-11  2.848858852508118E-13 70462	 155    6180.00    6220.00  3.605932091369201E-11  5.073076588901402E-13 70462
 156    6220.00    6260.00  2.488758722382010E-11  3.565072633006019E-13 68927	 156    6220.00    6260.00  1.930658019336379E-11  2.729680038961094E-13 68927	 156    6220.00    6260.00  3.348042199325243E-11  4.883482079891764E-13 68927
 157    6260.00    6300.00  2.399357459862303E-11  3.581571543014326E-13 67429	 157    6260.00    6300.00  1.868562624596794E-11  2.769825981145779E-13 67429	 157    6260.00    6300.00  3.216403649893706E-11  4.864280356515382E-13 67429
 158    6300.00    6340.00  2.199615257938396E-11  3.125683728501875E-13 65912	 158    6300.00    6340.00  1.722024375309820E-11  2.445376548786289E-13 65912	 158    6300.00    6340.00  2.934352919304457E-11  4.201507847905346E-13 65912
 159    6340.00    6380.00  2.109150499205097E-11  3.333685133556637E-13 64577	 159    6340.00    6380.00  1.655144775313059E-11  2.604545113126121E-13 64577	 159    6340.00    6380.00  2.807248708646437E-11  4.470121612283667E-13 64577
 160    6380.00    6420.00  1.993274955327068E-11  3.101438998966946E-13 64008	 160    6380.00    6420.00  1.570015353981097E-11  2.435954809226699E-13 64008	 160    6380.00    6420.00  2.644836558712543E-11  4.137962867095606E-13 64008
 161    6420.00    6460.00  1.868914083811760E-11  3.171209542275132E-13 62111	 161    6420.00    6460.00  1.480731534625867E-11  2.552283822663442E-13 62111	 161    6420.00    6460.00  2.465494325719873E-11  4.125416928316377E-13 62111
 162    6460.00    6500.00  1.738103811837067E-11  2.649763367585475E-13 60904	 162    6460.00    6500.00  1.380557486319091E-11  2.128949952898985E-13 60904	 162    6460.00    6500.00  2.287678276155794E-11  3.467404936169206E-13 60904
 163    6500.00    6540.00  1.683730546717980E-11  2.654582764112880E-13 59960	 163    6500.00    6540.00  1.343866741253811E-11  2.161614853893318E-13 59960	 163    6500.00    6540.00  2.204422924406719E-11  3.410107901649158E-13 59960
 164    6540.00    6580.00  1.586099721015643E-11  2.576694322852698E-13 58220	 164    6540.00    6580.00  1.272177050576119E-11  2.101575853743851E-13 58220	 164    6540.00    6580.00  2.066388466131897E-11  3.305318107583645E-13 58220
 165    6580.00    6620.00  1.571445754568872E-11  3.037441949589051E-13 56951	 165    6580.00    6620.00  1.265689588174896E-11  2.446655407294507E-13 56951	 165    6580.00    6620.00  2.036222619950494E-11  3.925384601971489E-13 56951
 166    6620.00    6660.00  1.455366223135735E-11  2.510252023069217E-13 56237	 166    6620.00    6660.00  1.175491847916137E-11  2.032575445454876E-13 56237	 166    6620.00    6660.00  1.880738145769014E-11  3.232303823415317E-13 56237
 167    6660.00    6700.00  1.397843844085131E-11  2.570791910898711E-13 54814	 167    6660.00    6700.00  1.136402309809076E-11  2.145209527721386E-13 54814	 167    6660.00    6700.00  1.792496809056265E-11  3.197182704828739E-13 54814
 168    6700.00    6740.00  1.397412324085906E-11  2.578982756640673E-13 53604	 168    6700.00    6740.00  1.138637854163505E-11  2.112916262262561E-13 53604	 168    6700.00    6740.00  1.785855262727896E-11  3.266327694583504E-13 53604
 169    6740.00    6780.00  1.330193713802897E-11  2.696992464207822E-13 52536	 169    6740.00    6780.00  1.088251219177151E-11  2.242405474809203E-13 52536	 169    6740.00    6780.00  1.691511691037714E-11  3.345900678416920E-13 52536
 170    6780.00    6820.00  1.259069765895326E-11  2.355176846751434E-13 51427	 170    6780.00    6820.00  1.033880245990565E-11  1.959652354465156E-13 51427	 170    6780.00    6820.00  1.593186143449829E-11  2.926471823954714E-13 51427
 171    6820.00    6860.00  1.201575271832512E-11  2.067820520218846E-13 50487	 171    6820.00    6860.00  9.904138044803838E-12  1.728848381492541E-13 50487	 171    6820.00    6860.00  1.513862867521848E-11  2.558615501750949E-13 50487
 172    6860.00    6900.00  1.224842969083909E-11  2.646304286026475E-13 48981	 172    6860.00    6900.00  1.013799090978491E-11  2.255422102180848E-13 48981	 172    6860.00    6900.00  1.533278784727877E-11  3.191510011856826E-13 48981
 173    6900.00    6940.00  1.198195522428358E-11  2.615204552114641E-13 47890	 173    6900.00    6940.00  9.914148649502661E-12  2.195070212201816E-13 47890	 173    6900.00    6940.00  1.499761021718301E-11  3.201230817973828E-13 47890
 174    6940.00    6980.00  1.159753855656256E-11  2.325453810414487E-13 47235	 174    6940.00    6980.00  9.625037183384500E-12  1.961701635001542E-13 47235	 174    6940.00    6980.00  1.445222774516259E-11  2.828857029078791E-13 47235
 175    6980.00    7020.00  1.136300889579958E-11  2.653237670095440E-13 45928	 175    6980.00    7020.00  9.437450436728170E-12  2.193753842895834E-13 45928	 175    6980.00    7020.00  1.412887609951439E-11  3.296262957531441E-13 45928
 176    7020.00    7060.00  1.071535757477741E-11  2.145625123196082E-13 44972	 176    7020.00    7060.00  8.913590927310838E-12  1.796113036565049E-13 44972	 176    7020.00    7060.00  1.329739504018975E-11  2.639652575847403E-13 44972
 177    7060.00    7100.00  1.079159514075971E-11  2.354626450564385E-13 44037	 177    7060.00    7100.00  8.985799264267573E-12  1.972694420662512E-13 44037	 177    7060.00    7100.00  1.336024367599602E-11  2.880247695441592E-13 44037
 178    7100.00    7140.00  1.063411934120019E-11  2.392803637708443E-13 42950	 178    7100.00    7140.00  8.831943436375716E-12  1.969276688089501E-13 42950	 178    7100.00    7140.00  1.319469578563384E-11  2.988069065144974E-13 42950
 179    7140.00    7180.00  1.083602255713032E-11  2.316861035064853E-13 41892	 179    7140.00    7180.00  9.026040222010999E-12  1.939865309673026E-13 41892	 179    7140.00    7180.00  1.338860195624619E-11  2.832734362138552E-13 41892
 180    7180.00    7220.00  1.067298167779878E-11  2.446709941816235E-13 41407	 180    7180.00    7220.00  8.896810291236907E-12  2.046799824859112E-13 41407	 180    7180.00    7220.00  1.316245276850916E-11  2.992992009052796E-13 41407
 181    7220.00    7260.00  1.039373071217058E-11  2.668767560313790E-13 39905	 181    7220.00    7260.00  8.645742088166399E-12  2.233648581375014E-13 39905	 181    7220.00    7260.00  1.284141941195858E-11  3.263518059804652E-13 39905
 182    7260.00    7300.00  1.022091809155033E-11  2.414729169623721E-13 39507	 182    7260.00    7300.00  8.501014080754984E-12  2.010919971740962E-13 39507	 182    7260.00    7300.00  1.262347371636232E-11  2.969207594916049E-13 39507
 183    7300.00    7340.00  9.935921579089935E-12  2.259556686680078E-13 38369	 183    7300.00    7340.00  8.260899485378056E-12  1.875462243833020E-13 38369	 183    7300.00    7340.00  1.226575965399675E-11  2.786093192552553E-13 38369
 184    7340.00    7380.00  9.508676215914263E-12  2.204023471138442E-13 37491	 184    7340.00    7380.00  7.895159819773894E-12  1.831003235286548E-13 37491	 184    7340.00    7380.00  1.175232832215197E-11  2.712455603669186E-13 37491
 185    7380.00    7420.00  9.732326863799415E-12  2.384154147546547E-13 36716	 185    7380.00    7420.00  8.069874050957946E-12  1.965311080944272E-13 36716	 185    7380.00    7420.00  1.204059342898643E-11  2.964670738896122E-13 36716
 186    7420.00    7460.00  9.609986833737338E-12  2.451318646237231E-13 36011	 186    7420.00    7460.00  7.940901039781651E-12  1.999122236618955E-13 36011	 186    7420.00    7460.00  1.193102383228078E-11  3.081205514792147E-13 36011
 187    7460.00    7500.00  9.769313635364774E-12  2.413408014906337E-13 35152	 187    7460.00    7500.00  8.066564830440263E-12  1.982052108793204E-13 35152	 187    7460.00    7500.00  1.213236135278985E-11  3.011084386550330E-13 35152
 188    7500.00    7540.00  9.492531033766060E-12  2.361956856984270E-13 34649	 188    7500.00    7540.00  7.830711314420769E-12  1.929134751047662E-13 34649	 188    7500.00    7540.00  1.179823981376734E-11  2.964473488925010E-13 34649
 189    7540.00    7580.00  9.728727711800409E-12  2.457572660038125E-13 33786	 189    7540.00    7580.00  8.011342615984717E-12  2.018119562295501E-13 33786	 189    7540.00    7580.00  1.210774222073554E-11  3.064955309992410E-13 33786
 190    7580.00    7620.00  9.368744461906271E-12  2.276737044841716E-13 33176	 190    7580.00    7620.00  7.685776270509973E-12  1.860966734378488E-13 33176	 190    7580.00    7620.00  1.170557153175317E-11  2.851566140724514E-13 33176
 191    7620.00    7660.00  9.372665198126036E-12  2.289254845023873E-13 32089	 191    7620.00    7660.00  7.680015229379415E-12  1.870210455469244E-13 32089	 191    7620.00    7660.00  1.172351560173750E-11  2.871490677883680E-13 32089
 192    7660.00    7700.00  8.606386553280129E-12  1.979272768811790E-13 31372	 192    7660.00    7700.00  7.032943809997060E-12  1.610353802907658E-13 31372	 192    7660.00    7700.00  1.079730019463412E-11  2.494106908171547E-13 31372
 193    7700.00    7740.00  8.750318801010233E-12  2.210129747080525E-13 30819	 193    7700.00    7740.00  7.150224781050800E-12  1.799545520495284E-13 30819	 193    7700.00    7740.00  1.097667562767577E-11  2.781849749666857E-13 30819
 194    7740.00    7780.00  8.704978845832942E-12  2.223105942414458E-13 30034	 194    7740.00    7780.00  7.100711300389538E-12  1.813922223411368E-13 30034	 194    7740.00    7780.00  1.093700283488350E-11  2.792098742313536E-13 30034
 195    7780.00    7820.00  8.271588329570857E-12  2.114320721317528E-13 29076	 195    7780.00    7820.00  6.712474347023036E-12  1.701048596150140E-13 29076	 195    7780.00    7820.00  1.045407641308774E-11  2.700628581896265E-13 29076
 196    7820.00    7860.00  8.435983136160952E-12  2.304248962269459E-13 28591	 196    7820.00    7860.00  6.837732976601750E-12  1.838974361137408E-13 28591	 196    7820.00    7860.00  1.067006380952332E-11  2.968199544132757E-13 28591
 197    7860.00    7900.00  8.014160380708781E-12  2.029134187365727E-13 27712	 197    7860.00    7900.00  6.481490565641604E-12  1.631917617286952E-13 27712	 197    7860.00    7900.00  1.016217073661186E-11  2.589036631345983E-13 27712
 198    7900.00    7940.00  8.298135234714136E-12  2.228193732267384E-13 27150	 198    7900.00    7940.00  6.705551055549106E-12  1.793123244002518E-13 27150	 198    7900.00    7940.00  1.052583489803725E-11  2.837855757740309E-13 27150
 199    7940.00    7980.00  8.302872861982376E-12  2.317081162171261E-13 26517	 199    7940.00    7980.00  6.699897634074295E-12  1.874730572330419E-13 26517	 199    7940.00    7980.00  1.054837021403383E-11  2.935400801204136E-13 26517
 200    7980.00    8020.00  8.148225526485041E-12  2.320657084498777E-13 26021	 200    7980.00    8020.00  6.556974954402859E-12  1.862033033232966E-13 26021	 200    7980.00    8020.00  1.038187666947758E-11  2.965216656370224E-13 26021
 201    8020.00    8060.00  8.016094593724544E-12  2.446188714887209E-13 25375	 201    8020.00    8060.00  6.404430142908851E-12  1.928766497902800E-13 25375	 201    8020.00    8060.00  1.029556244303418E-11  3.190519278372844E-13 25375
 202    8060.00    8100.00  7.720567555832950E-12  2.276447384642917E-13 24821	 202    8060.00    8100.00  6.185873248190086E-12  1.819209660631430E-13 24821	 202    8060.00    8100.00  9.881075576169222E-12  2.918360695114031E-13 24821
 203    8100.00    8140.00  7.348608114746461E-12  1.858026817967487E-13 24457	 203    8100.00    8140.00  5.871734054136859E-12  1.483023312817137E-13 24457	 203    8100.00    8140.00  9.433450048185710E-12  2.385982168666249E-13 24457
 204    8140.00    8180.00  7.268235287799001E-12  2.028224106560494E-13 23635	 204    8140.00    8180.00  5.779279655671701E-12  1.606319085387073E-13 23635	 204    8140.00    8180.00  9.380639582135973E-12  2.628726983736662E-13 23635
 205    8180.00    8220.00  7.276545540071943E-12  2.242086414139951E-13 22992	 205    8180.00    8220.00  5.771074421417507E-12  1.755259717534338E-13 22992	 205    8180.00    8220.00  9.419087132087675E-12  2.945460420680720E-13 22992
 206    8220.00    8260.00  6.967747104174951E-12  1.919110061568390E-13 22753	 206    8220.00    8260.00  5.525021376935458E-12  1.519418437180179E-13 22753	 206    8220.00    8260.00  9.019397028942428E-12  2.486286327230709E-13 22753
 207    8260.00    8300.00  6.587882144404519E-12  1.942743749352849E-13 21594	 207    8260.00    8300.00  5.214280700811883E-12  1.541949025079913E-13 21594	 207    8260.00    8300.00  8.543186546873860E-12  2.509282904246856E-13 21594
 208    8300.00    8340.00  6.607076896914264E-12  2.066908884955469E-13 21310	 208    8300.00    8340.00  5.211586852885676E-12  1.624428057039022E-13 21310	 208    8300.00    8340.00  8.601038024808679E-12  2.701836735350941E-13 21310
 209    8340.00    8380.00  6.364436813698918E-12  1.744279441969920E-13 20838	 209    8340.00    8380.00  5.007005413410050E-12  1.371178260118412E-13 20838	 209    8340.00    8380.00  8.310102316929491E-12  2.280985393339758E-13 20838
 210    8380.00    8420.00  5.893972988663206E-12  1.709155683953953E-13 20285	 210    8380.00    8420.00  4.624494914309363E-12  1.327102683330628E-13 20285	 210    8380.00    8420.00  7.720190951118194E-12  2.269619187259303E-13 20285
 211    8420.00    8460.00  5.802802571868209E-12  1.637537515412220E-13 19690	 211    8420.00    8460.00  4.542378924234264E-12  1.280186727113481E-13 19690	 211    8420.00    8460.00  7.618886851010090E-12  2.153508580291968E-13 19690
 212    8460.00    8500.00  6.102518821929139E-12  2.033636236413062E-13 19464	 212    8460.00    8500.00  4.765424374116933E-12  1.582205505063667E-13 19464	 212    8460.00    8500.00  8.032270411439752E-12  2.687086259586237E-13 19464
 213    8500.00    8540.00  5.494724706685780E-12  1.825786326652091E-13 18793	 213    8500.00    8540.00  4.276956299729973E-12  1.414241827137761E-13 18793	 213    8500.00    8540.00  7.258437314252557E-12  2.422244072202638E-13 18793
 214    8540.00    8580.00  5.274517470840789E-12  1.479781534815713E-13 18354	 214    8540.00    8580.00  4.095438496672589E-12  1.150611284794183E-13 18354	 214    8540.00    8580.00  6.987625364713126E-12  1.957241177306836E-13 18354
 215    8580.00    8620.00  5.379969940246514E-12  1.677821870211284E-13 17619	 215    8580.00    8620.00  4.165898267929203E-12  1.292507103128893E-13 17619	 215    8580.00    8620.00  7.148766576287720E-12  2.244135811361900E-13 17619
 216    8620.00    8660.00  5.064236466574212E-12  1.727430496534898E-13 17270	 216    8620.00    8660.00  3.912729846773983E-12  1.330786875378379E-13 17270	 216    8620.00    8660.00  6.745559112766240E-12  2.306754503813639E-13 17270
 217    8660.00    8700.00  4.776637595275619E-12  1.385553705280290E-13 17125	 217    8660.00    8700.00  3.684118373607010E-12  1.072792239161607E-13 17125	 217    8660.00    8700.00  6.374959942809466E-12  1.841958556277555E-13 17125
 218    8700.00    8740.00  4.840834773899650E-12  1.683858378734991E-13 16352	 218    8700.00    8740.00  3.718603484259695E-12  1.288404957829567E-13 16352	 218    8700.00    8740.00  6.489369738712657E-12  2.267401585533767E-13 16352
 219    8740.00    8780.00  4.766917605424503E-12  1.665332790196868E-13 16158	 219    8740.00    8780.00  3.652657363511314E-12  1.267667975933771E-13 16158	 219    8740.00    8780.00  6.409440743856098E-12  2.257492576944279E-13 16158
 220    8780.00    8820.00  4.293628017165255E-12  1.328749985415942E-13 15524	 220    8780.00    8820.00  3.286390382798576E-12  1.021018323250943E-13 15524	 220    8780.00    8820.00  5.779819097509332E-12  1.780824617753199E-13 15524
 221    8820.00    8860.00  4.303327769281331E-12  1.323978531252866E-13 15180	 221    8820.00    8860.00  3.281538713594147E-12  1.011294463871864E-13 15180	 221    8820.00    8860.00  5.816322136791187E-12  1.785817457514249E-13 15180
 222    8860.00    8900.00  3.887582829368855E-12  1.306771428514905E-13 14672	 222    8860.00    8900.00  2.956492654515576E-12  9.951001053173317E-14 14672	 222    8860.00    8900.00  5.270229418378903E-12  1.768587625703357E-13 14672
 223    8900.00    8940.00  3.990770664965515E-12  1.305041132571453E-13 14303	 223    8900.00    8940.00  3.023493471118650E-12  9.872477015012453E-14 14303	 223    8900.00    8940.00  5.433805322835700E-12  1.780378824459031E-13 14303
 224    8940.00    8980.00  3.658431683686747E-12  1.187485771379198E-13 13926	 224    8940.00    8980.00  2.769840924310547E-12  8.993866186706134E-14 13926	 224    8940.00    8980.00  4.985356062085566E-12  1.617622869233573E-13 13926
 225    8980.00    9020.00  3.552689833904334E-12  1.122615132042346E-13 13854	 225    8980.00    9020.00  2.680866085704661E-12  8.448290342403862E-14 13854	 225    8980.00    9020.00  4.859085687295055E-12  1.541285330004246E-13 13854
 226    9020.00    9060.00  3.392396816053077E-12  1.202019057056129E-13 13039	 226    9020.00    9060.00  2.554257034239138E-12  9.009084822885102E-14 13039	 226    9020.00    9060.00  4.651849934619057E-12  1.657911086603847E-13 13039
 227    9060.00    9100.00  3.167471232871481E-12  1.194248293974023E-13 12825	 227    9060.00    9100.00  2.374181131477481E-12  8.883882788194689E-14 12825	 227    9060.00    9100.00  4.364888295900844E-12  1.660857833392312E-13 12825
 228    9100.00    9140.00  3.337815416541838E-12  2.833500688906485E-13 12286	 228    9100.00    9140.00  2.500780242324999E-12  2.130358412228286E-13 12286	 228    9100.00    9140.00  4.601691152864027E-12  3.887718755192268E-13 12286
 229    9140.00    9180.00  2.899711536752498E-12  9.946196153417039E-14 12180	 229    9140.00    9180.00  2.166393867799140E-12  7.419384898342523E-14 12180	 229    9140.00    9180.00  4.010322997946031E-12  1.378265054172862E-13 12180
