# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  23     450.00     470.00  7.847156177408361E-08  3.155266082125627E-10 1257855	  23     450.00     470.00  7.044631381001573E-08  2.886616793225086E-10 1257855	  23     450.00     470.00  8.795290604297048E-08  3.457972768810695E-10 1257855
  24     470.00     490.00  6.437081113335020E-08  2.707931069772327E-10 1160727	  24     470.00     490.00  5.761031953236376E-08  2.466856992430731E-10 1160727	  24     470.00     490.00  7.241152732793859E-08  2.982166488627754E-10 1160727
  25     490.00     510.00  5.278206321170019E-08  2.364735885670050E-10 1070033	  25     490.00     510.00  4.710148137112527E-08  2.148857544402851E-10 1070033	  25     490.00     510.00  5.957969976595252E-08  2.611863434312995E-10 1070033
  26     510.00     530.00  4.347760801964072E-08  2.063955633094147E-10 987988	  26     510.00     530.00  3.867605172919657E-08  1.869887438347663E-10 987988	  26     510.00     530.00  4.926076209041966E-08  2.287498489668518E-10 987988
  27     530.00     550.00  3.613925782555624E-08  1.856099203936781E-10 915783	  27     530.00     550.00  3.205010631533309E-08  1.676060581770239E-10 915783	  27     530.00     550.00  4.109511891948954E-08  2.065020903476045E-10 915783
  28     550.00     570.00  2.981465043568306E-08  1.635867312063350E-10 847432	  28     550.00     570.00  2.636940482121272E-08  1.473170769472191E-10 847432	  28     550.00     570.00  3.401304450934554E-08  1.825486449574824E-10 847432
  29     570.00     590.00  2.450923694113797E-08  1.375586751371856E-10 788513	  29     570.00     590.00  2.160995747915173E-08  1.233762618337849E-10 788513	  29     570.00     590.00  2.806459364220268E-08  1.542565003813466E-10 788513
  30     590.00     610.00  2.061729862102188E-08  1.300534242504021E-10 733046	  30     590.00     610.00  1.813274215628341E-08  1.164884016113300E-10 733046	  30     590.00     610.00  2.367909009510012E-08  1.460951060206763E-10 733046
  31     610.00     630.00  1.721250255646226E-08  1.067488628569943E-10 684239	  31     610.00     630.00  1.509490506750631E-08  9.533947855605940E-11 684239	  31     610.00     630.00  1.983615919993540E-08  1.203067930235557E-10 684239
  32     630.00     650.00  1.446585259333012E-08  9.532840653203264E-11 636415	  32     630.00     650.00  1.265716596601988E-08  8.503187555785450E-11 636415	  32     630.00     650.00  1.671662500235523E-08  1.075910159911611E-10 636415
  33     650.00     670.00  1.194076069700547E-08  8.029997997263203E-11 597139	  33     650.00     670.00  1.041797981385660E-08  7.117827430583984E-11 597139	  33     650.00     670.00  1.384696114810142E-08  9.132116342577931E-11 597139
  34     670.00     690.00  1.012985201198723E-08  7.077120478678405E-11 557836	  34     670.00     690.00  8.820234335438374E-09  6.268335361139539E-11 557836	  34     670.00     690.00  1.177569304285227E-08  8.053484406760043E-11 557836
  35     690.00     710.00  8.753234171045669E-09  6.509821656503951E-11 522705	  35     690.00     710.00  7.603737744989244E-09  5.754258349617305E-11 522705	  35     690.00     710.00  1.020388386368310E-08  7.426936135315161E-11 522705
  36     710.00     730.00  7.210979200113963E-09  5.330990163449911E-11 488429	  36     710.00     730.00  6.243513152242999E-09  4.671314364296711E-11 488429	  36     710.00     730.00  8.438864440937260E-09  6.142910908323621E-11 488429
  37     730.00     750.00  6.257260826724083E-09  4.944460876434000E-11 458800	  37     730.00     750.00  5.408534915183947E-09  4.338402012041662E-11 458800	  37     730.00     750.00  7.337836309433279E-09  5.690633027907347E-11 458800
  38     750.00     770.00  5.323533346144125E-09  4.416936446556442E-11 430915	  38     750.00     770.00  4.593290429790924E-09  3.868869582724294E-11 430915	  38     750.00     770.00  6.256666493723148E-09  5.093678496651869E-11 430915
  39     770.00     790.00  4.506589120791801E-09  3.838156536997219E-11 404711	  39     770.00     790.00  3.881271065335224E-09  3.355097740623033E-11 404711	  39     770.00     790.00  5.308067167041808E-09  4.436007308187109E-11 404711
  40     790.00     810.00  3.867104836866879E-09  3.500959481876177E-11 380387	  40     790.00     810.00  3.325179074566773E-09  3.051965038298954E-11 380387	  40     790.00     810.00  4.564250520475555E-09  4.060951506286006E-11 380387
  41     810.00     830.00  3.337621271331991E-09  3.018259498638875E-11 359355	  41     810.00     830.00  2.862214006371199E-09  2.616852130418770E-11 359355	  41     810.00     830.00  3.951482946194269E-09  3.523038233267650E-11 359355
  42     830.00     850.00  2.832050761038410E-09  2.586521582196207E-11 337872	  42     830.00     850.00  2.424142156100801E-09  2.238593743645955E-11 337872	  42     830.00     850.00  3.360945480924997E-09  3.025293135359727E-11 337872
  43     850.00     870.00  2.458618713969768E-09  2.424721548043897E-11 319662	  43     850.00     870.00  2.101510530666627E-09  2.096551267587517E-11 319662	  43     850.00     870.00  2.922924417184141E-09  2.839328746183933E-11 319662
  44     870.00     890.00  2.100430209034321E-09  2.147072568848086E-11 301793	  44     870.00     890.00  1.792139443620124E-09  1.859263817869908E-11 301793	  44     870.00     890.00  2.502471316846130E-09  2.510001272241847E-11 301793
  45     890.00     910.00  1.830490172310580E-09  1.782513400587724E-11 282950	  45     890.00     910.00  1.558341434005400E-09  1.530877542751810E-11 282950	  45     890.00     910.00  2.186695838595216E-09  2.104569398398529E-11 282950
  46     910.00     930.00  1.589877397692981E-09  1.611577719805869E-11 269010	  46     910.00     930.00  1.351216365299735E-09  1.385444121016207E-11 269010	  46     910.00     930.00  1.903142165541878E-09  1.900736291055251E-11 269010
  47     930.00     950.00  1.409689562389189E-09  1.579501371482576E-11 253631	  47     930.00     950.00  1.196452686945194E-09  1.355404403057706E-11 253631	  47     930.00     950.00  1.689974366259822E-09  1.866309475643027E-11 253631
  48     950.00     970.00  1.205663630065695E-09  1.440388146971040E-11 239431	  48     950.00     970.00  1.022118599348772E-09  1.225086928281966E-11 239431	  48     950.00     970.00  1.447705530432698E-09  1.720795824738080E-11 239431
  49     970.00     990.00  1.041656218667444E-09  1.193666028199719E-11 226956	  49     970.00     990.00  8.814952637794506E-10  1.019579882508335E-11 226956	  49     970.00     990.00  1.253399805422450E-09  1.418275467057010E-11 226956
  50     990.00    1010.00  9.453534940977523E-10  1.152812292284463E-11 215387	  50     990.00    1010.00  7.989666839120130E-10  9.817378560767897E-12 215387	  50     990.00    1010.00  1.139304621297322E-09  1.375814736629308E-11 215387
  51    1010.00    1030.00  7.920301332276605E-10  9.225110408557910E-12 204271	  51    1010.00    1030.00  6.681207804378954E-10  7.853745592242218E-12 204271	  51    1010.00    1030.00  9.568219739283232E-10  1.100753071656646E-11 204271
  52    1030.00    1050.00  6.933583470968165E-10  8.284221587435026E-12 193480	  52    1030.00    1050.00  5.847545037632799E-10  7.055541287374516E-12 193480	  52    1030.00    1050.00  8.380479246461249E-10  9.890028459341381E-12 193480
  53    1050.00    1070.00  6.306614438841714E-10  7.880122789377902E-12 183968	  53    1050.00    1070.00  5.308391351649081E-10  6.686073486126835E-12 183968	  53    1050.00    1070.00  7.638907172777092E-10  9.450632478046593E-12 183968
  54    1070.00    1090.00  5.484247878791192E-10  7.427528881493397E-12 174014	  54    1070.00    1090.00  4.606431162411115E-10  6.259256914495237E-12 174014	  54    1070.00    1090.00  6.659326467237180E-10  8.976440496203565E-12 174014
  55    1090.00    1110.00  4.769497105590356E-10  6.601775429806709E-12 165221	  55    1090.00    1110.00  3.998012231167935E-10  5.548679635292839E-12 165221	  55    1090.00    1110.00  5.805256294810590E-10  7.998218243811137E-12 165221
  56    1110.00    1130.00  4.298256271258971E-10  5.971462528861061E-12 158073	  56    1110.00    1130.00  3.604393553702314E-10  5.051739543164894E-12 158073	  56    1110.00    1130.00  5.229844938754934E-10  7.183394327252293E-12 158073
  57    1130.00    1150.00  3.813842417366796E-10  5.329867750095059E-12 149910	  57    1130.00    1150.00  3.194771855100994E-10  4.502247816853524E-12 149910	  57    1130.00    1150.00  4.646419311128249E-10  6.423163768602681E-12 149910
  58    1150.00    1170.00  3.334313648260658E-10  4.939580710368036E-12 141847	  58    1150.00    1170.00  2.784768722890597E-10  4.148264005767359E-12 141847	  58    1150.00    1170.00  4.076185662107562E-10  5.993955068356673E-12 141847
  59    1170.00    1190.00  2.987467595570502E-10  4.645927885220544E-12 135410	  59    1170.00    1190.00  2.494945747610609E-10  3.901348108761766E-12 135410	  59    1170.00    1190.00  3.652049857582425E-10  5.631723523868018E-12 135410
  60    1190.00    1210.00  2.604150278170900E-10  4.016350917302866E-12 128143	  60    1190.00    1210.00  2.170141575564878E-10  3.353560550533035E-12 128143	  60    1190.00    1210.00  3.192357903079115E-10  4.915187266918980E-12 128143
  61    1210.00    1230.00  2.421596348668233E-10  4.079023536086434E-12 122892	  61    1210.00    1230.00  2.016230464440579E-10  3.418836846775157E-12 122892	  61    1210.00    1230.00  2.971208450847693E-10  4.958014262344457E-12 122892
  62    1230.00    1250.00  2.122840568819251E-10  3.681063666301667E-12 117010	  62    1230.00    1250.00  1.765993314745723E-10  3.078968021649617E-12 117010	  62    1230.00    1250.00  2.607137789338226E-10  4.490245397561609E-12 117010
  63    1250.00    1270.00  1.914404518693683E-10  3.552840352552214E-12 111643	  63    1250.00    1270.00  1.588172200314814E-10  2.958268629016770E-12 111643	  63    1250.00    1270.00  2.359285873331893E-10  4.355659566395812E-12 111643
  64    1270.00    1290.00  1.640765161530588E-10  2.916569693201753E-12 107086	  64    1270.00    1290.00  1.362747676735610E-10  2.448245553276216E-12 107086	  64    1270.00    1290.00  2.019655271185434E-10  3.543127442965054E-12 107086
  65    1290.00    1310.00  1.484773916903603E-10  2.475995040831361E-12 101325	  65    1290.00    1310.00  1.230168277362846E-10  2.065018339909463E-12 101325	  65    1290.00    1310.00  1.832918488213886E-10  3.033472030737999E-12 101325
  66    1310.00    1330.00  1.331300804833133E-10  2.348271375626266E-12 96458	  66    1310.00    1330.00  1.101780491600371E-10  1.954260577918058E-12 96458	  66    1310.00    1330.00  1.645457026194810E-10  2.883346355336599E-12 96458
  67    1330.00    1350.00  1.208412489476583E-10  2.350991078092609E-12 92323	  67    1330.00    1350.00  9.980567804739644E-11  1.960434725984752E-12 92323	  67    1330.00    1350.00  1.497006050595658E-10  2.880697445889211E-12 92323
  68    1350.00    1370.00  1.074617412003520E-10  2.195696282360971E-12 87333	  68    1350.00    1370.00  8.874084634400307E-11  1.827084206105451E-12 87333	  68    1350.00    1370.00  1.331459594865346E-10  2.695130376277533E-12 87333
  69    1370.00    1390.00  9.383083123115683E-11  1.825017654457092E-12 84051	  69    1370.00    1390.00  7.759288572847084E-11  1.530098198900130E-12 84051	  69    1370.00    1390.00  1.161184370574302E-10  2.224203340928203E-12 84051
  70    1390.00    1410.00  8.411040621380227E-11  1.707061441338764E-12 80411	  70    1390.00    1410.00  6.939386461138360E-11  1.433600639056885E-12 80411	  70    1390.00    1410.00  1.043668220780245E-10  2.075624681429863E-12 80411
  71    1410.00    1430.00  7.658343743576610E-11  1.543229090616265E-12 76898	  71    1410.00    1430.00  6.295672605554925E-11  1.281127819722217E-12 76898	  71    1410.00    1430.00  9.541985308790608E-11  1.901007914083123E-12 76898
  72    1430.00    1450.00  6.867200790096115E-11  1.492596154388537E-12 73119	  72    1430.00    1450.00  5.643541664987161E-11  1.230620489903974E-12 73119	  72    1430.00    1450.00  8.557896401394965E-11  1.855007068657278E-12 73119
  73    1450.00    1470.00  6.272524669766570E-11  1.435004668330582E-12 69999	  73    1450.00    1470.00  5.151369830222701E-11  1.183081066040714E-12 69999	  73    1450.00    1470.00  7.821171080412626E-11  1.780584708759770E-12 69999
  74    1470.00    1490.00  5.585666304413520E-11  1.208275540764564E-12 66878	  74    1470.00    1490.00  4.595206382849830E-11  1.008792860681005E-12 66878	  74    1470.00    1490.00  6.953471399972700E-11  1.479259761974895E-12 66878
  75    1490.00    1510.00  5.294138713428861E-11  1.354572280401287E-12 63646	  75    1490.00    1510.00  4.340197471575659E-11  1.122056975025762E-12 63646	  75    1490.00    1510.00  6.614705034541254E-11  1.670529061960112E-12 63646
  76    1510.00    1530.00  4.673797884621589E-11  1.190833061380694E-12 61288	  76    1510.00    1530.00  3.828092857674614E-11  9.827947703170450E-13 61288	  76    1510.00    1530.00  5.848364266070040E-11  1.477412908139376E-12 61288
  77    1530.00    1550.00  4.112278352300210E-11  9.965643583983648E-13 58374	  77    1530.00    1550.00  3.366875323882541E-11  8.284753888896486E-13 58374	  77    1530.00    1550.00  5.148476352224010E-11  1.226071688201924E-12 58374
  78    1550.00    1570.00  3.751987169490381E-11  9.406736274422255E-13 56061	  78    1550.00    1570.00  3.064564222984839E-11  7.704149298914882E-13 56061	  78    1550.00    1570.00  4.708822242714973E-11  1.176327123777054E-12 56061
  79    1570.00    1590.00  3.526837193587315E-11  9.248660298193384E-13 53593	  79    1570.00    1590.00  2.875249481835063E-11  7.592426864776514E-13 53593	  79    1570.00    1590.00  4.434735561147789E-11  1.152271760301750E-12 53593
  80    1590.00    1610.00  3.002420063240460E-11  7.859705832751104E-13 51780	  80    1590.00    1610.00  2.455388120511085E-11  6.537211562605191E-13 51780	  80    1590.00    1610.00  3.763450234174752E-11  9.660737568383339E-13 51780
  81    1610.00    1630.00  2.839263121743074E-11  9.756418513866325E-13 49016	  81    1610.00    1630.00  2.314742874358073E-11  7.996236059573224E-13 49016	  81    1610.00    1630.00  3.571839897508219E-11  1.217174025316560E-12 49016
  82    1630.00    1650.00  2.611519870406678E-11  8.424991499678541E-13 46846	  82    1630.00    1650.00  2.125781900970656E-11  6.931888228693888E-13 46846	  82    1630.00    1650.00  3.291255579974112E-11  1.048064529934478E-12 46846
  83    1650.00    1670.00  2.330221666365615E-11  6.781790154140777E-13 45008	  83    1650.00    1670.00  1.898472917777011E-11  5.630897070656506E-13 45008	  83    1650.00    1670.00  2.933627733530953E-11  8.357192522780790E-13 45008
  84    1670.00    1690.00  2.117212546159405E-11  6.641752194074941E-13 43312	  84    1670.00    1690.00  1.723536375240656E-11  5.498223454960457E-13 43312	  84    1670.00    1690.00  2.667974690536393E-11  8.204046243719491E-13 43312
  85    1690.00    1710.00  1.877746011140441E-11  5.283768409914220E-13 41705	  85    1690.00    1710.00  1.521316220166953E-11  4.284253445684323E-13 41705	  85    1690.00    1710.00  2.378978118847945E-11  6.688223545460849E-13 41705
  86    1710.00    1730.00  1.826012088490041E-11  6.838909320382754E-13 39773	  86    1710.00    1730.00  1.484165210614745E-11  5.662810062752493E-13 39773	  86    1710.00    1730.00  2.304989803360856E-11  8.442507096858079E-13 39773
  87    1730.00    1750.00  1.636797194573801E-11  6.514498719279036E-13 38072	  87    1730.00    1750.00  1.327239763933727E-11  5.314304718821357E-13 38072	  87    1730.00    1750.00  2.071420455976605E-11  8.170876254551553E-13 38072
  88    1750.00    1770.00  1.462684669730811E-11  5.117267613445726E-13 36712	  88    1750.00    1770.00  1.182754197751789E-11  4.162021694515483E-13 36712	  88    1750.00    1770.00  1.856902384151590E-11  6.454972378273114E-13 36712
  89    1770.00    1790.00  1.307721537819256E-11  4.109145567252838E-13 35264	  89    1770.00    1790.00  1.061896468526012E-11  3.390121693540465E-13 35264	  89    1770.00    1790.00  1.653468222532710E-11  5.103724066949905E-13 35264
  90    1790.00    1810.00  1.206797530543018E-11  4.141980819342589E-13 33560	  90    1790.00    1810.00  9.782227425620476E-12  3.402198506611037E-13 33560	  90    1790.00    1810.00  1.527841267546201E-11  5.155977349614605E-13 33560
  91    1810.00    1830.00  1.076647559889723E-11  3.640317714076924E-13 32395	  91    1810.00    1830.00  8.683030608310688E-12  2.957129823459456E-13 32395	  91    1810.00    1830.00  1.370949447397516E-11  4.597319894754731E-13 32395
  92    1830.00    1850.00  1.007714672623166E-11  4.199052961649331E-13 31187	  92    1830.00    1850.00  8.139149929735724E-12  3.427541579156907E-13 31187	  92    1830.00    1850.00  1.281064062435513E-11  5.256982098706164E-13 31187
  93    1850.00    1870.00  9.860442267977299E-12  3.618187955888680E-13 29893	  93    1850.00    1870.00  7.936272098368527E-12  2.902932808688544E-13 29893	  93    1850.00    1870.00  1.258554824858500E-11  4.633551403022847E-13 29893
  94    1870.00    1890.00  8.337594092774751E-12  3.761283956570836E-13 28345	  94    1870.00    1890.00  6.711943657308941E-12  3.074095156622035E-13 28345	  94    1870.00    1890.00  1.064244173426759E-11  4.705897701690917E-13 28345
  95    1890.00    1910.00  7.089776468485670E-12  2.496117983407091E-13 27257	  95    1890.00    1910.00  5.681984139736481E-12  1.970289989611630E-13 27257	  95    1890.00    1910.00  9.096852643405592E-12  3.264043920463056E-13 27257
  96    1910.00    1930.00  7.283772713863314E-12  2.847599613175925E-13 26177	  96    1910.00    1930.00  5.869105398821264E-12  2.332253799072496E-13 26177	  96    1910.00    1930.00  9.283530488001359E-12  3.554625694817370E-13 26177
  97    1930.00    1950.00  5.930056481807851E-12  2.012197561976243E-13 25257	  97    1930.00    1950.00  4.757148612287259E-12  1.623922090247541E-13 25257	  97    1930.00    1950.00  7.601883579240977E-12  2.561502802569384E-13 25257
  98    1950.00    1970.00  6.085909712263554E-12  2.513950574906581E-13 23968	  98    1950.00    1970.00  4.889880470249057E-12  2.028640381300555E-13 23968	  98    1950.00    1970.00  7.787284865938374E-12  3.201801836066632E-13 23968
  99    1970.00    1990.00  5.471252985798825E-12  2.513106259513961E-13 23121	  99    1970.00    1990.00  4.382295397379149E-12  2.034028095159277E-13 23121	  99    1970.00    1990.00  7.023468763702975E-12  3.178457665820333E-13 23121
 100    1990.00    2010.00  5.218028739802165E-12  2.387911923716069E-13 22271	 100    1990.00    2010.00  4.173151666246410E-12  1.928099677216168E-13 22271	 100    1990.00    2010.00  6.708328235236554E-12  3.037732466155929E-13 22271
 101    2010.00    2030.00  4.529916163072109E-12  1.945353342966932E-13 21400	 101    2010.00    2030.00  3.623882058412843E-12  1.562274881742250E-13 21400	 101    2010.00    2030.00  5.820575332611926E-12  2.483069950943789E-13 21400
 102    2030.00    2050.00  4.382626633066779E-12  2.483803181043489E-13 20650	 102    2030.00    2050.00  3.503112637270693E-12  1.997984574835625E-13 20650	 102    2030.00    2050.00  5.638621628257830E-12  3.166156294996246E-13 20650
 103    2050.00    2070.00  3.585431907615755E-12  1.469273044837343E-13 19585	 103    2050.00    2070.00  2.872205574725879E-12  1.196135159060549E-13 19585	 103    2050.00    2070.00  4.602476431918419E-12  1.853365507196954E-13 19585
 104    2070.00    2090.00  3.587749783019765E-12  1.514665421505006E-13 19315	 104    2070.00    2090.00  2.866165978469600E-12  1.221761344062656E-13 19315	 104    2070.00    2090.00  4.620751772181802E-12  1.929126862992653E-13 19315
 105    2090.00    2110.00  3.116282841247619E-12  1.336310258417298E-13 18160	 105    2090.00    2110.00  2.476583085409554E-12  1.052126474471640E-13 18160	 105    2090.00    2110.00  4.035746340920208E-12  1.745488541173470E-13 18160
 106    2110.00    2130.00  3.133789700815722E-12  1.500460085335798E-13 17482	 106    2110.00    2130.00  2.489814849651012E-12  1.194030350548170E-13 17482	 106    2110.00    2130.00  4.059705631085063E-12  1.937149858307735E-13 17482
 107    2130.00    2150.00  3.040106402736461E-12  1.740299687123672E-13 16761	 107    2130.00    2150.00  2.420684067229578E-12  1.394982057247161E-13 16761	 107    2130.00    2150.00  3.926736023537328E-12  2.225080621574100E-13 16761
 108    2150.00    2170.00  2.421267670454736E-12  1.226727898141336E-13 16219	 108    2150.00    2170.00  1.914590480517202E-12  9.680415047292204E-14 16219	 108    2150.00    2170.00  3.155226681887375E-12  1.599179055902904E-13 16219
 109    2170.00    2190.00  2.517965358920987E-12  1.655204155021612E-13 15564	 109    2170.00    2190.00  1.995410712954104E-12  1.316166254644069E-13 15564	 109    2170.00    2190.00  3.270874660525365E-12  2.136951714595636E-13 15564
 110    2190.00    2210.00  2.327671324288047E-12  1.114270854080876E-13 14835	 110    2190.00    2210.00  1.845342512083206E-12  8.893455991962958E-14 14835	 110    2190.00    2210.00  3.023408696518856E-12  1.436994859077209E-13 14835
 111    2210.00    2230.00  1.885308483821811E-12  1.138715145706991E-13 14436	 111    2210.00    2230.00  1.488632198596145E-12  9.117992226177664E-14 14436	 111    2210.00    2230.00  2.461709647314078E-12  1.460351537422241E-13 14436
 112    2230.00    2250.00  1.853917535446461E-12  9.418244309821166E-14 13977	 112    2230.00    2250.00  1.459842871588855E-12  7.352458748156420E-14 13977	 112    2230.00    2250.00  2.427002576967402E-12  1.244062685241054E-13 13977
 113    2250.00    2270.00  1.701563740979858E-12  1.213271581439228E-13 13210	 113    2250.00    2270.00  1.342486823202813E-12  9.553315664358141E-14 13210	 113    2250.00    2270.00  2.222123745253958E-12  1.582519310664310E-13 13210
 114    2270.00    2290.00  1.477731545749713E-12  7.184264903883370E-14 12861	 114    2270.00    2290.00  1.164526693408235E-12  5.696007919541060E-14 12861	 114    2270.00    2290.00  1.934543556549706E-12  9.338386938316473E-14 12861
 115    2290.00    2310.00  1.347478028288325E-12  6.476919393565436E-14 12414	 115    2290.00    2310.00  1.062976664368181E-12  5.136977286486186E-14 12414	 115    2290.00    2310.00  1.762181292649142E-12  8.401541653010563E-14 12414
 116    2310.00    2330.00  1.404819154233861E-12  1.093566502738877E-13 11818	 116    2310.00    2330.00  1.105605871333379E-12  8.548055925373909E-14 11818	 116    2310.00    2330.00  1.840000711190626E-12  1.438247139821328E-13 11818
 117    2330.00    2350.00  1.246930414963485E-12  7.374044502594088E-14 11338	 117    2330.00    2350.00  9.814976099745783E-13  5.833608515989891E-14 11338	 117    2330.00    2350.00  1.633635035086389E-12  9.583538344128343E-14 11338
 118    2350.00    2370.00  1.041934059302662E-12  5.485547325883523E-14 10764	 118    2350.00    2370.00  8.225750661838123E-13  4.401097184266469E-14 10764	 118    2350.00    2370.00  1.360486189994936E-12  7.008513976679126E-14 10764
