# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  17     330.00     350.00  3.695882641060546E-04  1.210147167181514E-06 21927596	  17     330.00     350.00  3.355978478356013E-04  1.087218052078498E-06 21829470	  17     330.00     350.00  4.106524790852201E-04  1.362667768993807E-06 21818641
  18     350.00     370.00  3.190191661854455E-04  1.071078788838653E-06 20140038	  18     350.00     370.00  2.889568583436983E-04  9.611892095770729E-07 20049997	  18     350.00     370.00  3.554645981671137E-04  1.209725214942707E-06 20039703
  19     370.00     390.00  2.761987642270183E-04  8.744445969766167E-07 18545650	  19     370.00     390.00  2.495351009361668E-04  7.855147986221256E-07 18463802	  19     370.00     390.00  3.086632923130974E-04  9.855950161180904E-07 18454458
  20     390.00     410.00  2.383757158800446E-04  8.130129434512191E-07 17106244	  20     390.00     410.00  2.148339068592708E-04  7.282443302704218E-07 17031116	  20     390.00     410.00  2.671477157679411E-04  9.191204066390957E-07 17022492
  21     410.00     430.00  2.067570380081007E-04  7.436071885710791E-07 15815179	  21     410.00     430.00  1.859658532105397E-04  6.694909170711666E-07 15745614	  21     410.00     430.00  2.322117767436528E-04  8.355127184944097E-07 15737639
  22     430.00     450.00  1.803412384966013E-04  7.523809113741217E-07 14657018	  22     430.00     450.00  1.617923929013117E-04  6.752165205175665E-07 14592964	  22     430.00     450.00  2.031377337871600E-04  8.480851499385837E-07 14585503
  23     450.00     470.00  1.546870835765848E-04  6.297325651791068E-07 13609818	  23     450.00     470.00  1.384974431620788E-04  5.632445414468755E-07 13550751	  23     450.00     470.00  1.746698124327704E-04  7.128597548253367E-07 13543705
  24     470.00     490.00  1.364576706843808E-04  6.376692565585001E-07 12656466	  24     470.00     490.00  1.218784301560836E-04  5.712383602299161E-07 12601846	  24     470.00     490.00  1.545064255293962E-04  7.202623615854527E-07 12595353
  25     490.00     510.00  1.175380497318973E-04  5.939916349220706E-07 11785213	  25     490.00     510.00  1.047569895711093E-04  5.325629472968405E-07 11734738	  25     490.00     510.00  1.334013592830555E-04  6.702480785776309E-07 11728546
  26     510.00     530.00  1.034385122610109E-04  5.083032289323666E-07 10997374	  26     510.00     530.00  9.198828920668498E-05  4.511818509020245E-07 10950241	  26     510.00     530.00  1.177008533397778E-04  5.804077418701145E-07 10944538
  27     530.00     550.00  8.952072153402077E-05  5.923391153488822E-07 10283471	  27     530.00     550.00  7.942081968090988E-05  5.254064128465344E-07 10239232	  27     530.00     550.00  1.021437702162203E-04  6.765477266161557E-07 10233827
  28     550.00     570.00  7.787600927028420E-05  4.213470683038192E-07 9620134	  28     550.00     570.00  6.896363250961368E-05  3.733646748425645E-07 9579404	  28     550.00     570.00  8.904295842350602E-05  4.819838094496348E-07 9574224
  29     570.00     590.00  6.780895947766731E-05  3.694842613148906E-07 9012274	  29     570.00     590.00  5.993157404980736E-05  3.259917594683672E-07 8974347	  29     570.00     590.00  7.769722818396639E-05  4.255325653393270E-07 8969597
  30     590.00     610.00  6.002406464604778E-05  3.478736031723071E-07 8456139	  30     590.00     610.00  5.293700967240979E-05  3.073164745069199E-07 8420567	  30     590.00     610.00  6.894588129346351E-05  3.993488068034904E-07 8416064
  31     610.00     630.00  5.328779312756877E-05  3.798649940805136E-07 7936706	  31     610.00     630.00  4.692388536782101E-05  3.325568955631436E-07 7903484	  31     610.00     630.00  6.132320395355128E-05  4.406002832594887E-07 7899259
  32     630.00     650.00  4.654989104100603E-05  3.874038240114355E-07 7468276	  32     630.00     650.00  4.091973234177899E-05  3.437140757233210E-07 7436908	  32     630.00     650.00  5.366950741485168E-05  4.420315679067316E-07 7432813
  33     650.00     670.00  4.100630258891458E-05  4.398503863124022E-07 7031648	  33     650.00     670.00  3.597836066801636E-05  3.927581642159880E-07 7002779	  33     650.00     670.00  4.738197140420843E-05  4.990923644000411E-07 6998930
  34     670.00     690.00  3.589291783602249E-05  2.644728421241257E-07 6626208	  34     670.00     690.00  3.143132425877085E-05  2.329241493612115E-07 6598948	  34     670.00     690.00  4.156165596132425E-05  3.046747985619084E-07 6595418
  35     690.00     710.00  3.165817849446299E-05  2.702954097989747E-07 6251466	  35     690.00     710.00  2.765736548295638E-05  2.372301071727689E-07 6225649	  35     690.00     710.00  3.675670782076661E-05  3.123335168983546E-07 6222290
  36     710.00     730.00  2.875453770026659E-05  3.253350452869769E-07 5906329	  36     710.00     730.00  2.508364797213512E-05  2.818457662389988E-07 5882170	  36     710.00     730.00  3.344389256016924E-05  3.813913206649021E-07 5878940
  37     730.00     750.00  2.491860979499206E-05  2.118668855104108E-07 5576981	  37     730.00     750.00  2.170548067842131E-05  1.851747209023594E-07 5554092	  37     730.00     750.00  2.903251304768522E-05  2.461844549626507E-07 5550959
  38     750.00     770.00  2.222825580884760E-05  2.227326300435495E-07 5276935	  38     750.00     770.00  1.932217952125819E-05  1.961961870157216E-07 5255362	  38     750.00     770.00  2.595731655024522E-05  2.563561955742008E-07 5252399
  39     770.00     790.00  1.934256295201248E-05  1.814008108215331E-07 4995405	  39     770.00     790.00  1.677902591582823E-05  1.571828769362056E-07 4975456	  39     770.00     790.00  2.264202318560806E-05  2.128856919123407E-07 4972679
  40     790.00     810.00  1.734502348145204E-05  1.917750435754308E-07 4731085	  40     790.00     810.00  1.503846579501857E-05  1.687144582454754E-07 4711859	  40     790.00     810.00  2.031404228694400E-05  2.210946859908120E-07 4709237
  41     810.00     830.00  1.539375275402137E-05  1.477952453778136E-07 4486105	  41     810.00     830.00  1.331710997922211E-05  1.286988575930437E-07 4468053	  41     810.00     830.00  1.807685779025483E-05  1.723811899711160E-07 4465638
  42     830.00     850.00  1.370974458098983E-05  1.562638957277192E-07 4254264	  42     830.00     850.00  1.184196828202916E-05  1.347451738778878E-07 4237029	  42     830.00     850.00  1.612581157620427E-05  1.842470229756403E-07 4234701
  43     850.00     870.00  1.207107272212714E-05  1.544692268432873E-07 4037925	  43     850.00     870.00  1.041004586180943E-05  1.313981148114438E-07 4021998	  43     850.00     870.00  1.422621906607874E-05  1.852776221029926E-07 4019785
  44     870.00     890.00  1.092378117060401E-05  1.168617732517990E-07 3836186	  44     870.00     890.00  9.403901386593355E-06  1.012650008284212E-07 3820943	  44     870.00     890.00  1.289820840638098E-05  1.371382525207873E-07 3818820
  45     890.00     910.00  9.726796529128833E-06  1.081232694744056E-07 3650467	  45     890.00     910.00  8.361365721437768E-06  9.382450637420860E-08 3635967	  45     890.00     910.00  1.150491889600774E-05  1.266017138605793E-07 3633954
  46     910.00     930.00  8.758016845369995E-06  1.357906331487560E-07 3472003	  46     910.00     930.00  7.507840416322394E-06  1.159544622039502E-07 3458273	  46     910.00     930.00  1.039003481902931E-05  1.618794081067738E-07 3456457
  47     930.00     950.00  7.675663198896640E-06  9.907658800432712E-08 3301460	  47     930.00     950.00  6.579693315983971E-06  8.560755103852877E-08 3288228	  47     930.00     950.00  9.106767487009908E-06  1.165448042676975E-07 3286422
  48     950.00     970.00  6.917759311702671E-06  8.179297785950220E-08 3147243	  48     950.00     970.00  5.919059589811030E-06  7.056087189233448E-08 3134774	  48     950.00     970.00  8.225906237117307E-06  9.643269827361080E-08 3133140
  49     970.00     990.00  6.177012768005262E-06  8.346100879702489E-08 3000495	  49     970.00     990.00  5.281329926444431E-06  7.200518763276329E-08 2988725	  49     970.00     990.00  7.350101627285123E-06  9.832677377954909E-08 2986981
  50     990.00    1010.00  5.556348490936828E-06  7.741087423515062E-08 2856860	  50     990.00    1010.00  4.741877749707446E-06  6.669552955297094E-08 2845789	  50     990.00    1010.00  6.625960764010177E-06  9.140335269311669E-08 2844256
  51    1010.00    1030.00  5.019785144026849E-06  7.463150946047536E-08 2723244	  51    1010.00    1030.00  4.278052078934330E-06  6.381804961725751E-08 2712494	  51    1010.00    1030.00  5.995743090861693E-06  8.890194046411321E-08 2710957
  52    1030.00    1050.00  4.462388075097778E-06  7.769897738647666E-08 2597880	  52    1030.00    1050.00  3.800352838695020E-06  6.747411955586235E-08 2587809	  52    1030.00    1050.00  5.333907351437683E-06  9.084134846947098E-08 2586397
  53    1050.00    1070.00  4.159331982888230E-06  6.660028322336303E-08 2480693	  53    1050.00    1070.00  3.538154649713513E-06  5.718745826981656E-08 2471202	  53    1050.00    1070.00  4.977863032227528E-06  7.893335562292760E-08 2469828
  54    1070.00    1090.00  3.678560790545233E-06  5.859759383452625E-08 2370617	  54    1070.00    1090.00  3.125393546902989E-06  5.037632886659808E-08 2361549	  54    1070.00    1090.00  4.409247107902145E-06  6.935259435577936E-08 2360210
  55    1090.00    1110.00  3.365123952453708E-06  6.097102409624668E-08 2263383	  55    1090.00    1110.00  2.854198572214166E-06  5.217566232603322E-08 2254566	  55    1090.00    1110.00  4.040691739435168E-06  7.251163954445267E-08 2253271
  56    1110.00    1130.00  2.855679023545176E-06  4.859391512789574E-08 2161515	  56    1110.00    1130.00  2.416681292207877E-06  4.143453701011158E-08 2153166	  56    1110.00    1130.00  3.438369501846279E-06  5.803552206150838E-08 2151945
  57    1130.00    1150.00  2.634850306864907E-06  4.618897490095218E-08 2069143	  57    1130.00    1150.00  2.227879613707796E-06  3.953203837177604E-08 2061136	  57    1130.00    1150.00  3.175297999822064E-06  5.494593772413770E-08 2060045
  58    1150.00    1170.00  2.314892030592031E-06  4.383793623244181E-08 1978742	  58    1150.00    1170.00  1.954582072737890E-06  3.721675022048779E-08 1971033	  58    1150.00    1170.00  2.794513346780070E-06  5.265239830631075E-08 1969866
  59    1170.00    1190.00  2.100770792530936E-06  3.899095226422665E-08 1895634	  59    1170.00    1190.00  1.771686251872462E-06  3.328917310732809E-08 1888400	  59    1170.00    1190.00  2.539324439930590E-06  4.648885399910108E-08 1887334
  60    1190.00    1210.00  1.907696921227233E-06  3.423711771018949E-08 1816794	  60    1190.00    1210.00  1.606366288477503E-06  2.916641417685456E-08 1809991	  60    1190.00    1210.00  2.310093384610316E-06  4.095158318692922E-08 1808985
  61    1210.00    1230.00  1.699865826982750E-06  3.585323433907433E-08 1735949	  61    1210.00    1230.00  1.429285045730847E-06  3.030057718039252E-08 1729321	  61    1210.00    1230.00  2.061623932554385E-06  4.325960210540064E-08 1728332
  62    1230.00    1250.00  1.584142192535498E-06  3.586691901941724E-08 1666574	  62    1230.00    1250.00  1.330769690505270E-06  3.046483880984828E-08 1660093	  62    1230.00    1250.00  1.923313325602208E-06  4.299340178680291E-08 1659168
  63    1250.00    1270.00  1.419440473855839E-06  2.981742708022703E-08 1595082	  63    1250.00    1270.00  1.191079744133312E-06  2.527093487850557E-08 1588898	  63    1250.00    1270.00  1.725303094504150E-06  3.584500811399189E-08 1587996
  64    1270.00    1290.00  1.250910350158188E-06  2.442213155816523E-08 1528167	  64    1270.00    1290.00  1.048599924014408E-06  2.072788756924959E-08 1522276	  64    1270.00    1290.00  1.522645714670132E-06  2.931383384921076E-08 1521395
  65    1290.00    1310.00  1.138619172885659E-06  2.466173670659493E-08 1463353	  65    1290.00    1310.00  9.526531779254938E-07  2.092111621913286E-08 1457816	  65    1290.00    1310.00  1.388717631197551E-06  2.961425306965664E-08 1456974
  66    1310.00    1330.00  1.077607578086404E-06  3.012640907781419E-08 1405177	  66    1310.00    1330.00  9.005473870998032E-07  2.534443768585015E-08 1399798	  66    1310.00    1330.00  1.316026970667663E-06  3.651777371253999E-08 1399050
  67    1330.00    1350.00  9.320691615315605E-07  2.594984205524190E-08 1348828	  67    1330.00    1350.00  7.779872229408076E-07  2.184119597132036E-08 1343781	  67    1330.00    1350.00  1.139796447435682E-06  3.142732835602934E-08 1343029
  68    1350.00    1370.00  8.319568124117728E-07  1.903638083506289E-08 1294128	  68    1350.00    1370.00  6.935421826444503E-07  1.609918218081037E-08 1289164	  68    1350.00    1370.00  1.019009326737763E-06  2.295894521280147E-08 1288420
  69    1370.00    1390.00  7.875552498300089E-07  3.131085480717929E-08 1244121	  69    1370.00    1390.00  6.556693640426768E-07  2.592614306457772E-08 1239417	  69    1370.00    1390.00  9.659834116201522E-07  3.864218062702920E-08 1238722
  70    1390.00    1410.00  7.003318011800939E-07  1.813497399373792E-08 1193163	  70    1390.00    1410.00  5.826486174318911E-07  1.519759157617855E-08 1188641	  70    1390.00    1410.00  8.598412569049198E-07  2.210556125453544E-08 1188008
  71    1410.00    1430.00  6.260161660436313E-07  1.549638017971410E-08 1148213	  71    1410.00    1430.00  5.204667163758168E-07  1.308266634504204E-08 1144008	  71    1410.00    1430.00  7.691466738095010E-07  1.870941124987496E-08 1143349
  72    1430.00    1450.00  5.605257198919883E-07  1.500264395085881E-08 1100201	  72    1430.00    1450.00  4.653218853043645E-07  1.263283323035881E-08 1096048	  72    1430.00    1450.00  6.897836672185184E-07  1.817123725471802E-08 1095409
  73    1450.00    1470.00  5.246468488123616E-07  1.407438204532691E-08 1057369	  73    1450.00    1470.00  4.356851096253817E-07  1.190276782859115E-08 1053488	  73    1450.00    1470.00  6.453558661416630E-07  1.696614385424458E-08 1052902
  74    1470.00    1490.00  4.777973451408565E-07  1.501491457255821E-08 1018403	  74    1470.00    1490.00  3.956304066655216E-07  1.254280152041079E-08 1014537	  74    1470.00    1490.00  5.896453096613008E-07  1.835149797830988E-08 1013904
  75    1490.00    1510.00  4.363625635181439E-07  1.369084525511488E-08 979852	  75    1490.00    1510.00  3.607806453716097E-07  1.143914979801226E-08 976139	  75    1490.00    1510.00  5.394702167890691E-07  1.672291143658636E-08 975525
  76    1510.00    1530.00  3.978319782385207E-07  1.255461231344875E-08 940353	  76    1510.00    1530.00  3.287171429984004E-07  1.048283593853863E-08 936908	  76    1510.00    1530.00  4.922096373655441E-07  1.535257206738608E-08 936370
  77    1530.00    1550.00  3.486971451973569E-07  1.008711345762873E-08 904364	  77    1530.00    1550.00  2.875970124371220E-07  8.431822250868379E-09 900941	  77    1530.00    1550.00  4.323011477018888E-07  1.233043825224804E-08 900436
  78    1550.00    1570.00  3.340321399537757E-07  1.293035531493856E-08 872154	  78    1550.00    1570.00  2.761636405112227E-07  1.087367320758320E-08 868918	  78    1550.00    1570.00  4.129650943955006E-07  1.567012561654731E-08 868432
  79    1570.00    1590.00  3.022229015849367E-07  9.318330461450651E-09 837998	  79    1570.00    1590.00  2.490191560078942E-07  7.754558280638063E-09 834950	  79    1570.00    1590.00  3.750670400460615E-07  1.143758569750816E-08 834443
  80    1590.00    1610.00  2.812016717422283E-07  9.230055657399223E-09 804966	  80    1590.00    1610.00  2.315974257162237E-07  7.736795660470588E-09 802049	  80    1590.00    1610.00  3.491462491703041E-07  1.124390049728902E-08 801583
  81    1610.00    1630.00  2.455512223997549E-07  1.154235785084920E-08 776358	  81    1610.00    1630.00  2.010749652508613E-07  9.149814672790645E-09 773503	  81    1610.00    1630.00  3.069441199218529E-07  1.500147840029488E-08 773065
  82    1630.00    1650.00  2.192320536328572E-07  6.471132216153351E-09 748211	  82    1630.00    1650.00  1.800122820025042E-07  5.363117496379417E-09 745429	  82    1630.00    1650.00  2.731497732038232E-07  7.978944495950821E-09 745003
  83    1650.00    1670.00  2.072214388760884E-07  6.760933935530165E-09 720731	  83    1650.00    1670.00  1.700738605851355E-07  5.646568318905328E-09 718147	  83    1650.00    1670.00  2.583579408813940E-07  8.267371356331011E-09 717709
  84    1670.00    1690.00  1.861442739063891E-07  8.609873728289514E-09 695135	  84    1670.00    1690.00  1.520796195904961E-07  7.079322469466985E-09 692573	  84    1670.00    1690.00  2.332283847682424E-07  1.070277659108668E-08 692161
  85    1690.00    1710.00  1.605598218251110E-07  5.574475017545323E-09 668777	  85    1690.00    1710.00  1.315302832234971E-07  4.621412252289674E-09 666339	  85    1690.00    1710.00  2.005738139103227E-07  6.867798467671342E-09 665975
  86    1710.00    1730.00  1.570919559084312E-07  7.087418912064373E-09 643602	  86    1710.00    1730.00  1.285345298423341E-07  5.826230258346044E-09 641264	  86    1710.00    1730.00  1.965275084762024E-07  8.817646395955293E-09 640926
  87    1730.00    1750.00  1.465725652287059E-07  6.971183617976114E-09 620656	  87    1730.00    1750.00  1.197769613348721E-07  5.784566992526158E-09 618369	  87    1730.00    1750.00  1.836233921961851E-07  8.583921409796615E-09 618022
  88    1750.00    1770.00  1.307852236462840E-07  5.418208417676920E-09 598310	  88    1750.00    1770.00  1.067178725306589E-07  4.468312910832135E-09 596139	  88    1750.00    1770.00  1.641170966361858E-07  6.718004547543623E-09 595799
  89    1770.00    1790.00  1.100170402978672E-07  4.151059134764487E-09 576383	  89    1770.00    1790.00  8.959245123057472E-08  3.410111342529728E-09 574394	  89    1770.00    1790.00  1.383807359901880E-07  5.167944013275669E-09 574061
  90    1790.00    1810.00  1.051814049576310E-07  5.251151356161846E-09 555662	  90    1790.00    1810.00  8.576878432274119E-08  4.348073586526561E-09 553647	  90    1790.00    1810.00  1.320917948907317E-07  6.479002899641479E-09 553297
  91    1810.00    1830.00  9.202067148738182E-08  4.148977793211366E-09 535561	  91    1810.00    1830.00  7.492786953812674E-08  3.478273679501311E-09 533642	  91    1810.00    1830.00  1.157503791540751E-07  5.051963215481675E-09 533277
  92    1830.00    1850.00  8.829299362785663E-08  4.002881956766067E-09 517709	  92    1830.00    1850.00  7.164285678605053E-08  3.286540899511681E-09 515847	  92    1830.00    1850.00  1.114789773428089E-07  4.986455891238850E-09 515533
  93    1850.00    1870.00  8.290258122809541E-08  3.953072260579681E-09 497602	  93    1850.00    1870.00  6.738563863816361E-08  3.283162068920093E-09 495787	  93    1850.00    1870.00  1.044807684212835E-07  4.867709690736081E-09 495506
  94    1870.00    1890.00  7.905141343411333E-08  5.189871198405497E-09 480901	  94    1870.00    1890.00  6.427598750866548E-08  4.311993115074230E-09 479163	  94    1870.00    1890.00  9.959342740386492E-08  6.374306039761115E-09 478873
  95    1890.00    1910.00  7.453555986478766E-08  5.559594223255967E-09 463774	  95    1890.00    1910.00  6.049593378444054E-08  4.601634312192299E-09 462084	  95    1890.00    1910.00  9.408121635382649E-08  6.857208352456180E-09 461825
  96    1910.00    1930.00  6.032794215418668E-08  2.965345582351915E-09 447810	  96    1910.00    1930.00  4.885015804400463E-08  2.417812762501404E-09 446131	  96    1910.00    1930.00  7.634354263826641E-08  3.723985042488430E-09 445885
  97    1930.00    1950.00  5.736548437188066E-08  2.742699440009029E-09 432732	  97    1930.00    1950.00  4.638776585101764E-08  2.253630321914488E-09 431163	  97    1930.00    1950.00  7.271468430761832E-08  3.412971445630277E-09 430912
  98    1950.00    1970.00  4.880932428458085E-08  2.084218658476247E-09 418103	  98    1950.00    1970.00  3.948493601206762E-08  1.712965700813918E-09 416617	  98    1950.00    1970.00  6.185512126674590E-08  2.593223975954027E-09 416372
  99    1970.00    1990.00  4.899393455473560E-08  3.420178598666095E-09 403907	  99    1970.00    1990.00  3.958533747168569E-08  2.831854892699510E-09 402369	  99    1970.00    1990.00  6.216419757002647E-08  4.218869224946240E-09 402120
 100    1990.00    2010.00  4.484073192277147E-08  3.484101365984752E-09 389806	 100    1990.00    2010.00  3.609792375414335E-08  2.836251114921627E-09 388443	 100    1990.00    2010.00  5.712889461719504E-08  4.378854114775838E-09 388213
 101    2010.00    2030.00  3.958689042173948E-08  2.323092446143091E-09 375662	 101    2010.00    2030.00  3.184853710898744E-08  1.885490484102848E-09 374311	 101    2010.00    2030.00  5.046100687507841E-08  2.931229803818735E-09 374099
 102    2030.00    2050.00  3.620507758732501E-08  1.754551713546617E-09 362883	 102    2030.00    2050.00  2.911370137203515E-08  1.432478607119477E-09 361539	 102    2030.00    2050.00  4.618697869356684E-08  2.200100002816707E-09 361319
 103    2050.00    2070.00  4.065626013728725E-08  3.559323411965154E-09 350864	 103    2050.00    2070.00  3.267711822694115E-08  2.908454475597867E-09 349594	 103    2050.00    2070.00  5.189054021169817E-08  4.456007734769680E-09 349394
 104    2070.00    2090.00  2.987373049482258E-08  1.589747487284361E-09 338934	 104    2070.00    2090.00  2.399180404424547E-08  1.293245852821988E-09 337744	 104    2070.00    2090.00  3.817192998990627E-08  2.002856496164007E-09 337552
 105    2090.00    2110.00  2.925788714638472E-08  1.735041046305792E-09 326836	 105    2090.00    2110.00  2.350040052056668E-08  1.418112923372100E-09 325658	 105    2090.00    2110.00  3.736649484882439E-08  2.173588812819643E-09 325465
 106    2110.00    2130.00  2.616803837917314E-08  1.799997927948608E-09 316100	 106    2110.00    2130.00  2.099645276527628E-08  1.475607271632434E-09 315018	 106    2110.00    2130.00  3.345655644081556E-08  2.247626156752605E-09 314826
 107    2130.00    2150.00  2.699085578537133E-08  3.079228532326101E-09 305340	 107    2130.00    2150.00  2.163973083504622E-08  2.486977569780035E-09 304227	 107    2130.00    2150.00  3.454182473008686E-08  3.905051549418972E-09 304045
 108    2150.00    2170.00  2.177056539301175E-08  1.336501386240592E-09 295329	 108    2150.00    2170.00  1.740543555153795E-08  1.086386718610324E-09 294289	 108    2150.00    2170.00  2.795094982264292E-08  1.684300195757998E-09 294110
 109    2170.00    2190.00  1.996893980463833E-08  1.254526067788337E-09 284015	 109    2170.00    2190.00  1.593236814472069E-08  1.010559615746488E-09 283109	 109    2170.00    2190.00  2.570443472234502E-08  1.597453642947752E-09 282897
 110    2190.00    2210.00  1.696797713911890E-08  9.342133844057459E-10 275343	 110    2190.00    2210.00  1.351186513615060E-08  7.500832001722007E-10 274380	 110    2190.00    2210.00  2.188879366591608E-08  1.193878558644433E-09 274206
 111    2210.00    2230.00  1.654207059596851E-08  1.077558237879240E-09 266526	 111    2210.00    2230.00  1.317474739764441E-08  8.679886517346255E-10 265568	 111    2210.00    2230.00  2.133020510461804E-08  1.371518935319430E-09 265405
 112    2230.00    2250.00  1.537056837659369E-08  9.920867275823189E-10 256013	 112    2230.00    2250.00  1.225391855573187E-08  7.998085100656925E-10 255146	 112    2230.00    2250.00  1.980422034085641E-08  1.262149473025166E-09 255001
 113    2250.00    2270.00  1.316926734560241E-08  8.536105123808815E-10 248182	 113    2250.00    2270.00  1.048271116130543E-08  6.925338625138778E-10 247294	 113    2250.00    2270.00  1.699798442549130E-08  1.078317545607198E-09 247155
 114    2270.00    2290.00  1.217863802683958E-08  1.017088732758036E-09 240322	 114    2270.00    2290.00  9.656250551843268E-09  8.125392992694590E-10 239496	 114    2270.00    2290.00  1.578157067422265E-08  1.306909045960846E-09 239360
 115    2290.00    2310.00  1.273048178368824E-08  1.074801314648032E-09 232618	 115    2290.00    2310.00  1.014151457914465E-08  8.706013398700625E-10 231803	 115    2290.00    2310.00  1.640704157557819E-08  1.359060787946266E-09 231657
 116    2310.00    2330.00  9.789916796739764E-09  7.486035699753298E-10 225070	 116    2310.00    2330.00  7.755442745399776E-09  6.010515390549488E-10 224286	 116    2310.00    2330.00  1.270329860646908E-08  9.558951089763312E-10 224145
 117    2330.00    2350.00  9.767328595988996E-09  9.237673323558076E-10 216551	 117    2330.00    2350.00  7.744281137184904E-09  7.408856054188392E-10 215815	 117    2330.00    2350.00  1.265962824859206E-08  1.180670426290707E-09 215677
