# title = Transverse Momentum Muon
# xlabel = $p_{\text{T},\mu^-}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^-}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  2.618982339206296E-10  3.724756543858756E-11 23116	 119    2360.00    2380.00  2.034207480990125E-10  2.913973772240959E-11 23037	 119    2360.00    2380.00  3.473705193923061E-10  4.897587577301979E-11 23012
 120    2380.00    2400.00  2.744636347832631E-10  5.119950879457872E-11 22336	 120    2380.00    2400.00  2.134073176668747E-10  4.085149538639365E-11 22274	 120    2380.00    2400.00  3.637423797481814E-10  6.588076472240986E-11 22256
 121    2400.00    2420.00  2.877399439675689E-10  7.772807028964384E-11 21259	 121    2400.00    2420.00  2.202770651320680E-10  5.809251322227516E-11 21203	 121    2400.00    2420.00  3.879613279031191E-10  1.076070486067884E-10 21183
 122    2420.00    2440.00  1.465561795562237E-10  1.893768616028918E-11 20538	 122    2420.00    2440.00  1.128913332375638E-10  1.469149315258274E-11 20473	 122    2420.00    2440.00  1.961959357621284E-10  2.513950302977950E-11 20455
 123    2440.00    2460.00  1.880476528458932E-10  2.683922375940593E-11 19806	 123    2440.00    2460.00  1.447982219839016E-10  2.068016349374147E-11 19758	 123    2440.00    2460.00  2.520096634432299E-10  3.593658000838637E-11 19741
 124    2460.00    2480.00  1.228996794272907E-10  1.167413804153706E-11 18800	 124    2460.00    2480.00  9.452390716432700E-11  9.038698091964522E-12 18762	 124    2460.00    2480.00  1.648785080716238E-10  1.554353907452966E-11 18734
 125    2480.00    2500.00  1.578703409678998E-10  2.075236300270616E-11 18200	 125    2480.00    2500.00  1.207469236061162E-10  1.582934903175335E-11 18158	 125    2480.00    2500.00  2.131755692349151E-10  2.813847456210385E-11 18138
 126    2500.00    2520.00  1.246820576738832E-10  1.729862298019415E-11 17514	 126    2500.00    2520.00  9.563161694549678E-11  1.336035946589081E-11 17477	 126    2500.00    2520.00  1.679259836306918E-10  2.311646898718743E-11 17463
 127    2520.00    2540.00  1.249061804022623E-10  1.853029339247246E-11 16589	 127    2520.00    2540.00  9.527842638441381E-11  1.409988348788393E-11 16553	 127    2520.00    2540.00  1.692689945037316E-10  2.529193309152012E-11 16530
 128    2540.00    2560.00  9.271741291997206E-11  1.612418685554388E-11 15694	 128    2540.00    2560.00  7.090865248188177E-11  1.246080214747369E-11 15656	 128    2540.00    2560.00  1.252327704804472E-10  2.151149747022927E-11 15643
 129    2560.00    2580.00  1.409456274258661E-10  4.684974206511217E-11 15133	 129    2560.00    2580.00  1.073388450944142E-10  3.554026129404591E-11 15094	 129    2560.00    2580.00  1.911556089079675E-10  6.375087627102539E-11 15074
 130    2580.00    2600.00  8.714028106784061E-11  1.576520970952591E-11 14706	 130    2580.00    2600.00  6.618698669353856E-11  1.201170784254292E-11 14652	 130    2580.00    2600.00  1.186189329927182E-10  2.138663375291002E-11 14643
 131    2600.00    2620.00  2.642212956208701E-10  1.568318559806623E-10 14232	 131    2600.00    2620.00  2.049162398172404E-10  1.225800025243139E-10 14205	 131    2600.00    2620.00  3.507295822287680E-10  2.062708897355326E-10 14194
 132    2620.00    2640.00  6.244053912718472E-11  8.602768306691001E-12 13554	 132    2620.00    2640.00  4.763226792978022E-11  6.561682278356159E-12 13517	 132    2620.00    2640.00  8.459433276787390E-11  1.165985812321727E-11 13500
 133    2640.00    2660.00  6.999821027418532E-11  1.494481708845801E-11 12822	 133    2640.00    2660.00  5.320375998730086E-11  1.134878212643733E-11 12782	 133    2640.00    2660.00  9.514698210250013E-11  2.032173100456566E-11 12771
 134    2660.00    2680.00  6.342657319090920E-11  2.032155072483357E-11 12435	 134    2660.00    2680.00  4.880061813129140E-11  1.580436148530395E-11 12405	 134    2660.00    2680.00  8.503007582053691E-11  2.688236840481420E-11 12391
 135    2680.00    2700.00  7.662724621234443E-11  1.339337059338859E-11 11839	 135    2680.00    2700.00  5.855035812297095E-11  1.024524938838271E-11 11808	 135    2680.00    2700.00  1.035354355293673E-10  1.807293526720532E-11 11798
 136    2700.00    2720.00  5.776663775803106E-11  1.479247961877808E-11 11655	 136    2700.00    2720.00  4.403018579945762E-11  1.139764919258248E-11 11634	 136    2700.00    2720.00  7.824953300776667E-11  1.978312191539620E-11 11625
 137    2720.00    2740.00  4.474347810702981E-11  9.888577162114955E-12 10974	 137    2720.00    2740.00  3.412125001217015E-11  7.540296610980301E-12 10944	 137    2720.00    2740.00  6.058142607779389E-11  1.338669236365744E-11 10933
 138    2740.00    2760.00  4.111816527322462E-11  1.067895584549770E-11 10497	 138    2740.00    2760.00  3.112804582921902E-11  8.130739556793848E-12 10472	 138    2740.00    2760.00  5.615399966020110E-11  1.447964244565865E-11 10465
 139    2760.00    2780.00  4.118745266186941E-11  1.394142297412930E-11 10062	 139    2760.00    2780.00  3.157221220859066E-11  1.088072659880311E-11 10034	 139    2760.00    2780.00  5.548284344200535E-11  1.839457422132448E-11 10021
 140    2780.00    2800.00  3.518140805916539E-11  8.771150748095305E-12 9772	 140    2780.00    2800.00  2.667194942708330E-11  6.721488274875408E-12 9748	 140    2780.00    2800.00  4.798066345019113E-11  1.180171518897188E-11 9742
 141    2800.00    2820.00  3.270679964414798E-11  5.613282166575222E-12 9231	 141    2800.00    2820.00  2.480561709836216E-11  4.285995790844754E-12 9204	 141    2800.00    2820.00  4.457268014355596E-11  7.586806254066460E-12 9199
 142    2820.00    2840.00  2.695877110682469E-11  5.294774107169661E-12 8891	 142    2820.00    2840.00  2.028040732386575E-11  3.994601152554931E-12 8873	 142    2820.00    2840.00  3.709201609710359E-11  7.260583145910408E-12 8866
 143    2840.00    2860.00  2.186001374216932E-11  3.829613110253017E-12 8590	 143    2840.00    2860.00  1.635092723896042E-11  2.864959456588191E-12 8564	 143    2840.00    2860.00  3.027117220871455E-11  5.299876836675394E-12 8556
 144    2860.00    2880.00  3.720930601869600E-11  1.193963724642903E-11 8177	 144    2860.00    2880.00  2.818969813208445E-11  9.165073807060005E-12 8150	 144    2860.00    2880.00  5.076443839957823E-11  1.604985665601352E-11 8144
 145    2880.00    2900.00  4.098353977237563E-11  2.181066422260058E-11 7975	 145    2880.00    2900.00  3.126081459220456E-11  1.688135264809039E-11 7970	 145    2880.00    2900.00  5.546081247110364E-11  2.900905113011347E-11 7959
 146    2900.00    2920.00  1.886502840376150E-11  4.094551814032921E-12 7749	 146    2900.00    2920.00  1.435130885839117E-11  3.150656531162719E-12 7723	 146    2900.00    2920.00  2.563982576071381E-11  5.486179510275773E-12 7715
 147    2920.00    2940.00  1.944008414425636E-11  7.463524230219224E-12 7404	 147    2920.00    2940.00  1.469017691695078E-11  5.726719120594932E-12 7386	 147    2920.00    2940.00  2.660657708714545E-11  1.002689758085895E-11 7382
 148    2940.00    2960.00  1.634234866222900E-11  7.464643729301682E-12 7064	 148    2940.00    2960.00  1.213780582175285E-11  5.474819633076447E-12 7042	 148    2940.00    2960.00  2.277153330701652E-11  1.055032332418743E-11 7037
 149    2960.00    2980.00  1.410767797752946E-11  3.365126689114761E-12 6814	 149    2960.00    2980.00  1.069833729235768E-11  2.606298012813144E-12 6797	 149    2960.00    2980.00  1.923590004371150E-11  4.479149751404643E-12 6793
 150    2980.00    3000.00  2.329704777963110E-11  1.447073418185906E-11 6492	 150    2980.00    3000.00  1.766495605464172E-11  1.108930394103421E-11 6470	 150    2980.00    3000.00  3.173837871357221E-11  1.946181915771605E-11 6467
 151    3000.00    3020.00  1.226166529896419E-11  2.857696602887922E-12 6121	 151    3000.00    3020.00  9.173212148634490E-12  2.167625362114580E-12 6104	 151    3000.00    3020.00  1.697586603042276E-11  3.892008344148397E-12 6099
 152    3020.00    3040.00  8.602350971056771E-12  1.800534491429889E-12 5993	 152    3020.00    3040.00  6.427949271548763E-12  1.349456329254637E-12 5978	 152    3020.00    3040.00  1.191911741997620E-11  2.485646258190133E-12 5972
 153    3040.00    3060.00  1.852825780927651E-11  9.573372669943894E-12 5716	 153    3040.00    3060.00  1.406645544895078E-11  7.362732417862881E-12 5698	 153    3040.00    3060.00  2.520129927639875E-11  1.282414409483761E-11 5693
 154    3060.00    3080.00  1.109757679113981E-11  2.380333043086854E-12 5435	 154    3060.00    3080.00  8.294491811989819E-12  1.779728391122995E-12 5419	 154    3060.00    3080.00  1.538154058323682E-11  3.294856355121004E-12 5412
 155    3080.00    3100.00  7.851554190576015E-12  1.912182281128372E-12 5330	 155    3080.00    3100.00  5.838680190510947E-12  1.420694356573064E-12 5315	 155    3080.00    3100.00  1.093916101146284E-11  2.664646355973311E-12 5310
 156    3100.00    3120.00  5.110112214788235E-12  1.240046069342686E-12 5058	 156    3100.00    3120.00  3.828152610440431E-12  9.482594394171107E-13 5045	 156    3100.00    3120.00  7.068204259869413E-12  1.674360784629347E-12 5041
 157    3120.00    3140.00  6.730847309081877E-12  1.612149147928671E-12 4780	 157    3120.00    3140.00  5.044332830565478E-12  1.215795148281860E-12 4770	 157    3120.00    3140.00  9.287494407524908E-12  2.209460561372001E-12 4764
 158    3140.00    3160.00  5.238255774319455E-12  1.631972667001406E-12 4577	 158    3140.00    3160.00  3.898010454492433E-12  1.221622486226263E-12 4567	 158    3140.00    3160.00  7.291859154400023E-12  2.254507974983324E-12 4562
 159    3160.00    3180.00  5.966031188374169E-12  2.260860586877024E-12 4434	 159    3160.00    3180.00  4.501928586317529E-12  1.722856976407775E-12 4420	 159    3160.00    3180.00  8.179255318706052E-12  3.062282729268730E-12 4414
 160    3180.00    3200.00  9.089382091504469E-12  3.523893073572502E-12 4202	 160    3180.00    3200.00  6.735223722474903E-12  2.618128971740583E-12 4191	 160    3180.00    3200.00  1.271062906905570E-11  4.909060109227829E-12 4190
 161    3200.00    3220.00  3.577389016239855E-12  6.603153659694994E-13 4181	 161    3200.00    3220.00  2.637840649320503E-12  4.890863177670864E-13 4168	 161    3200.00    3220.00  5.034387940696594E-12  9.244731562483614E-13 4166
 162    3220.00    3240.00  4.164096298086526E-12  1.305177090732611E-12 3929	 162    3220.00    3240.00  3.094455852420438E-12  9.821201006400862E-13 3919	 162    3220.00    3240.00  5.809974749912992E-12  1.794843934151556E-12 3917
 163    3240.00    3260.00  4.150499309703083E-12  1.236997241503221E-12 3779	 163    3240.00    3260.00  3.049182307797642E-12  9.086908193212020E-13 3769	 163    3240.00    3260.00  5.866428589154705E-12  1.747738226968712E-12 3764
 164    3260.00    3280.00  3.964308623277799E-12  1.150864222046045E-12 3553	 164    3260.00    3280.00  2.961964309705982E-12  8.640424180316131E-13 3548	 164    3260.00    3280.00  5.493474526111840E-12  1.585064999868285E-12 3546
 165    3280.00    3300.00  2.267773332795889E-12  4.125126506489442E-13 3486	 165    3280.00    3300.00  1.672681504706055E-12  3.053462620431637E-13 3476	 165    3280.00    3300.00  3.185466906908008E-12  5.773852181984154E-13 3473
 166    3300.00    3320.00  2.465968868641340E-12  8.420284376367526E-13 3271	 166    3300.00    3320.00  1.828813825633365E-12  6.381252721300783E-13 3260	 166    3300.00    3320.00  3.449106112579507E-12  1.149044896739848E-12 3256
 167    3320.00    3340.00  3.313157528538100E-12  1.880219325966409E-12 3179	 167    3320.00    3340.00  2.381371052854377E-12  1.337380362607840E-12 3170	 167    3320.00    3340.00  4.794981780653433E-12  2.751039180799535E-12 3165
 168    3340.00    3360.00  1.294200175270194E-12  2.820041988097644E-13 2927	 168    3340.00    3360.00  9.554455364346614E-13  2.104196217977625E-13 2922	 168    3340.00    3360.00  1.819445718339538E-12  3.914120080681215E-13 2922
 169    3360.00    3380.00  1.463411827449040E-12  4.595465928371688E-13 2896	 169    3360.00    3380.00  1.071030211037746E-12  3.359146576450427E-13 2888	 169    3360.00    3380.00  2.079132464030709E-12  6.537446423077889E-13 2887
 170    3380.00    3400.00  1.678690321759821E-12  4.403600122977642E-13 2758	 170    3380.00    3400.00  1.234092638419396E-12  3.263697187040776E-13 2756	 170    3380.00    3400.00  2.369169733694714E-12  6.151606229515212E-13 2751
 171    3400.00    3420.00  1.335020282219857E-12  3.432094868467492E-13 2571	 171    3400.00    3420.00  9.701621635597145E-13  2.495166260439778E-13 2566	 171    3400.00    3420.00  1.910387948722403E-12  4.903014413248029E-13 2563
 172    3420.00    3440.00  1.163281065107601E-12  4.814959002114373E-13 2493	 172    3420.00    3440.00  8.644580926883083E-13  3.627063568664552E-13 2488	 172    3420.00    3440.00  1.621939049481968E-12  6.603296029440050E-13 2487
 173    3440.00    3460.00  1.873154080386734E-12  1.224523268119865E-12 2354	 173    3440.00    3460.00  1.369139148826074E-12  8.922389245035225E-13 2346	 173    3440.00    3460.00  2.658691564148848E-12  1.743442792776212E-12 2343
 174    3460.00    3480.00  1.167025318971033E-12  3.364033201130066E-13 2340	 174    3460.00    3480.00  8.446961214263170E-13  2.427621269363492E-13 2331	 174    3460.00    3480.00  1.678040479027574E-12  4.844558049759252E-13 2329
 175    3480.00    3500.00  2.022170434631027E-12  7.084806758663290E-13 2226	 175    3480.00    3500.00  1.498750563674127E-12  5.263519414873781E-13 2219	 175    3480.00    3500.00  2.827366224637206E-12  9.870849252452547E-13 2218
 176    3500.00    3520.00  5.713588749955264E-12  5.169669076751575E-12 2142	 176    3500.00    3520.00  4.118317609275294E-12  3.723622639311310E-12 2134	 176    3500.00    3520.00  8.236303627028932E-12  7.456874929657905E-12 2131
 177    3520.00    3540.00  8.213024016572038E-13  3.024196846850361E-13 2051	 177    3520.00    3540.00  5.960473563615975E-13  2.198871588473938E-13 2047	 177    3520.00    3540.00  1.176350162566493E-12  4.325283301852125E-13 2046
 178    3540.00    3560.00  1.023056031626044E-12  3.963298159514680E-13 1976	 178    3540.00    3560.00  7.421848629319557E-13  2.868269837624432E-13 1973	 178    3540.00    3560.00  1.465714014548941E-12  5.690767312430852E-13 1970
 179    3560.00    3580.00  1.401178052851326E-12  9.867120387303232E-13 1948	 179    3560.00    3580.00  1.011093436529075E-12  7.075675737281160E-13 1944	 179    3560.00    3580.00  2.019853483554719E-12  1.430409442910912E-12 1943
 180    3580.00    3600.00  5.201313959130196E-13  2.219233073415818E-13 1792	 180    3580.00    3600.00  3.805121361538105E-13  1.642541046381746E-13 1787	 180    3580.00    3600.00  7.412427617895596E-13  3.107309862447906E-13 1782
 181    3600.00    3620.00  3.102979493794609E-13  9.559102965278339E-14 1774	 181    3600.00    3620.00  2.237968575803719E-13  7.020298887778898E-14 1769	 181    3600.00    3620.00  4.453469048759976E-13  1.351530893461772E-13 1768
 182    3620.00    3640.00  2.141235538039422E-13  5.585685175939362E-14 1608	 182    3620.00    3640.00  1.536044309646344E-13  4.047135049264059E-14 1607	 182    3620.00    3640.00  3.109408797078059E-13  8.018470235908633E-14 1606
 183    3640.00    3660.00  3.078988433693032E-13  7.488112195197800E-14 1551	 183    3640.00    3660.00  2.178833215354062E-13  5.320102936442530E-14 1546	 183    3640.00    3660.00  4.532981228147240E-13  1.098585235720589E-13 1544
 184    3660.00    3680.00  1.651222860081223E-13  5.581210992508529E-14 1416	 184    3660.00    3680.00  1.186842167625025E-13  4.030155029798237E-14 1413	 184    3660.00    3680.00  2.391738287175599E-13  8.032401928530617E-14 1413
 185    3680.00    3700.00  4.427202604932346E-13  1.816506557400434E-13 1448	 185    3680.00    3700.00  3.183368312050529E-13  1.306121610206362E-13 1447	 185    3680.00    3700.00  6.410615459701033E-13  2.626844644337444E-13 1445
 186    3700.00    3720.00  2.837214099123571E-13  1.691647693239133E-13 1353	 186    3700.00    3720.00  2.075881992156151E-13  1.255439409994891E-13 1348	 186    3700.00    3720.00  4.025270761311489E-13  2.359201933267443E-13 1348
 187    3720.00    3740.00  2.100617974044506E-13  1.041565693332161E-13 1360	 187    3720.00    3740.00  1.492420862406080E-13  7.407485801484086E-14 1359	 187    3720.00    3740.00  3.089305802210024E-13  1.524524521967890E-13 1358
 188    3740.00    3760.00  4.592978200194079E-13  1.690512378304298E-13 1245	 188    3740.00    3760.00  3.296497534464944E-13  1.206795243054803E-13 1241	 188    3740.00    3760.00  6.655920075868757E-13  2.464397116552923E-13 1241
 189    3760.00    3780.00  1.141772424909334E-13  3.865793535136773E-14 1230	 189    3760.00    3780.00  8.129479830855798E-14  2.766362251396149E-14 1228	 189    3760.00    3780.00  1.673093015946171E-13  5.619951201124978E-14 1227
 190    3780.00    3800.00  9.571843424964147E-14  2.731821761596276E-14 1078	 190    3780.00    3800.00  6.836095225310837E-14  1.947035426863709E-14 1077	 190    3780.00    3800.00  1.396993755966293E-13  3.993874080067177E-14 1077
 191    3800.00    3820.00  9.052042077049177E-14  1.811631863087246E-14 1104	 191    3800.00    3820.00  6.465246677027863E-14  1.302936934472149E-14 1104	 191    3800.00    3820.00  1.320982477553743E-13  2.669329692794396E-14 1103
 192    3820.00    3840.00  8.818000168041910E-14  2.786838188656403E-14 1039	 192    3820.00    3840.00  6.343830948521134E-14  2.023732876817492E-14 1033	 192    3820.00    3840.00  1.274725741306070E-13  3.984209551042854E-14 1032
 193    3840.00    3860.00  2.005466093510975E-13  7.094008770428078E-14 955	 193    3840.00    3860.00  1.443208415156392E-13  5.126942736198573E-14 954	 193    3840.00    3860.00  2.898736858741342E-13  1.020535629289406E-13 953
 194    3860.00    3880.00  1.486512724724573E-13  7.179671168561567E-14 968	 194    3860.00    3880.00  1.054528038235483E-13  5.084401403779249E-14 967	 194    3860.00    3880.00  2.184613940131131E-13  1.055789627356257E-13 965
 195    3880.00    3900.00  7.637335992888844E-14  2.218457192449604E-14 921	 195    3880.00    3900.00  5.373089484809351E-14  1.579222952074964E-14 918	 195    3880.00    3900.00  1.135479900390606E-13  3.247459084408783E-14 918
 196    3900.00    3920.00  9.569478026384083E-14  3.744302464530825E-14 856	 196    3900.00    3920.00  6.650815098710283E-14  2.594901223393845E-14 855	 196    3900.00    3920.00  1.442204173958792E-13  5.644042772138809E-14 855
 197    3920.00    3940.00  1.285909917419381E-13  5.673410282808678E-14 825	 197    3920.00    3940.00  9.139759616397245E-14  4.060328033059866E-14 824	 197    3920.00    3940.00  1.888684752737807E-13  8.257617681072769E-14 823
 198    3940.00    3960.00  2.764225153151745E-14  7.784122533503062E-15 772	 198    3940.00    3960.00  1.976598276745361E-14  5.538770034168439E-15 771	 198    3940.00    3960.00  4.030828534713003E-14  1.139932762442210E-14 771
 199    3960.00    3980.00  6.681049709310675E-14  2.137937357476266E-14 729	 199    3960.00    3980.00  4.729740409695480E-14  1.526159710071912E-14 726	 199    3960.00    3980.00  9.840875525267689E-14  3.121489414271917E-14 725
 200    3980.00    4000.00  9.608818278158975E-14  7.871505281344373E-14 674	 200    3980.00    4000.00  6.854876018879786E-14  5.647619549154242E-14 672	 200    3980.00    4000.00  1.397364548782807E-13  1.140419792809245E-13 670
 201    4000.00    4020.00  2.767690159255605E-14  1.317509392926081E-14 693	 201    4000.00    4020.00  1.959410091931850E-14  9.324900159537792E-15 690	 201    4000.00    4020.00  4.053482419957728E-14  1.938454541247198E-14 688
 202    4020.00    4040.00  3.473985214909737E-14  8.599686206758724E-15 675	 202    4020.00    4040.00  2.427730446493678E-14  6.010582461101552E-15 673	 202    4020.00    4040.00  5.193765480908967E-14  1.285466954032027E-14 671
 203    4040.00    4060.00  3.961782715643336E-14  1.342515540954556E-14 615	 203    4040.00    4060.00  2.784167527123157E-14  9.477830590550062E-15 614	 203    4040.00    4060.00  5.881309172713878E-14  1.982673040353499E-14 614
 204    4060.00    4080.00  5.596249577325339E-14  4.294567035138781E-14 563	 204    4060.00    4080.00  4.008207547889526E-14  3.081424842956373E-14 562	 204    4060.00    4080.00  8.128314335764390E-14  6.221244565359191E-14 561
 205    4080.00    4100.00  6.400493074599418E-15  1.541614398713040E-15 554	 205    4080.00    4100.00  4.484360157702527E-15  1.090079586167750E-15 553	 205    4080.00    4100.00  9.639803303998606E-15  2.314840948542775E-15 553
 206    4100.00    4120.00  1.006749482787472E-14  2.452949916043264E-15 517	 206    4100.00    4120.00  6.923665073443381E-15  1.667144007883361E-15 512	 206    4100.00    4120.00  1.534614549563909E-14  3.784576757267084E-15 512
 207    4120.00    4140.00  2.718174240940303E-14  8.345551469870259E-15 478	 207    4120.00    4140.00  1.911918324696711E-14  5.929232540279207E-15 477	 207    4120.00    4140.00  4.028788404799113E-14  1.224253699108945E-14 476
 208    4140.00    4160.00  7.327406559579107E-14  4.715028557045218E-14 480	 208    4140.00    4160.00  5.228517550157709E-14  3.382205406148099E-14 479	 208    4140.00    4160.00  1.068880041740737E-13  6.835110557478013E-14 479
 209    4160.00    4180.00  1.355057277859389E-14  5.914823938197664E-15 416	 209    4160.00    4180.00  9.474182563231450E-15  4.158023506288697E-15 413	 209    4160.00    4180.00  2.034109295462564E-14  8.776261537277658E-15 412
 210    4180.00    4200.00  1.026876690470514E-14  3.124953220873620E-15 424	 210    4180.00    4200.00  7.038137419210818E-15  2.133824136396169E-15 424	 210    4180.00    4200.00  1.569325220628932E-14  4.802894620790489E-15 424
 211    4200.00    4220.00  2.413600369805162E-14  1.050526418681977E-14 418	 211    4200.00    4220.00  1.676003482270972E-14  7.318195140431348E-15 418	 211    4200.00    4220.00  3.630975760272605E-14  1.572524697150565E-14 418
 212    4220.00    4240.00  6.566177535512648E-15  2.336218665251242E-15 414	 212    4220.00    4240.00  4.468381274409352E-15  1.583187411296176E-15 414	 212    4220.00    4240.00  1.014300428350107E-14  3.619634749870314E-15 414
 213    4240.00    4260.00  6.839575131755843E-15  3.041985871680721E-15 355	 213    4240.00    4260.00  4.683787679254891E-15  2.099485204501267E-15 355	 213    4240.00    4260.00  1.045503702272926E-14  4.602225661786632E-15 355
 214    4260.00    4280.00  6.887760502373156E-15  2.934247840641211E-15 353	 214    4260.00    4280.00  4.801128938723493E-15  2.043407421347923E-15 350	 214    4260.00    4280.00  1.022076376757274E-14  4.403594804312442E-15 349
 215    4280.00    4300.00  1.032702727048922E-14  4.821727251255010E-15 314	 215    4280.00    4300.00  7.340925291765055E-15  3.479244593207527E-15 314	 215    4280.00    4300.00  1.513776656245126E-14  6.939246167268557E-15 313
 216    4300.00    4320.00  1.206522920193425E-14  5.449338328369630E-15 336	 216    4300.00    4320.00  8.072408954840418E-15  3.576614900869156E-15 334	 216    4300.00    4320.00  1.896316525904309E-14  8.769710535249350E-15 334
 217    4320.00    4340.00  4.103243047489747E-15  2.053488386512387E-15 270	 217    4320.00    4340.00  2.820325945057664E-15  1.407276400185178E-15 270	 217    4320.00    4340.00  6.246808835545346E-15  3.134744896881635E-15 270
 218    4340.00    4360.00  5.727593451600564E-15  2.034647499333023E-15 268	 218    4340.00    4360.00  3.958985214972346E-15  1.399212171689422E-15 268	 218    4340.00    4360.00  8.690796817939445E-15  3.098004213681661E-15 268
 219    4360.00    4380.00  2.885685577645470E-15  8.242682958397220E-16 255	 219    4360.00    4380.00  2.020831505303634E-15  5.808840567151312E-16 255	 219    4360.00    4380.00  4.303290235768693E-15  1.220055540219739E-15 255
 220    4380.00    4400.00  1.831116979832674E-15  6.478898974511412E-16 234	 220    4380.00    4400.00  1.262484918295418E-15  4.488433538737134E-16 234	 220    4380.00    4400.00  2.791348109475885E-15  9.804658251672289E-16 233
 221    4400.00    4420.00  3.235962963623903E-15  1.114305018598955E-15 225	 221    4400.00    4420.00  2.198247311657124E-15  7.658880424063977E-16 223	 221    4400.00    4420.00  4.998797462324262E-15  1.702446908620388E-15 223
 222    4420.00    4440.00  7.544078289587779E-15  3.161235445827553E-15 217	 222    4420.00    4440.00  5.101329315261394E-15  2.098096300966881E-15 217	 222    4420.00    4440.00  1.169856843986263E-14  5.013698515969324E-15 217
 223    4440.00    4460.00  1.163628249756971E-14  6.944610828931437E-15 217	 223    4440.00    4460.00  8.103941407334160E-15  4.863714972492400E-15 216	 223    4440.00    4460.00  1.744875467774209E-14  1.033985721042217E-14 216
 224    4460.00    4480.00  1.156078005743728E-14  1.039706375793531E-14 210	 224    4460.00    4480.00  7.737698056228459E-15  6.940805886461685E-15 209	 224    4460.00    4480.00  1.811582499210683E-14  1.633655375607182E-14 209
 225    4480.00    4500.00  8.638476984189235E-16  3.738107033889754E-16 189	 225    4480.00    4500.00  6.002126019430466E-16  2.654887686885253E-16 189	 225    4480.00    4500.00  1.298278935908856E-15  5.472213119245181E-16 189
 226    4500.00    4520.00  9.042910793842441E-16  3.169474380261389E-16 193	 226    4500.00    4520.00  6.377656303596804E-16  2.313894706555184E-16 193	 226    4500.00    4520.00  1.403366457487871E-15  4.924140831001704E-16 192
 227    4520.00    4540.00  5.805484280889323E-16  2.509753299056011E-16 168	 227    4520.00    4540.00  3.907338370503408E-16  1.676932883450193E-16 168	 227    4520.00    4540.00  9.060580518422785E-16  3.944370792352708E-16 168
 228    4540.00    4560.00  6.046390815540434E-16  1.854655931439984E-16 170	 228    4540.00    4560.00  4.186525532546683E-16  1.280811001016061E-16 169	 228    4540.00    4560.00  9.184021488605621E-16  2.819756959158903E-16 169
 229    4560.00    4580.00  2.004665221202486E-15  1.578681395700088E-15 162	 229    4560.00    4580.00  1.408414018603768E-15  1.119333587196096E-15 162	 229    4560.00    4580.00  2.987928771482933E-15  2.318012736138062E-15 162
 230    4580.00    4600.00  5.440087862224394E-16  2.882706860537293E-16 131	 230    4580.00    4600.00  3.741896808109653E-16  2.013673085738068E-16 131	 230    4580.00    4600.00  8.270650954359984E-16  4.305646438583748E-16 131
 231    4600.00    4620.00  1.067913932016120E-16  3.138843941360534E-17 157	 231    4600.00    4620.00  7.195004685387695E-17  2.150915055552201E-17 157	 231    4600.00    4620.00  1.669365907780741E-16  4.839546950399048E-17 157
 232    4620.00    4640.00  3.209475745039592E-16  1.529713833499361E-16 142	 232    4620.00    4640.00  2.179733272662251E-16  1.052467527287173E-16 142	 232    4620.00    4640.00  4.949368100441002E-16  2.324477270861849E-16 142
 233    4640.00    4660.00  1.281645943353087E-15  9.246084179790067E-16 108	 233    4640.00    4660.00  8.701741043368262E-16  6.290360664956072E-16 106	 233    4640.00    4660.00  1.975786780618263E-15  1.421274067662474E-15 106
 234    4660.00    4680.00  1.325670479740621E-15  7.035624167578868E-16 102	 234    4660.00    4680.00  8.969611727721449E-16  4.787362074668070E-16 100	 234    4660.00    4680.00  2.059889055382238E-15  1.082763914482579E-15 100
 235    4680.00    4700.00  3.778208220970096E-16  2.423739067887892E-16 113	 235    4680.00    4700.00  2.572579618901937E-16  1.679958352314435E-16 112	 235    4680.00    4700.00  5.815759071331657E-16  3.651037266232322E-16 112
 236    4700.00    4720.00  2.062393170790706E-16  8.922293248992557E-17 101	 236    4700.00    4720.00  1.376495775821544E-16  5.943098696656198E-17 101	 236    4700.00    4720.00  3.251431285733113E-16  1.411247639637406E-16 101
 237    4720.00    4740.00  6.447503695811698E-16  3.351723915223591E-16 93	 237    4720.00    4740.00  4.313772773952467E-16  2.236960463164816E-16 93	 237    4720.00    4740.00  1.011766701762703E-15  5.275076727559926E-16 93
 238    4740.00    4760.00  7.958927820959499E-17  2.650178484059361E-17 85	 238    4740.00    4760.00  5.292217810683743E-17  1.782531188865073E-17 85	 238    4740.00    4760.00  1.258756500512322E-16  4.140805999713837E-17 85
