# title = Transverse Momentum anti-Muon
# xlabel = $p_{\text{T},\mu^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\mu^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-07
# ymax=  5.000E-03
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  2.074475711690553E-10  3.250360902989977E-11 23165	 119    2360.00    2380.00  1.614782455096065E-10  2.567066293292615E-11 23113	 119    2360.00    2380.00  2.745713125185479E-10  4.233159759554200E-11 23103
 120    2380.00    2400.00  1.829389660000938E-10  2.819709166017848E-11 22330	 120    2380.00    2400.00  1.420426654184071E-10  2.218141779195332E-11 22287	 120    2380.00    2400.00  2.426428064880821E-10  3.687639773492168E-11 22278
 121    2400.00    2420.00  1.156017193704610E-10  1.384086130804532E-11 21469	 121    2400.00    2420.00  8.931519054700668E-11  1.074938806788895E-11 21407	 121    2400.00    2420.00  1.542213593605385E-10  1.835279351105080E-11 21399
 122    2420.00    2440.00  1.769271187873651E-10  3.143475170867276E-11 20668	 122    2420.00    2440.00  1.370498347422487E-10  2.414475824104316E-11 20618	 122    2420.00    2440.00  2.354484304429530E-10  4.225006158729763E-11 20609
 123    2440.00    2460.00  1.082740783404800E-10  1.156578614337560E-11 19760	 123    2440.00    2460.00  8.364064460224127E-11  9.017728289725805E-12 19707	 123    2440.00    2460.00  1.446591745179350E-10  1.528850229607952E-11 19693
 124    2460.00    2480.00  1.113790638576261E-10  2.180282283275857E-11 18709	 124    2460.00    2480.00  8.665301027930162E-11  1.741290813545612E-11 18651	 124    2460.00    2480.00  1.475527322196366E-10  2.804004946217981E-11 18642
 125    2480.00    2500.00  1.146447627775296E-10  2.186240972730159E-11 18081	 125    2480.00    2500.00  8.838074230094727E-11  1.691110712344376E-11 18028	 125    2480.00    2500.00  1.532719865133359E-10  2.910298461180856E-11 18020
 126    2500.00    2520.00  1.088033142307565E-10  2.526397289070010E-11 17246	 126    2500.00    2520.00  8.348989142557219E-11  1.925752457376402E-11 17206	 126    2500.00    2520.00  1.463933670395363E-10  3.419611400153805E-11 17200
 127    2520.00    2540.00  6.689752090818570E-11  8.163875412791095E-12 16610	 127    2520.00    2540.00  5.135577661258973E-11  6.335611626999254E-12 16570	 127    2520.00    2540.00  8.999274028716089E-11  1.084628901076003E-11 16560
 128    2540.00    2560.00  1.086416589148298E-10  2.456229694558611E-11 16083	 128    2540.00    2560.00  8.387375261559758E-11  1.932574775628669E-11 16039	 128    2540.00    2560.00  1.451972904905531E-10  3.216676215103278E-11 16031
 129    2560.00    2580.00  6.900601620622242E-11  1.474027618624981E-11 15069	 129    2560.00    2580.00  5.327915657684214E-11  1.158050222347260E-11 15036	 129    2560.00    2580.00  9.217869746420398E-11  1.928500350075040E-11 15034
 130    2580.00    2600.00  7.783125914411544E-11  1.473914896627948E-11 14521	 130    2580.00    2600.00  6.005586049905719E-11  1.162928101458233E-11 14479	 130    2580.00    2600.00  1.040228623085946E-10  1.924405060922335E-11 14471
 131    2600.00    2620.00  6.130986320999246E-11  1.177671163949539E-11 14043	 131    2600.00    2620.00  4.704472983716043E-11  9.118781189448192E-12 14003	 131    2600.00    2620.00  8.242750329087902E-11  1.566015997510381E-11 13992
 132    2620.00    2640.00  4.912015516885560E-11  7.886772757662022E-12 13606	 132    2620.00    2640.00  3.740193485331178E-11  5.994140820703904E-12 13562	 132    2620.00    2640.00  6.663530078010843E-11  1.070940299337611E-11 13552
 133    2640.00    2660.00  4.867001425163989E-11  8.209350040537475E-12 12949	 133    2640.00    2660.00  3.727681835825385E-11  6.318770597514170E-12 12925	 133    2640.00    2660.00  6.561644073415376E-11  1.099261663025263E-11 12912
 134    2660.00    2680.00  6.624962992732932E-11  1.682035728301583E-11 12606	 134    2660.00    2680.00  5.103102878753382E-11  1.308571483555187E-11 12577	 134    2660.00    2680.00  8.871704465575434E-11  2.225745677395010E-11 12572
 135    2680.00    2700.00  3.323537323240579E-11  4.966372385347931E-12 12121	 135    2680.00    2700.00  2.527729265172579E-11  3.756046315512502E-12 12092	 135    2680.00    2700.00  4.516054099596197E-11  6.790922371479847E-12 12082
 136    2700.00    2720.00  4.631485060117828E-11  1.009283762258361E-11 11529	 136    2700.00    2720.00  3.546666323841524E-11  7.773416870345159E-12 11504	 136    2700.00    2720.00  6.245397267786822E-11  1.351316603964876E-11 11497
 137    2720.00    2740.00  2.883499102389134E-11  4.067370975727631E-12 11048	 137    2720.00    2740.00  2.201125236989517E-11  3.115450471486003E-12 11023	 137    2720.00    2740.00  3.907087733943542E-11  5.485393831108888E-12 11019
 138    2740.00    2760.00  4.281601559212051E-11  9.487606925499321E-12 10570	 138    2740.00    2760.00  3.257815619157478E-11  7.242076950728722E-12 10547	 138    2740.00    2760.00  5.815037125522718E-11  1.282493034750431E-11 10543
 139    2760.00    2780.00  5.285596461354940E-11  1.680478860731479E-11 9932	 139    2760.00    2780.00  4.067881735437225E-11  1.309125239302974E-11 9905	 139    2760.00    2780.00  7.082787719076557E-11  2.219066669438975E-11 9898
 140    2780.00    2800.00  2.364471000906027E-11  4.764991551442826E-12 9756	 140    2780.00    2800.00  1.799443311262335E-11  3.658656056951052E-12 9720	 140    2780.00    2800.00  3.212921721452238E-11  6.398108715916664E-12 9713
 141    2800.00    2820.00  2.220671838366770E-11  3.264428079855597E-12 9230	 141    2800.00    2820.00  1.673680396911215E-11  2.475057175615241E-12 9202	 141    2800.00    2820.00  3.045948765043996E-11  4.452477182844361E-12 9197
 142    2820.00    2840.00  4.287469999041717E-11  2.988483208547871E-11 8999	 142    2820.00    2840.00  3.305435006151761E-11  2.337108289133651E-11 8980	 142    2820.00    2840.00  5.733887552353367E-11  3.928231899400082E-11 8977
 143    2840.00    2860.00  1.427874592264656E-11  2.076150779873325E-12 8753	 143    2840.00    2860.00  1.072556321670533E-11  1.558863349177038E-12 8723	 143    2840.00    2860.00  1.968998868454657E-11  2.862352221924272E-12 8716
 144    2860.00    2880.00  2.088318931095932E-11  5.623702057161656E-12 8260	 144    2860.00    2880.00  1.609472371415184E-11  4.430106584616449E-12 8233	 144    2860.00    2880.00  2.795844008670615E-11  7.337921471730346E-12 8230
 145    2880.00    2900.00  1.293032729049158E-11  3.899777220809347E-12 7983	 145    2880.00    2900.00  9.903379976323594E-12  3.061198823972940E-12 7966	 145    2880.00    2900.00  1.745351723258375E-11  5.107411687624116E-12 7962
 146    2900.00    2920.00  1.001614549094432E-11  1.675000598636221E-12 7751	 146    2900.00    2920.00  7.500324688490035E-12  1.252549040093994E-12 7735	 146    2900.00    2920.00  1.386629682840806E-11  2.325853340266838E-12 7734
 147    2920.00    2940.00  1.417298777237362E-11  3.217508838762294E-12 7184	 147    2920.00    2940.00  1.070523739301159E-11  2.403928025867720E-12 7167	 147    2920.00    2940.00  1.942763063941438E-11  4.461973167750093E-12 7166
 148    2940.00    2960.00  8.296716893113007E-12  1.215525843696771E-12 7158	 148    2940.00    2960.00  6.214488270963732E-12  9.139089159368410E-13 7144	 148    2940.00    2960.00  1.147884921303411E-11  1.672939181163090E-12 7142
 149    2960.00    2980.00  1.100205799218951E-11  2.195808435085126E-12 6686	 149    2960.00    2980.00  8.114374735246900E-12  1.619773366860999E-12 6663	 149    2960.00    2980.00  1.525944105737241E-11  3.082806242253671E-12 6658
 150    2980.00    3000.00  9.524909332166825E-12  1.989638298081751E-12 6479	 150    2980.00    3000.00  7.156869437787696E-12  1.503767320875918E-12 6469	 150    2980.00    3000.00  1.311230704820421E-11  2.718636640159660E-12 6466
 151    3000.00    3020.00  1.315801831273412E-11  6.334862788369087E-12 6173	 151    3000.00    3020.00  9.937105082871881E-12  4.779374558659178E-12 6161	 151    3000.00    3020.00  1.805161697426655E-11  8.673666790963021E-12 6159
 152    3020.00    3040.00  6.713328239555021E-12  1.311020692627571E-12 6010	 152    3020.00    3040.00  5.033180490630216E-12  9.991770904947787E-13 5990	 152    3020.00    3040.00  9.268299472383661E-12  1.776779752419401E-12 5986
 153    3040.00    3060.00  1.230984245999506E-11  6.975127532954479E-12 5522	 153    3040.00    3060.00  9.135803164774773E-12  5.163717877549588E-12 5510	 153    3040.00    3060.00  1.717835087814479E-11  9.754141451408861E-12 5506
 154    3060.00    3080.00  5.532335088782308E-12  1.731000880140615E-12 5557	 154    3060.00    3080.00  4.141969804159463E-12  1.302415810475400E-12 5541	 154    3060.00    3080.00  7.646780400648052E-12  2.377189961148689E-12 5536
 155    3080.00    3100.00  5.280339596227967E-12  1.032463849313188E-12 5188	 155    3080.00    3100.00  3.947101670038276E-12  7.796410973432612E-13 5171	 155    3080.00    3100.00  7.396675451168751E-12  1.453867712928994E-12 5171
 156    3100.00    3120.00  6.266643873303641E-12  1.941263105348063E-12 5061	 156    3100.00    3120.00  4.639848320812998E-12  1.443453920144100E-12 5044	 156    3100.00    3120.00  8.776712165657025E-12  2.702925149254337E-12 5043
 157    3120.00    3140.00  6.904140145663462E-12  4.643127517672276E-12 4793	 157    3120.00    3140.00  5.161050562800678E-12  3.493613963533551E-12 4784	 157    3120.00    3140.00  9.554301714886442E-12  6.375184634640926E-12 4782
 158    3140.00    3160.00  2.943908720758269E-12  5.881974501009256E-13 4577	 158    3140.00    3160.00  2.178589599543411E-12  4.323244302423038E-13 4565	 158    3140.00    3160.00  4.134974806553365E-12  8.307962928167070E-13 4562
 159    3160.00    3180.00  4.586806080034584E-12  1.243437170749277E-12 4541	 159    3160.00    3180.00  3.402230253458671E-12  9.247984590114314E-13 4534	 159    3160.00    3180.00  6.414918555058044E-12  1.732208061035563E-12 4534
 160    3180.00    3200.00  3.676152678595463E-12  1.028848582783102E-12 4257	 160    3180.00    3200.00  2.720364087305558E-12  7.680648692596077E-13 4242	 160    3180.00    3200.00  5.155209231851982E-12  1.426501893721727E-12 4241
 161    3200.00    3220.00  4.164869350094757E-12  1.126033863331356E-12 4133	 161    3200.00    3220.00  3.091517802863297E-12  8.433941680573499E-13 4115	 161    3200.00    3220.00  5.818992768789333E-12  1.556466805957348E-12 4113
 162    3220.00    3240.00  2.326698200124767E-12  4.398402262952163E-13 3917	 162    3220.00    3240.00  1.705961190173256E-12  3.226387739794662E-13 3903	 162    3220.00    3240.00  3.296049463648131E-12  6.227153576160631E-13 3901
 163    3240.00    3260.00  3.835735588827494E-12  1.135306191972254E-12 3699	 163    3240.00    3260.00  2.878922763978375E-12  8.573103078388803E-13 3689	 163    3240.00    3260.00  5.288773216214117E-12  1.552855570245223E-12 3688
 164    3260.00    3280.00  2.189676229499794E-12  6.296698511986405E-13 3696	 164    3260.00    3280.00  1.622625429332460E-12  4.691544392606120E-13 3685	 164    3260.00    3280.00  3.064639585239317E-12  8.754097690654685E-13 3683
 165    3280.00    3300.00  1.802703380563386E-12  5.587834397520382E-13 3512	 165    3280.00    3300.00  1.323640687120188E-12  4.147643067599293E-13 3501	 165    3280.00    3300.00  2.547267490865701E-12  7.796932671320644E-13 3500
 166    3300.00    3320.00  7.192799498851347E-13  1.154705004280994E-13 3262	 166    3300.00    3320.00  5.228271534835166E-13  8.389739248445689E-14 3255	 166    3300.00    3320.00  1.031173775611211E-12  1.653267263894964E-13 3255
 167    3320.00    3340.00  1.477997042880842E-12  3.492920554550265E-13 3134	 167    3320.00    3340.00  1.097688731564377E-12  2.578303736751920E-13 3120	 167    3320.00    3340.00  2.071186984941112E-12  4.917545531479374E-13 3120
 168    3340.00    3360.00  1.044009609964816E-12  1.860297001365216E-13 3055	 168    3340.00    3360.00  7.607889238230998E-13  1.344461400717296E-13 3047	 168    3340.00    3360.00  1.490769486567426E-12  2.682492818794963E-13 3046
 169    3360.00    3380.00  1.619768446042461E-12  8.114554218928067E-13 2936	 169    3360.00    3380.00  1.189763065351414E-12  5.958869350059168E-13 2923	 169    3360.00    3380.00  2.287317931336528E-12  1.145295458710682E-12 2919
 170    3380.00    3400.00  1.075354319744017E-12  3.206306818922481E-13 2737	 170    3380.00    3400.00  7.924453472447917E-13  2.364587962906357E-13 2736	 170    3380.00    3400.00  1.515108368342953E-12  4.511718147871036E-13 2735
 171    3400.00    3420.00  7.227828179732009E-13  1.610711497588550E-13 2649	 171    3400.00    3420.00  5.321346624205892E-13  1.195897371416168E-13 2635	 171    3400.00    3420.00  1.019277862839233E-12  2.246492374018181E-13 2635
 172    3420.00    3440.00  2.233410864686424E-12  1.493214203951225E-12 2587	 172    3420.00    3440.00  1.676956388097483E-12  1.138316153289941E-12 2582	 172    3420.00    3440.00  3.079268024135518E-12  2.020282447786586E-12 2582
 173    3440.00    3460.00  8.510273342534298E-13  2.750740241266833E-13 2456	 173    3440.00    3460.00  6.312423264112657E-13  2.061440664505004E-13 2452	 173    3440.00    3460.00  1.189991369811724E-12  3.795520026589244E-13 2452
 174    3460.00    3480.00  6.221377179515727E-13  1.447923925179013E-13 2292	 174    3460.00    3480.00  4.521340430140224E-13  1.062477665019275E-13 2282	 174    3460.00    3480.00  8.886120573202508E-13  2.048548151453583E-13 2281
 175    3480.00    3500.00  4.190468278355275E-13  8.558245630312422E-14 2261	 175    3480.00    3500.00  3.036824323811405E-13  6.191898713427707E-14 2256	 175    3480.00    3500.00  6.007965290693786E-13  1.231266044203707E-13 2255
 176    3500.00    3520.00  8.150543013111189E-13  3.288932907408731E-13 2109	 176    3500.00    3520.00  5.892314645963230E-13  2.367124425025847E-13 2109	 176    3500.00    3520.00  1.172740290387778E-12  4.751267548845754E-13 2109
 177    3520.00    3540.00  7.399032599487854E-13  1.894511536650457E-13 2045	 177    3520.00    3540.00  5.415570027183197E-13  1.399586565856206E-13 2038	 177    3520.00    3540.00  1.049504497389083E-12  2.658081938540663E-13 2036
 178    3540.00    3560.00  5.211079063567735E-13  2.135854853705576E-13 1938	 178    3540.00    3560.00  3.847037660164843E-13  1.593660421300774E-13 1933	 178    3540.00    3560.00  7.320434089680400E-13  2.961006212489400E-13 1933
 179    3560.00    3580.00  2.832248554267716E-13  6.703207871411748E-14 1888	 179    3560.00    3580.00  2.025353378638455E-13  4.850309610895048E-14 1884	 179    3560.00    3580.00  4.128051812258047E-13  9.638515311434685E-14 1884
 180    3580.00    3600.00  3.222970087373543E-13  7.288783595373597E-14 1759	 180    3580.00    3600.00  2.330736430308178E-13  5.335748654745123E-14 1754	 180    3580.00    3600.00  4.637237988832432E-13  1.033698447300006E-13 1754
 181    3600.00    3620.00  7.268281249663324E-13  2.791579153763868E-13 1701	 181    3600.00    3620.00  5.279193233933158E-13  2.007038105303367E-13 1699	 181    3600.00    3620.00  1.040823918261665E-12  4.047885681187133E-13 1699
 182    3620.00    3640.00  3.486132273993765E-13  1.091550261824079E-13 1666	 182    3620.00    3640.00  2.521926091842012E-13  7.862431930553602E-14 1659	 182    3620.00    3640.00  5.022967026580168E-13  1.576753659911530E-13 1659
 183    3640.00    3660.00  2.102255371938567E-13  7.361204830111599E-14 1547	 183    3640.00    3660.00  1.517326988241509E-13  5.369140989634364E-14 1545	 183    3640.00    3660.00  3.037969369856730E-13  1.047506220402756E-13 1545
 184    3660.00    3680.00  1.194080431876783E-13  2.617376785941827E-14 1510	 184    3660.00    3680.00  8.694068630866073E-14  1.971115189362852E-14 1503	 184    3660.00    3680.00  1.695140790671463E-13  3.598128822201820E-14 1501
 185    3680.00    3700.00  1.397369281137234E-13  3.317222022543697E-14 1373	 185    3680.00    3700.00  1.011265091766410E-13  2.416938295894272E-14 1367	 185    3680.00    3700.00  2.010883120236359E-13  4.739636215896251E-14 1367
 186    3700.00    3720.00  1.091174296662829E-13  2.294118621777426E-14 1392	 186    3700.00    3720.00  7.700917941509945E-14  1.605199630447548E-14 1387	 186    3700.00    3720.00  1.618773581517551E-13  3.430831474186950E-14 1387
 187    3720.00    3740.00  2.708859528017423E-13  1.345998387881119E-13 1285	 187    3720.00    3740.00  1.941184788361029E-13  9.690394879061276E-14 1281	 187    3720.00    3740.00  3.933339523999214E-13  1.942638805346258E-13 1281
 188    3740.00    3760.00  1.237409205914999E-13  4.528976785789012E-14 1238	 188    3740.00    3760.00  8.825678511055292E-14  3.210873305857193E-14 1237	 188    3740.00    3760.00  1.808774752430450E-13  6.664966167566088E-14 1237
 189    3760.00    3780.00  2.933564062278937E-13  1.954314143234552E-13 1214	 189    3760.00    3780.00  2.119974875236756E-13  1.418449104791777E-13 1213	 189    3760.00    3780.00  4.220004134526780E-13  2.794917944282498E-13 1213
 190    3780.00    3800.00  1.255454659754096E-13  4.929999348046114E-14 1121	 190    3780.00    3800.00  9.011267559452054E-14  3.561576802887277E-14 1118	 190    3780.00    3800.00  1.820908507764521E-13  7.089296039031118E-14 1118
 191    3800.00    3820.00  1.064389575766472E-13  3.406480245209335E-14 1085	 191    3800.00    3820.00  7.593320436250923E-14  2.456674447213889E-14 1082	 191    3800.00    3820.00  1.556702591667329E-13  4.931995763500790E-14 1082
 192    3820.00    3840.00  1.744321864849556E-13  6.632747823968552E-14 981	 192    3820.00    3840.00  1.247318450867880E-13  4.779932065983945E-14 981	 192    3820.00    3840.00  2.540333655737638E-13  9.566675862118586E-14 980
 193    3840.00    3860.00  7.440394050677231E-14  3.793163406110704E-14 986	 193    3840.00    3860.00  5.385738800856374E-14  2.817781976260923E-14 982	 193    3840.00    3860.00  1.069071378791291E-13  5.282957615870536E-14 981
 194    3860.00    3880.00  5.979740963215634E-14  1.513842395630056E-14 963	 194    3860.00    3880.00  4.278207141388339E-14  1.084499383945078E-14 962	 194    3860.00    3880.00  8.725947088572672E-14  2.206244538973542E-14 960
 195    3880.00    3900.00  6.200939065992818E-14  2.361343343465986E-14 869	 195    3880.00    3900.00  4.418069536350586E-14  1.674869513824417E-14 866	 195    3880.00    3900.00  9.048568637110922E-14  3.469612175313781E-14 864
 196    3900.00    3920.00  3.398875384384445E-13  2.874453521173660E-13 845	 196    3900.00    3920.00  2.423669988292818E-13  2.050825393298567E-13 843	 196    3900.00    3920.00  4.960231200088364E-13  4.190476492700113E-13 843
 197    3920.00    3940.00  6.394054294965232E-14  2.522952852839486E-14 843	 197    3920.00    3940.00  4.538035895692957E-14  1.746061040846893E-14 840	 197    3920.00    3940.00  9.373819542558896E-14  3.813148023919042E-14 839
 198    3940.00    3960.00  7.389264149993947E-14  3.304721436969938E-14 812	 198    3940.00    3960.00  5.168999449774350E-14  2.260288214725710E-14 810	 198    3940.00    3960.00  1.104822139715918E-13  5.065807490792888E-14 809
 199    3960.00    3980.00  2.973339508262368E-14  8.324141487130031E-15 769	 199    3960.00    3980.00  2.132479755632561E-14  6.085257448485336E-15 769	 199    3960.00    3980.00  4.338356464968273E-14  1.185172626582369E-14 769
 200    3980.00    4000.00  7.294462080252571E-14  2.962498333210369E-14 735	 200    3980.00    4000.00  5.233657112356306E-14  2.117508219825775E-14 734	 200    3980.00    4000.00  1.058237887291847E-13  4.312571529458704E-14 734
 201    4000.00    4020.00  3.425800717262850E-14  1.407987274132288E-14 674	 201    4000.00    4020.00  2.441837893856687E-14  1.011228063146524E-14 670	 201    4000.00    4020.00  5.012323781883419E-14  2.042639480179225E-14 670
 202    4020.00    4040.00  3.983475545048552E-14  1.785671663527111E-14 648	 202    4020.00    4040.00  2.724770948148764E-14  1.190365548176165E-14 646	 202    4020.00    4040.00  6.103428450714236E-14  2.813649064775571E-14 646
 203    4040.00    4060.00  2.008540944992461E-14  6.264135893692857E-15 604	 203    4040.00    4060.00  1.396047450187111E-14  4.364987791565302E-15 600	 203    4040.00    4060.00  3.023093569491340E-14  9.399234112769044E-15 599
 204    4060.00    4080.00  1.208324926079954E-14  3.635661622669681E-15 596	 204    4060.00    4080.00  8.573810503143400E-15  2.582092067959886E-15 595	 204    4060.00    4080.00  1.785083378448124E-14  5.351851211502932E-15 595
 205    4080.00    4100.00  1.900891559477615E-14  5.196790919581757E-15 597	 205    4080.00    4100.00  1.347200228841536E-14  3.711204104983073E-15 595	 205    4080.00    4100.00  2.799245209074828E-14  7.575391862527514E-15 595
 206    4100.00    4120.00  5.354677124022321E-14  2.862775612533420E-14 493	 206    4100.00    4120.00  3.716978424583416E-14  1.971835314289260E-14 493	 206    4100.00    4120.00  8.055990529451157E-14  4.343561398074736E-14 492
 207    4120.00    4140.00  1.737873337782799E-14  9.584272571661350E-15 518	 207    4120.00    4140.00  1.201574423029543E-14  6.606295271333085E-15 517	 207    4120.00    4140.00  2.628937895253374E-14  1.452701044248220E-14 517
 208    4140.00    4160.00  1.136813609890086E-14  5.304449639637554E-15 439	 208    4140.00    4160.00  8.049065400367435E-15  3.783957403603352E-15 439	 208    4140.00    4160.00  1.674345307260667E-14  7.731102057231121E-15 439
 209    4160.00    4180.00  1.151357925561234E-14  3.300525068651470E-15 451	 209    4160.00    4180.00  8.210691546027671E-15  2.366329471794859E-15 447	 209    4160.00    4180.00  1.681312911574236E-14  4.792943145989361E-15 447
 210    4180.00    4200.00  6.241236309033107E-15  1.582563832718737E-15 455	 210    4180.00    4200.00  4.345306752725414E-15  1.106719572367993E-15 455	 210    4180.00    4200.00  9.424598937482506E-15  2.375503963230101E-15 454
 211    4200.00    4220.00  7.206039994422231E-15  2.678440803123771E-15 415	 211    4200.00    4220.00  5.067706088591016E-15  1.896384495045572E-15 414	 211    4200.00    4220.00  1.109973214980466E-14  4.302205128856842E-15 414
 212    4220.00    4240.00  1.205609843126790E-14  6.091368396378635E-15 365	 212    4220.00    4240.00  8.463732706457444E-15  4.305491493979133E-15 365	 212    4220.00    4240.00  1.791920615704138E-14  8.979076782491761E-15 365
 213    4240.00    4260.00  4.645675572058771E-15  1.163590113410980E-15 356	 213    4240.00    4260.00  3.233778987340015E-15  8.177877027575008E-16 356	 213    4240.00    4260.00  7.050026384465450E-15  1.758324388275423E-15 356
 214    4260.00    4280.00  1.677120906614303E-15  3.800700068688162E-16 348	 214    4260.00    4280.00  1.148575318177312E-15  2.641793844031281E-16 347	 214    4260.00    4280.00  2.596345866230968E-15  5.836693284640830E-16 347
 215    4280.00    4300.00  6.825230948119037E-15  3.945102095318793E-15 337	 215    4280.00    4300.00  4.673260313121471E-15  2.713072290841294E-15 337	 215    4280.00    4300.00  1.043992275002636E-14  5.996175847531128E-15 337
 216    4300.00    4320.00  3.007327685930870E-15  6.425421121735970E-16 297	 216    4300.00    4320.00  2.061885219096300E-15  4.391356160865536E-16 297	 216    4300.00    4320.00  4.591310050831738E-15  9.848869889731921E-16 297
 217    4320.00    4340.00  7.647668737500145E-15  3.549591772838217E-15 299	 217    4320.00    4340.00  5.283576044287460E-15  2.435002604514210E-15 297	 217    4320.00    4340.00  1.156367927478263E-14  5.405038586972543E-15 297
 218    4340.00    4360.00  4.346757087977945E-15  1.345041989806358E-15 277	 218    4340.00    4360.00  3.008900524425271E-15  9.309315109026993E-16 276	 218    4340.00    4360.00  6.595984296220826E-15  2.036497404705239E-15 276
 219    4360.00    4380.00  4.016652832816095E-15  2.054932118682062E-15 261	 219    4360.00    4380.00  2.799485542546849E-15  1.436196765508928E-15 261	 219    4360.00    4380.00  6.015567968685405E-15  3.063890776810340E-15 261
 220    4380.00    4400.00  8.342805133205870E-15  3.288006003111063E-15 240	 220    4380.00    4400.00  5.675418278053200E-15  2.235665839702437E-15 239	 220    4380.00    4400.00  1.284409265567953E-14  5.066431044840069E-15 239
 221    4400.00    4420.00  4.965842191403341E-15  2.883209519679924E-15 235	 221    4400.00    4420.00  3.420224772525212E-15  1.975806395413624E-15 235	 221    4400.00    4420.00  7.545220341827100E-15  4.403910271878277E-15 235
 222    4420.00    4440.00  9.050606266507676E-16  2.493519251015450E-16 236	 222    4420.00    4440.00  6.101119711079409E-16  1.668289339614921E-16 234	 222    4420.00    4440.00  1.408953992819349E-15  3.916520810434582E-16 234
 223    4440.00    4460.00  1.840427770373179E-15  1.159204546258134E-15 213	 223    4440.00    4460.00  1.229577944478184E-15  7.586856976054764E-16 213	 223    4440.00    4460.00  2.927464178393072E-15  1.871640901230000E-15 213
 224    4460.00    4480.00  8.725400558844088E-16  3.256760159791445E-16 180	 224    4460.00    4480.00  5.978954151424248E-16  2.274353821032629E-16 179	 224    4460.00    4480.00  1.334490754184683E-15  4.867783239348646E-16 179
 225    4480.00    4500.00  1.666656868143306E-15  6.108199765376803E-16 174	 225    4480.00    4500.00  1.153341618705099E-15  4.248731466095338E-16 174	 225    4480.00    4500.00  2.520201285222194E-15  9.180585275719696E-16 174
 226    4500.00    4520.00  6.001623482337246E-16  2.140137973821090E-16 155	 226    4500.00    4520.00  4.188081978978153E-16  1.526816939262158E-16 155	 226    4500.00    4520.00  9.220904882494546E-16  3.275707232298745E-16 155
 227    4520.00    4540.00  8.374397837159038E-16  4.379400379099252E-16 190	 227    4520.00    4540.00  5.529393777699448E-16  3.014997064508866E-16 189	 227    4520.00    4540.00  1.251942311282694E-15  6.624026485024415E-16 189
 228    4540.00    4560.00  3.196815784583420E-16  9.609008709410773E-17 158	 228    4540.00    4560.00  2.175286679960410E-16  6.620884080561708E-17 158	 228    4540.00    4560.00  4.935148951314802E-16  1.465830527041201E-16 158
 229    4560.00    4580.00  1.098506205364522E-15  3.731221211832106E-16 166	 229    4560.00    4580.00  7.309423389363916E-16  2.456617836193128E-16 166	 229    4560.00    4580.00  1.733456341358329E-15  5.961369361259598E-16 166
 230    4580.00    4600.00  1.682143418034262E-16  5.292003855462018E-17 124	 230    4580.00    4600.00  1.151774781799949E-16  3.781945170788557E-17 124	 230    4580.00    4600.00  2.586242626862118E-16  7.748055819322671E-17 124
 231    4600.00    4620.00  4.077211923682008E-16  1.495977915954116E-16 142	 231    4600.00    4620.00  2.685598149773147E-16  9.898492031326530E-17 142	 231    4600.00    4620.00  6.513838126540427E-16  2.377857947837606E-16 142
 232    4620.00    4640.00  1.400289816148998E-15  7.989620386822733E-16 146	 232    4620.00    4640.00  9.262963559194964E-16  5.266063059809714E-16 146	 232    4620.00    4640.00  2.225260715522438E-15  1.275052534257374E-15 145
 233    4640.00    4660.00  5.151065311071904E-16  2.638204187165597E-16 106	 233    4640.00    4660.00  3.342877474403085E-16  1.691084153430607E-16 105	 233    4640.00    4660.00  8.365515331223448E-16  4.344567675635713E-16 105
 234    4660.00    4680.00  4.451266074883510E-16  2.886295867526801E-16 114	 234    4660.00    4680.00  2.912982201368280E-16  1.863030953005708E-16 114	 234    4660.00    4680.00  7.161563945096472E-16  4.711776065344921E-16 114
 235    4680.00    4700.00  1.915549261935579E-16  7.610305594572138E-17 94	 235    4680.00    4700.00  1.324702858642474E-16  5.296437020213351E-17 94	 235    4680.00    4700.00  2.904341290621105E-16  1.145106925807536E-16 94
 236    4700.00    4720.00  9.177167081013696E-17  3.522080699442872E-17 96	 236    4700.00    4720.00  6.191487867060004E-17  2.412502799483007E-17 96	 236    4700.00    4720.00  1.425471029747003E-16  5.374605201811640E-17 96
 237    4720.00    4740.00  4.289444857459963E-16  3.507072699039683E-16 76	 237    4720.00    4740.00  2.858106874092510E-16  2.350468557645371E-16 76	 237    4720.00    4740.00  6.755734923390437E-16  5.486473135804664E-16 76
 238    4740.00    4760.00  9.535024743811676E-16  6.029541724236938E-16 94	 238    4740.00    4760.00  6.493635833649754E-16  4.155423450446744E-16 92	 238    4740.00    4760.00  1.466230213697275E-15  9.150837076079919E-16 92
