# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1019943521
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 112    2220.00    2240.00  8.981757425347544E-12  6.559578888924921E-13 8547	 112    2220.00    2240.00  7.477362181091989E-12  5.531729225646120E-13 8547	 112    2220.00    2240.00  1.102546312081065E-11  7.909691498580434E-13 8547
 113    2240.00    2260.00  8.425873303235663E-12  5.319625045716990E-13 8370	 113    2240.00    2260.00  6.996465328645887E-12  4.406455877361978E-13 8370	 113    2240.00    2260.00  1.037483365303241E-11  6.579020583645746E-13 8370
 114    2260.00    2280.00  7.456600466080305E-12  4.465899038240569E-13 7939	 114    2260.00    2280.00  6.217554735200666E-12  3.763443616096589E-13 7939	 114    2260.00    2280.00  9.138343563777655E-12  5.406583572837787E-13 7939
 115    2280.00    2300.00  7.346001210571214E-12  4.740895238700390E-13 7529	 115    2280.00    2300.00  6.090093422205959E-12  3.915082000415393E-13 7529	 115    2280.00    2300.00  9.058141547731372E-12  5.875726511260248E-13 7529
 116    2300.00    2320.00  6.908303580627151E-12  4.150306554980248E-13 7396	 116    2300.00    2320.00  5.750649110280251E-12  3.496130908534437E-13 7396	 116    2300.00    2320.00  8.486490471078662E-12  5.037044312436708E-13 7396
 117    2320.00    2340.00  6.516011474147906E-12  4.151178897362592E-13 7285	 117    2320.00    2340.00  5.432086114168270E-12  3.486496458634116E-13 7285	 117    2320.00    2340.00  7.989062997075967E-12  5.045434348450882E-13 7285
 118    2340.00    2360.00  5.970594413736736E-12  3.827325336837810E-13 6887	 118    2340.00    2360.00  4.975603905190385E-12  3.196599436646099E-13 6887	 118    2340.00    2360.00  7.324334802426484E-12  4.682328829827282E-13 6887
 119    2360.00    2380.00  6.131865632591314E-12  4.274418885996090E-13 6710	 119    2360.00    2380.00  5.077520513792273E-12  3.529745653403979E-13 6710	 119    2360.00    2380.00  7.573402430948753E-12  5.304266031309639E-13 6710
 120    2380.00    2400.00  5.388029142089530E-12  4.077126255815780E-13 6382	 120    2380.00    2400.00  4.484001242331710E-12  3.414507632759987E-13 6382	 120    2380.00    2400.00  6.614080219121494E-12  4.968091005947608E-13 6382
 121    2400.00    2420.00  5.395887063992110E-12  4.061062559648965E-13 6188	 121    2400.00    2420.00  4.472561764216478E-12  3.381805171982630E-13 6188	 121    2400.00    2420.00  6.654620897498345E-12  4.978901390498056E-13 6188
 122    2420.00    2440.00  5.039424290164217E-12  3.730092044299762E-13 6153	 122    2420.00    2440.00  4.180651193979482E-12  3.124262092927365E-13 6153	 122    2420.00    2440.00  6.205129678656765E-12  4.532553798909043E-13 6153
 123    2440.00    2460.00  4.830679392681790E-12  3.724262962651117E-13 5904	 123    2440.00    2460.00  4.015394856077937E-12  3.129569689251375E-13 5904	 123    2440.00    2460.00  5.942912032321807E-12  4.521631183254147E-13 5904
 124    2460.00    2480.00  4.586592218037747E-12  3.346654744013001E-13 5644	 124    2460.00    2480.00  3.779199344377129E-12  2.763671753170269E-13 5644	 124    2460.00    2480.00  5.695180953771781E-12  4.143343922113886E-13 5644
 125    2480.00    2500.00  3.155229555827535E-12  2.267449055073427E-13 5484	 125    2480.00    2500.00  2.616872227491737E-12  1.903979177416264E-13 5484	 125    2480.00    2500.00  3.894872565497330E-12  2.759920544829466E-13 5484
 126    2500.00    2520.00  3.141012961679319E-12  2.181071533874621E-13 5086	 126    2500.00    2520.00  2.599367262715477E-12  1.800252387812829E-13 5086	 126    2500.00    2520.00  3.885317209069182E-12  2.706060673791880E-13 5086
 127    2520.00    2540.00  4.082227547960778E-12  3.334495281627314E-13 5101	 127    2520.00    2540.00  3.393986260070720E-12  2.799610849700887E-13 5101	 127    2520.00    2540.00  5.015025081208353E-12  4.044531697640913E-13 5101
 128    2540.00    2560.00  3.029486382767428E-12  2.354024437517180E-13 4954	 128    2540.00    2560.00  2.485960764671233E-12  1.907028947729430E-13 4954	 128    2540.00    2560.00  3.784172574989814E-12  2.984299505710856E-13 4954
 129    2560.00    2580.00  3.034077344178121E-12  2.970532320480415E-13 4814	 129    2560.00    2580.00  2.507563364247213E-12  2.460679164872597E-13 4814	 129    2560.00    2580.00  3.755564705490958E-12  3.659196940191953E-13 4814
 130    2580.00    2600.00  2.830305184620184E-12  2.340260346002120E-13 4518	 130    2580.00    2600.00  2.327578643687671E-12  1.937276793277755E-13 4518	 130    2580.00    2600.00  3.524359302772930E-12  2.887594044482433E-13 4518
 131    2600.00    2620.00  2.726453252299154E-12  2.080823047045097E-13 4474	 131    2600.00    2620.00  2.250209142205870E-12  1.732301485021103E-13 4474	 131    2600.00    2620.00  3.381296268675638E-12  2.552983271700948E-13 4474
 132    2620.00    2640.00  2.435672105409323E-12  2.022623954461497E-13 4417	 132    2620.00    2640.00  1.996577542274982E-12  1.639402218247746E-13 4417	 132    2620.00    2640.00  3.046054762043813E-12  2.560462306866158E-13 4417
 133    2640.00    2660.00  2.214303986364473E-12  1.695252977525941E-13 4306	 133    2640.00    2660.00  1.835924527703773E-12  1.433939244310974E-13 4306	 133    2640.00    2660.00  2.735357686931817E-12  2.050702579365335E-13 4306
 134    2660.00    2680.00  2.575155511260345E-12  1.867460976408578E-13 4217	 134    2660.00    2680.00  2.110500271942439E-12  1.541288745435623E-13 4217	 134    2660.00    2680.00  3.221419809759196E-12  2.318634620058993E-13 4217
 135    2680.00    2700.00  2.072851033555878E-12  1.791209713532161E-13 3994	 135    2680.00    2700.00  1.701298510846049E-12  1.477777162856610E-13 3994	 135    2680.00    2700.00  2.586690952084034E-12  2.220239261170515E-13 3994
 136    2700.00    2720.00  1.844366578093937E-12  1.664331635078884E-13 3851	 136    2700.00    2720.00  1.515903999288986E-12  1.363941526911828E-13 3851	 136    2700.00    2720.00  2.300518521465709E-12  2.087396202497699E-13 3851
 137    2720.00    2740.00  1.733486964244354E-12  1.537287643672945E-13 3764	 137    2720.00    2740.00  1.420033134338233E-12  1.252734823931553E-13 3764	 137    2720.00    2740.00  2.169984208744745E-12  1.938751575284363E-13 3764
 138    2740.00    2760.00  1.565020975890376E-12  1.284220709594954E-13 3701	 138    2740.00    2760.00  1.285476410127768E-12  1.070802784823058E-13 3701	 138    2740.00    2760.00  1.953459130188042E-12  1.573502886410698E-13 3701
 139    2760.00    2780.00  1.661041488792952E-12  1.548107725045483E-13 3400	 139    2760.00    2780.00  1.359492263691024E-12  1.267750822545992E-13 3400	 139    2760.00    2780.00  2.080771860091488E-12  1.940952193936180E-13 3400
 140    2780.00    2800.00  1.690140926983507E-12  1.543879375013017E-13 3437	 140    2780.00    2800.00  1.385774790070729E-12  1.269954216561597E-13 3437	 140    2780.00    2800.00  2.110234910708130E-12  1.915695150259198E-13 3437
 141    2800.00    2820.00  1.564608266603717E-12  1.649512082162402E-13 3270	 141    2800.00    2820.00  1.286442844191306E-12  1.377707969438849E-13 3270	 141    2800.00    2820.00  1.947963428606571E-12  2.015138304525705E-13 3270
 142    2820.00    2840.00  1.253077792067186E-12  1.241251193508329E-13 3225	 142    2820.00    2840.00  1.037582136826438E-12  1.042932476282404E-13 3225	 142    2820.00    2840.00  1.547458000617670E-12  1.503528140828279E-13 3225
 143    2840.00    2860.00  1.464218234904813E-12  1.980005645129677E-13 3127	 143    2840.00    2860.00  1.188657825160518E-12  1.587082442692143E-13 3127	 143    2840.00    2860.00  1.848603964845857E-12  2.524074066907357E-13 3127
 144    2860.00    2880.00  1.174026533477584E-12  1.205835076266950E-13 3080	 144    2860.00    2880.00  9.616027787714913E-13  1.001921222462704E-13 3080	 144    2860.00    2880.00  1.469136860622653E-12  1.482321785559449E-13 3080
 145    2880.00    2900.00  1.130028045718958E-12  1.083566833208104E-13 2890	 145    2880.00    2900.00  9.252941932205256E-13  8.916161445845184E-14 2890	 145    2880.00    2900.00  1.412519421302856E-12  1.342207852012121E-13 2890
 146    2900.00    2920.00  1.140111994684355E-12  1.048322881191297E-13 2955	 146    2900.00    2920.00  9.308442876530914E-13  8.717652343271887E-14 2955	 146    2900.00    2920.00  1.432941758868188E-12  1.294103208355073E-13 2955
 147    2920.00    2940.00  9.590337086737163E-13  8.519324994247198E-14 2794	 147    2920.00    2940.00  7.826117711387024E-13  7.012252521723019E-14 2794	 147    2920.00    2940.00  1.205990610575367E-12  1.061361183812914E-13 2794
 148    2940.00    2960.00  9.894259857474124E-13  9.258597096062028E-14 2720	 148    2940.00    2960.00  8.117216045395960E-13  7.675251723345001E-14 2720	 148    2940.00    2960.00  1.234590062485716E-12  1.139540930768933E-13 2720
 149    2960.00    2980.00  1.113770158110348E-12  1.259825671780252E-13 2668	 149    2960.00    2980.00  9.092639785135406E-13  1.031075174900917E-13 2668	 149    2960.00    2980.00  1.396395054566653E-12  1.570223844384289E-13 2668
 150    2980.00    3000.00  9.699041559473930E-13  9.984149406283549E-14 2545	 150    2980.00    3000.00  7.969223612351168E-13  8.416840832045701E-14 2545	 150    2980.00    3000.00  1.209307233757658E-12  1.215501956185476E-13 2545
 151    3000.00    3020.00  8.109122233388914E-13  7.669114862981006E-14 2523	 151    3000.00    3020.00  6.543625894394954E-13  6.150441994483329E-14 2523	 151    3000.00    3020.00  1.032551196113520E-12  9.820677178831567E-14 2523
 152    3020.00    3040.00  6.914978990450178E-13  7.417165554399221E-14 2358	 152    3020.00    3040.00  5.633667671777053E-13  6.064492727438734E-14 2358	 152    3020.00    3040.00  8.710095327249336E-13  9.297900005577788E-14 2358
 153    3040.00    3060.00  8.174604863201132E-13  9.864158618243415E-14 2297	 153    3040.00    3060.00  6.691439316126685E-13  8.081243862941120E-14 2297	 153    3040.00    3060.00  1.023269660367365E-12  1.232784895766695E-13 2297
 154    3060.00    3080.00  8.753914828563570E-13  1.052537912950841E-13 2297	 154    3060.00    3080.00  7.138385359813368E-13  8.621985569412981E-14 2297	 154    3060.00    3080.00  1.099393911530523E-12  1.314817827042466E-13 2297
 155    3080.00    3100.00  7.099927915127581E-13  9.163166475025745E-14 2220	 155    3080.00    3100.00  5.813936164705112E-13  7.543212780595228E-14 2220	 155    3080.00    3100.00  8.886763130432008E-13  1.138351823454831E-13 2220
 156    3100.00    3120.00  7.780160016986402E-13  9.491777297295664E-14 2252	 156    3100.00    3120.00  6.308301427272832E-13  7.831881571101956E-14 2252	 156    3100.00    3120.00  9.837887488572997E-13  1.176552933660364E-13 2252
 157    3120.00    3140.00  6.009512360554039E-13  6.758355382187928E-14 2073	 157    3120.00    3140.00  4.846488844580560E-13  5.504794976455571E-14 2073	 157    3120.00    3140.00  7.649985017563764E-13  8.511925885240446E-14 2073
 158    3140.00    3160.00  6.454072487176629E-13  6.938411808742360E-14 2113	 158    3140.00    3160.00  5.252896133707635E-13  5.695082807951502E-14 2113	 158    3140.00    3160.00  8.131096880428920E-13  8.651012713303720E-14 2113
 159    3160.00    3180.00  4.710712402862168E-13  5.156247637358815E-14 2055	 159    3160.00    3180.00  3.816072410374631E-13  4.183243690880557E-14 2055	 159    3160.00    3180.00  5.973016790930787E-13  6.509261337364189E-14 2055
 160    3180.00    3200.00  5.469152227760023E-13  6.533463768576816E-14 1947	 160    3180.00    3200.00  4.425725473637707E-13  5.275715229783894E-14 1947	 160    3180.00    3200.00  6.943961876389559E-13  8.322886666191856E-14 1947
 161    3200.00    3220.00  4.359490753118813E-13  4.820236473407469E-14 1888	 161    3200.00    3220.00  3.561900524133686E-13  3.985824775715194E-14 1888	 161    3200.00    3220.00  5.471965804824416E-13  5.954052692309105E-14 1888
 162    3220.00    3240.00  5.396002431636779E-13  8.868590511216927E-14 1827	 162    3220.00    3240.00  4.398211680453913E-13  7.346645917848348E-14 1827	 162    3220.00    3240.00  6.774328378663033E-13  1.087579801013504E-13 1827
 163    3240.00    3260.00  4.960017414935743E-13  7.496124490386201E-14 1782	 163    3240.00    3260.00  4.034347161239197E-13  6.204180886011266E-14 1782	 163    3240.00    3260.00  6.256005559144020E-13  9.284220436523546E-14 1782
 164    3260.00    3280.00  4.170669199164591E-13  4.660792181716348E-14 1763	 164    3260.00    3280.00  3.373934028985647E-13  3.822808589995176E-14 1763	 164    3260.00    3280.00  5.296100232676826E-13  5.823636234496174E-14 1763
 165    3280.00    3300.00  3.855596855856782E-13  4.464166852800950E-14 1803	 165    3280.00    3300.00  3.114057432999805E-13  3.649342638728636E-14 1803	 165    3280.00    3300.00  4.901739296849954E-13  5.588804567518467E-14 1803
 166    3300.00    3320.00  3.468762269544353E-13  3.895673440396932E-14 1608	 166    3300.00    3320.00  2.799361116486550E-13  3.179712774014681E-14 1608	 166    3300.00    3320.00  4.413609171736403E-13  4.892857766359445E-14 1608
 167    3320.00    3340.00  3.776600659328407E-13  5.471728544109658E-14 1642	 167    3320.00    3340.00  3.037670528335207E-13  4.374965856682965E-14 1642	 167    3320.00    3340.00  4.823251704532192E-13  7.039383670291823E-14 1642
 168    3340.00    3360.00  2.515283859066418E-13  2.545999501729287E-14 1567	 168    3340.00    3360.00  2.041139947267741E-13  2.070030294917388E-14 1567	 168    3340.00    3360.00  3.189000114034057E-13  3.220819029955183E-14 1567
 169    3360.00    3380.00  3.607355084485093E-13  5.488912232992515E-14 1560	 169    3360.00    3380.00  2.895977680026516E-13  4.427588101863424E-14 1560	 169    3360.00    3380.00  4.612487995949380E-13  6.961661741597420E-14 1560
 170    3380.00    3400.00  2.709742784505826E-13  5.443695508381947E-14 1428	 170    3380.00    3400.00  2.158143945436152E-13  4.192771426853954E-14 1428	 170    3380.00    3400.00  3.494399943477304E-13  7.255143485753372E-14 1428
 171    3400.00    3420.00  3.351486575833748E-13  6.417062327399188E-14 1527	 171    3400.00    3420.00  2.682446613518579E-13  5.086208632078629E-14 1527	 171    3400.00    3420.00  4.301479879126453E-13  8.319044425947442E-14 1527
 172    3420.00    3440.00  2.407935964156909E-13  3.246990909142822E-14 1470	 172    3420.00    3440.00  1.918984019953811E-13  2.544082472487088E-14 1470	 172    3420.00    3440.00  3.109178477123941E-13  4.257715518391168E-14 1470
 173    3440.00    3460.00  2.394919911856175E-13  2.776308092272820E-14 1418	 173    3440.00    3460.00  1.919278755465385E-13  2.254439537402438E-14 1418	 173    3440.00    3460.00  3.074434244757822E-13  3.521153833497962E-14 1418
 174    3460.00    3480.00  3.562546540114146E-13  7.637246330111526E-14 1405	 174    3460.00    3480.00  2.889429820919888E-13  6.279909575053833E-14 1405	 174    3460.00    3480.00  4.503124017622844E-13  9.471578261913049E-14 1405
 175    3480.00    3500.00  3.647268512325562E-13  1.000746166422356E-13 1266	 175    3480.00    3500.00  2.890711536037251E-13  7.810449734898773E-14 1266	 175    3480.00    3500.00  4.727302103753130E-13  1.316710255651642E-13 1266
 176    3500.00    3520.00  2.635116984166308E-13  3.931102423701102E-14 1251	 176    3500.00    3520.00  2.127818802218824E-13  3.286139449502035E-14 1251	 176    3500.00    3520.00  3.347749354477379E-13  4.819819508085978E-14 1251
 177    3520.00    3540.00  2.466311783898007E-13  3.131063916083601E-14 1255	 177    3520.00    3540.00  1.988871541309809E-13  2.539370199405141E-14 1255	 177    3520.00    3540.00  3.142055759755094E-13  3.958494060732587E-14 1255
 178    3540.00    3560.00  1.869873095839377E-13  2.851421008712571E-14 1196	 178    3540.00    3560.00  1.499061413439342E-13  2.354445774609595E-14 1196	 178    3540.00    3560.00  2.397191862027866E-13  3.528303039056397E-14 1196
 179    3560.00    3580.00  2.182220046569787E-13  3.376713459621552E-14 1238	 179    3560.00    3580.00  1.751119229343554E-13  2.716293874104903E-14 1238	 179    3560.00    3580.00  2.795831491151399E-13  4.311309822407301E-14 1238
 180    3580.00    3600.00  1.664876191284147E-13  1.943317386121141E-14 1191	 180    3580.00    3600.00  1.340455411503576E-13  1.615081864109314E-14 1191	 180    3580.00    3600.00  2.125049728763098E-13  2.392282395345278E-14 1191
 181    3600.00    3620.00  1.917636657975585E-13  2.759858000772687E-14 1135	 181    3600.00    3620.00  1.537909160566295E-13  2.257340299209196E-14 1135	 181    3600.00    3620.00  2.455032118317551E-13  3.453807312287868E-14 1135
 182    3620.00    3640.00  1.550878608434574E-13  2.163214227148052E-14 1153	 182    3620.00    3640.00  1.250479892447973E-13  1.786130716677085E-14 1153	 182    3620.00    3640.00  1.977408173679055E-13  2.677618216659131E-14 1153
 183    3640.00    3660.00  1.179947844797110E-13  1.989822141790109E-14 1070	 183    3640.00    3660.00  9.494000607906131E-14  1.688289772212708E-14 1070	 183    3640.00    3660.00  1.509113641067220E-13  2.393722229002898E-14 1070
 184    3660.00    3680.00  1.358127490232376E-13  2.049312506289595E-14 1086	 184    3660.00    3680.00  1.085311398420292E-13  1.661305872602393E-14 1086	 184    3660.00    3680.00  1.747170272730370E-13  2.591312718301092E-14 1086
 185    3680.00    3700.00  1.574595329874698E-13  2.218787925786623E-14 1071	 185    3680.00    3700.00  1.263338105154812E-13  1.819473666186293E-14 1071	 185    3680.00    3700.00  2.017873795055564E-13  2.777527799937017E-14 1071
 186    3700.00    3720.00  1.852578346159131E-13  3.089668810542318E-14 1083	 186    3700.00    3720.00  1.478106109770271E-13  2.436771056318721E-14 1083	 186    3700.00    3720.00  2.386811912924071E-13  4.018631636791764E-14 1083
 187    3720.00    3740.00  1.041424321130729E-13  1.128630502217276E-14 962	 187    3720.00    3740.00  8.264689375185515E-14  8.941676171510033E-15 962	 187    3720.00    3740.00  1.354286465919927E-13  1.475125240816963E-14 962
 188    3740.00    3760.00  1.580858258938854E-13  2.820103931016617E-14 964	 188    3740.00    3760.00  1.259661289816351E-13  2.265610182518308E-14 964	 188    3740.00    3760.00  2.036123178825493E-13  3.596064308731173E-14 964
 189    3760.00    3780.00  1.167999679390954E-13  2.603784161376086E-14 937	 189    3760.00    3780.00  9.374945267957936E-14  2.104642216086739E-14 937	 189    3760.00    3780.00  1.496800804898006E-13  3.292188047497676E-14 937
 190    3780.00    3800.00  1.112973913258274E-13  1.667458503368832E-14 945	 190    3780.00    3800.00  8.819941307772343E-14  1.311945396956714E-14 945	 190    3780.00    3800.00  1.446084276741259E-13  2.179942764041644E-14 945
 191    3800.00    3820.00  9.950690617283834E-14  1.474580049907855E-14 889	 191    3800.00    3820.00  8.037400288469679E-14  1.201329695188231E-14 889	 191    3800.00    3820.00  1.265118820665643E-13  1.856144277122434E-14 889
 192    3820.00    3840.00  9.041948910673089E-14  1.438492428961651E-14 917	 192    3820.00    3840.00  7.204013532783976E-14  1.167091171499593E-14 917	 192    3820.00    3840.00  1.166637977381880E-13  1.810595772584729E-14 917
 193    3840.00    3860.00  1.058765449643687E-13  1.646830334309404E-14 907	 193    3840.00    3860.00  8.380891421841112E-14  1.300026658982796E-14 907	 193    3840.00    3860.00  1.376209868775814E-13  2.142213255700166E-14 907
 194    3860.00    3880.00  9.911097086432161E-14  1.257300946687457E-14 865	 194    3860.00    3880.00  8.031234966405809E-14  1.033448066270805E-14 865	 194    3860.00    3880.00  1.255222073324052E-13  1.567143067081869E-14 865
 195    3880.00    3900.00  8.240616702112672E-14  1.411141177925076E-14 841	 195    3880.00    3900.00  6.631444211477986E-14  1.126030819825039E-14 841	 195    3880.00    3900.00  1.055499351522396E-13  1.821439773038951E-14 841
 196    3900.00    3920.00  6.460606934441515E-14  8.909759910024162E-15 849	 196    3900.00    3920.00  5.152786139368188E-14  6.994959631278315E-15 849	 196    3900.00    3920.00  8.341562321297490E-14  1.169430251355793E-14 849
 197    3920.00    3940.00  7.846373960650922E-14  1.476207263407299E-14 814	 197    3920.00    3940.00  6.227981124426633E-14  1.170640892541471E-14 814	 197    3920.00    3940.00  1.016257917516856E-13  1.905950678439376E-14 814
 198    3940.00    3960.00  7.897427396464553E-14  1.212413817223634E-14 774	 198    3940.00    3960.00  6.345381944825057E-14  9.948487851963753E-15 774	 198    3940.00    3960.00  1.012542830834124E-13  1.522831590681136E-14 774
 199    3960.00    3980.00  5.974813658446262E-14  8.377762113078495E-15 760	 199    3960.00    3980.00  4.745149462960458E-14  6.729802522888959E-15 760	 199    3960.00    3980.00  7.774738794219396E-14  1.083523236489918E-14 760
 200    3980.00    4000.00  5.124395771747158E-14  8.072556336314504E-15 751	 200    3980.00    4000.00  4.034945884443198E-14  6.253435526783689E-15 751	 200    3980.00    4000.00  6.743800754134225E-14  1.083817570027655E-14 751
 201    4000.00    4020.00  7.523407455524617E-14  1.268933810668898E-14 730	 201    4000.00    4020.00  6.001839092300767E-14  1.019939382306694E-14 730	 201    4000.00    4020.00  9.706345222068062E-14  1.620487935673986E-14 730
 202    4020.00    4040.00  6.404581239786997E-14  1.166789048730864E-14 741	 202    4020.00    4040.00  5.078498235161010E-14  9.167550343707471E-15 741	 202    4020.00    4040.00  8.307334374732526E-14  1.521267145348390E-14 741
 203    4040.00    4060.00  5.813157208227366E-14  1.145827115141719E-14 694	 203    4040.00    4060.00  4.561043308801383E-14  8.989037319164894E-15 694	 203    4040.00    4060.00  7.651149441449582E-14  1.504468716348872E-14 694
 204    4060.00    4080.00  5.399763486344376E-14  8.458364444813841E-15 671	 204    4060.00    4080.00  4.325694902646511E-14  6.840527028895256E-15 671	 204    4060.00    4080.00  6.937196018649423E-14  1.076798363942009E-14 671
 205    4080.00    4100.00  5.576475018317028E-14  8.785544711583271E-15 684	 205    4080.00    4100.00  4.406847863115095E-14  6.946910858283334E-15 684	 205    4080.00    4100.00  7.277728841628103E-14  1.147122350761566E-14 684
 206    4100.00    4120.00  6.773038612532180E-14  1.284626399785453E-14 643	 206    4100.00    4120.00  5.311690368804982E-14  9.882012469630409E-15 643	 206    4100.00    4120.00  8.892774334847769E-14  1.720036691664749E-14 643
 207    4120.00    4140.00  3.596221184130725E-14  4.702175851320458E-15 650	 207    4120.00    4140.00  2.861616056155043E-14  3.746189290965154E-15 650	 207    4120.00    4140.00  4.666900166129627E-14  6.122904082727145E-15 650
 208    4140.00    4160.00  6.135937564304144E-14  1.708815108199759E-14 641	 208    4140.00    4160.00  4.732592275178704E-14  1.254525247848016E-14 641	 208    4140.00    4160.00  8.228010239401961E-14  2.411283010355137E-14 641
 209    4160.00    4180.00  4.787139140563924E-14  9.565008060110862E-15 650	 209    4160.00    4180.00  3.837645451866418E-14  7.903076289680653E-15 650	 209    4160.00    4180.00  6.147875639819505E-14  1.181765670151344E-14 650
 210    4180.00    4200.00  5.620765973710512E-14  1.307109704580883E-14 581	 210    4180.00    4200.00  4.408636390542213E-14  1.007027431467751E-14 581	 210    4180.00    4200.00  7.387668199515554E-14  1.748634578911825E-14 581
 211    4200.00    4220.00  6.009436099856060E-14  1.202395188189429E-14 552	 211    4200.00    4220.00  4.786608176461043E-14  9.723336579462010E-15 552	 211    4200.00    4220.00  7.750512952725186E-14  1.518561944559063E-14 552
 212    4220.00    4240.00  3.923400131482695E-14  7.989782057653272E-15 551	 212    4220.00    4240.00  3.093234865145655E-14  6.238254008709641E-15 551	 212    4220.00    4240.00  5.127456777018200E-14  1.054066204662906E-14 551
 213    4240.00    4260.00  3.666543851611880E-14  8.571125398523395E-15 584	 213    4240.00    4260.00  2.926965446251149E-14  6.957813794672313E-15 584	 213    4240.00    4260.00  4.743212130395027E-14  1.084832541599002E-14 584
 214    4260.00    4280.00  3.886676360798723E-14  6.551562880072330E-15 590	 214    4260.00    4280.00  3.076638318109210E-14  5.144842004517871E-15 590	 214    4260.00    4280.00  5.058647662471841E-14  8.588829051886161E-15 590
 215    4280.00    4300.00  5.696194372641312E-14  1.572239858728986E-14 559	 215    4280.00    4300.00  4.493836910302612E-14  1.226656655788059E-14 559	 215    4280.00    4300.00  7.435351779793384E-14  2.077255452470995E-14 559
 216    4300.00    4320.00  3.767064498608583E-14  8.049974950258528E-15 553	 216    4300.00    4320.00  2.968128298323452E-14  6.425429554574758E-15 553	 216    4300.00    4320.00  4.925998099284139E-14  1.032473724687628E-14 553
 217    4320.00    4340.00  5.526480120250773E-14  1.791596841607169E-14 482	 217    4320.00    4340.00  4.313177515524926E-14  1.402206741914185E-14 482	 217    4320.00    4340.00  7.280086828396781E-14  2.344068265717274E-14 482
 218    4340.00    4360.00  2.621247290549483E-14  5.158796862143509E-15 464	 218    4340.00    4360.00  2.059554684994251E-14  4.018234395125650E-15 464	 218    4340.00    4360.00  3.445479276373559E-14  6.823112021950643E-15 464
 219    4360.00    4380.00  1.980389619498620E-14  3.743942428686818E-15 450	 219    4360.00    4380.00  1.549300306239065E-14  2.918729853351119E-15 450	 219    4360.00    4380.00  2.614657470274636E-14  4.945516682246897E-15 450
 220    4380.00    4400.00  2.102078204834576E-14  3.384189239483984E-15 472	 220    4380.00    4400.00  1.666486622618377E-14  2.673500869430958E-15 472	 220    4380.00    4400.00  2.741015104274264E-14  4.427819669567575E-15 472
 221    4400.00    4420.00  1.664284902881438E-14  2.674242929321473E-15 482	 221    4400.00    4420.00  1.297819609150672E-14  2.071015764568840E-15 482	 221    4400.00    4420.00  2.205234344443991E-14  3.600020569516982E-15 482
 222    4420.00    4440.00  2.392528006665478E-14  5.240805636294765E-15 456	 222    4420.00    4440.00  1.843439453605273E-14  3.979904232410921E-15 456	 222    4420.00    4440.00  3.216464896920026E-14  7.143163764464270E-15 456
 223    4440.00    4460.00  3.060328784650176E-14  7.540519835822312E-15 443	 223    4440.00    4460.00  2.419206467201742E-14  6.026218736723866E-15 443	 223    4440.00    4460.00  3.980177729998478E-14  9.667655117314887E-15 443
 224    4460.00    4480.00  2.215555468086055E-14  7.396883495680371E-15 468	 224    4460.00    4480.00  1.735925736485996E-14  5.883792111132563E-15 468	 224    4460.00    4480.00  2.922207954289214E-14  9.524778152421364E-15 468
 225    4480.00    4500.00  2.115523545920068E-14  4.582430935683301E-15 479	 225    4480.00    4500.00  1.626034836694057E-14  3.522488288821282E-15 479	 225    4480.00    4500.00  2.845195529184046E-14  6.156104502889263E-15 479
 226    4500.00    4520.00  2.161694771803019E-14  5.105364990065477E-15 417	 226    4500.00    4520.00  1.693847200827381E-14  3.891445169535329E-15 417	 226    4500.00    4520.00  2.856007074199347E-14  6.949190600625697E-15 417
 227    4520.00    4540.00  2.343267782752861E-14  4.587200731650997E-15 441	 227    4520.00    4540.00  1.860475908576616E-14  3.646257192234218E-15 441	 227    4520.00    4540.00  3.043243656218950E-14  5.931211217968422E-15 441
 228    4540.00    4560.00  1.582634339987899E-14  3.276506571129496E-15 395	 228    4540.00    4560.00  1.254348367770911E-14  2.642509998254800E-15 395	 228    4540.00    4560.00  2.070107406525624E-14  4.234254445135827E-15 395
 229    4560.00    4580.00  1.505625521283694E-14  2.756103457969402E-15 376	 229    4560.00    4580.00  1.164970016382160E-14  2.091620135986174E-15 376	 229    4560.00    4580.00  2.014701289428248E-14  3.761318520880484E-15 376
 230    4580.00    4600.00  1.408750884343762E-14  2.075779904950747E-15 386	 230    4580.00    4600.00  1.127834353144598E-14  1.669433132634399E-15 386	 230    4580.00    4600.00  1.816576659633539E-14  2.669229153620658E-15 386
 231    4600.00    4620.00  7.665256764628434E-15  1.258218880666254E-15 344	 231    4600.00    4620.00  6.034648493609098E-15  9.809370844572933E-16 344	 231    4600.00    4620.00  1.007961920431578E-14  1.678118415651111E-15 344
