# title = Transverse Momentum Positron
# xlabel = $p_{\text{T},\text{e}^+}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{e}^+}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
 119    2360.00    2380.00  4.440334569824311E-11  1.483872740645935E-11 19830	 119    2360.00    2380.00  3.457923956395226E-11  1.182978663795495E-11 19772	 119    2360.00    2380.00  5.885011876787454E-11  1.908833876789560E-11 19766
 120    2380.00    2400.00  3.721183924055858E-11  6.541330520151021E-12 18929	 120    2380.00    2400.00  2.855285935615513E-11  4.987101814914656E-12 18881	 120    2380.00    2400.00  5.016788953049127E-11  8.860426923212657E-12 18866
 121    2400.00    2420.00  2.697143571315331E-11  4.339176133521451E-12 18208	 121    2400.00    2420.00  2.072323956629969E-11  3.396530744510176E-12 18155	 121    2400.00    2420.00  3.629127190132672E-11  5.706399334468922E-12 18147
 122    2420.00    2440.00  2.577801254911006E-11  2.526496552623770E-12 17438	 122    2420.00    2440.00  1.980028259386247E-11  1.933659319218410E-12 17394	 122    2420.00    2440.00  3.478801407573827E-11  3.427880730748134E-12 17378
 123    2440.00    2460.00  2.084904086598186E-11  2.356316443487534E-12 17003	 123    2440.00    2460.00  1.601691182253370E-11  1.798427447344269E-12 16947	 123    2440.00    2460.00  2.803989202863779E-11  3.196112333628936E-12 16937
 124    2460.00    2480.00  2.579553643171670E-11  5.108778586196639E-12 16105	 124    2460.00    2480.00  1.993621922245389E-11  4.031795682495478E-12 16045	 124    2460.00    2480.00  3.388441558615156E-11  6.639666396629050E-12 16032
 125    2480.00    2500.00  2.048566269634703E-11  2.597607674202360E-12 15339	 125    2480.00    2500.00  1.552115340232696E-11  1.975022215699593E-12 15291	 125    2480.00    2500.00  2.651110873829166E-11  3.407731356945800E-12 15281
 126    2500.00    2520.00  1.423175086463346E-11  1.493613544960740E-12 14766	 126    2500.00    2520.00  1.081014652187005E-11  1.146975053017414E-12 14721	 126    2500.00    2520.00  1.895416773356394E-11  1.988821613550176E-12 14713
 127    2520.00    2540.00  1.417731793892899E-11  2.803165905023625E-12 14224	 127    2520.00    2540.00  1.073511835953667E-11  2.106930054290087E-12 14188	 127    2520.00    2540.00  1.942141109562647E-11  3.856805647877839E-12 14180
 128    2540.00    2560.00  1.206420377792485E-11  1.393903417610463E-12 13548	 128    2540.00    2560.00  9.216902947226836E-12  1.074329261584304E-12 13501	 128    2540.00    2560.00  1.627432214058040E-11  1.864086564621856E-12 13491
 129    2560.00    2580.00  1.701885694737288E-11  2.158617865630240E-12 13308	 129    2560.00    2580.00  1.318842869758630E-11  1.701195034372580E-12 13261	 129    2560.00    2580.00  2.293366302717314E-11  2.920802588235033E-12 13257
 130    2580.00    2600.00  1.359548201577110E-11  2.118834979868244E-12 12700	 130    2580.00    2600.00  1.041437093345053E-11  1.618315679565274E-12 12667	 130    2580.00    2600.00  1.837999922025884E-11  2.869028288448530E-12 12660
 131    2600.00    2620.00  1.164960103627626E-11  2.241965643107276E-12 12130	 131    2600.00    2620.00  8.875726441752301E-12  1.727413617844263E-12 12098	 131    2600.00    2620.00  1.569556612677880E-11  2.996448418640577E-12 12090
 132    2620.00    2640.00  8.687945316415239E-12  1.579970964566664E-12 11587	 132    2620.00    2640.00  6.678144103041544E-12  1.241148457978142E-12 11557	 132    2620.00    2640.00  1.161975256214087E-11  2.068177587358529E-12 11545
 133    2640.00    2660.00  1.263412641588464E-11  4.907525597527218E-12 11210	 133    2640.00    2660.00  9.758800627509313E-12  3.841547598367665E-12 11186	 133    2640.00    2660.00  1.682593790157556E-11  6.425908620860515E-12 11180
 134    2660.00    2680.00  8.361871984168665E-12  1.358621291263234E-12 10665	 134    2660.00    2680.00  6.302436344940173E-12  1.013474011852579E-12 10632	 134    2660.00    2680.00  1.148984680999538E-11  1.885658652283376E-12 10618
 135    2680.00    2700.00  9.691547697922750E-12  2.099527112953106E-12 10182	 135    2680.00    2700.00  7.412208189477705E-12  1.628872878901577E-12 10160	 135    2680.00    2700.00  1.310470107541649E-11  2.791893326775053E-12 10154
 136    2700.00    2720.00  6.765217985620196E-12  1.025328580417702E-12 9848	 136    2700.00    2720.00  5.185540077839586E-12  8.127695835993147E-13 9829	 136    2700.00    2720.00  9.138512734223176E-12  1.329859103900381E-12 9827
 137    2720.00    2740.00  6.434430040883613E-12  1.248689344128350E-12 9642	 137    2720.00    2740.00  4.840380626713599E-12  9.230735893840758E-13 9611	 137    2720.00    2740.00  8.848451676339386E-12  1.753984447975425E-12 9604
 138    2740.00    2760.00  7.193397136975826E-12  1.694471401734508E-12 9020	 138    2740.00    2760.00  5.454382456481264E-12  1.314199831357588E-12 9004	 138    2740.00    2760.00  9.840298886773886E-12  2.255280860452989E-12 9000
 139    2760.00    2780.00  7.223759034088959E-12  2.831637361082419E-12 8665	 139    2760.00    2780.00  5.468428434006557E-12  2.138567492008680E-12 8638	 139    2760.00    2780.00  9.871787493715912E-12  3.871735704688040E-12 8636
 140    2780.00    2800.00  3.564516029962436E-12  4.367160843579714E-13 8317	 140    2780.00    2800.00  2.685026356256691E-12  3.294009056948280E-13 8290	 140    2780.00    2800.00  4.912383304194479E-12  6.010886736097209E-13 8282
 141    2800.00    2820.00  3.562187431473363E-12  4.244647288838055E-13 8054	 141    2800.00    2820.00  2.711447510745095E-12  3.218256120080434E-13 8035	 141    2800.00    2820.00  4.862801321452519E-12  5.802484678189134E-13 8033
 142    2820.00    2840.00  3.757644956503482E-12  9.128868669783463E-13 7750	 142    2820.00    2840.00  2.802000699756200E-12  6.729914828647244E-13 7734	 142    2820.00    2840.00  5.234761167575437E-12  1.283272649711718E-12 7727
 143    2840.00    2860.00  3.508140631060910E-12  5.163041477976155E-13 7622	 143    2840.00    2860.00  2.636146868045541E-12  3.883910435678795E-13 7601	 143    2840.00    2860.00  4.849643426655953E-12  7.111449468775548E-13 7599
 144    2860.00    2880.00  2.571842548723976E-12  5.039403610321862E-13 7095	 144    2860.00    2880.00  1.950802442655304E-12  3.875509500288789E-13 7076	 144    2860.00    2880.00  3.520772978448551E-12  6.757213580640266E-13 7074
 145    2880.00    2900.00  4.168243257326804E-12  1.703981842528547E-12 6976	 145    2880.00    2900.00  3.133214204917592E-12  1.261384413585428E-12 6961	 145    2880.00    2900.00  5.748201258364882E-12  2.384608528138694E-12 6955
 146    2900.00    2920.00  1.884356163388661E-12  2.145561661619349E-13 6526	 146    2900.00    2920.00  1.418721521538442E-12  1.633668383001409E-13 6509	 146    2900.00    2920.00  2.611231831265051E-12  2.929332320043103E-13 6507
 147    2920.00    2940.00  3.091562858088012E-12  9.139865311118791E-13 6430	 147    2920.00    2940.00  2.317371874292290E-12  6.772201987735720E-13 6410	 147    2920.00    2940.00  4.280742391353375E-12  1.277564901185106E-12 6406
 148    2940.00    2960.00  1.280933988757535E-12  1.370485048327774E-13 6093	 148    2940.00    2960.00  9.607147467201212E-13  1.027669063047187E-13 6079	 148    2940.00    2960.00  1.786708366787362E-12  1.917857668134757E-13 6078
 149    2960.00    2980.00  1.848028132758925E-12  3.918148043620295E-13 5811	 149    2960.00    2980.00  1.383891612911738E-12  2.958481871527730E-13 5790	 149    2960.00    2980.00  2.557253064578700E-12  5.362912910163697E-13 5788
 150    2980.00    3000.00  1.565116982608012E-12  3.071685494029448E-13 5532	 150    2980.00    3000.00  1.177047130649036E-12  2.371361278731689E-13 5515	 150    2980.00    3000.00  2.145018830695159E-12  4.107226178535120E-13 5509
 151    3000.00    3020.00  1.000241837647476E-12  1.453050891222670E-13 5438	 151    3000.00    3020.00  7.474370304557828E-13  1.082852799726021E-13 5428	 151    3000.00    3020.00  1.399352346662308E-12  2.028104304653940E-13 5424
 152    3020.00    3040.00  1.273527428796533E-12  2.263259429140080E-13 5211	 152    3020.00    3040.00  9.655464729476674E-13  1.722722305951665E-13 5200	 152    3020.00    3040.00  1.744787761659930E-12  3.078584063733778E-13 5196
 153    3040.00    3060.00  1.034962629807933E-12  1.668657956657532E-13 4989	 153    3040.00    3060.00  7.747026752437792E-13  1.249870161028641E-13 4978	 153    3040.00    3060.00  1.431035850615194E-12  2.306750777658093E-13 4976
 154    3060.00    3080.00  1.164048629388956E-12  2.032125538375791E-13 4569	 154    3060.00    3080.00  8.712320659100828E-13  1.550257046817010E-13 4556	 154    3060.00    3080.00  1.593476916432169E-12  2.749933549790992E-13 4552
 155    3080.00    3100.00  3.320253390093937E-12  2.030903270143301E-12 4477	 155    3080.00    3100.00  2.523404211500237E-12  1.538987882712717E-12 4462	 155    3080.00    3100.00  4.545284588767408E-12  2.770556574123035E-12 4459
 156    3100.00    3120.00  8.209518146629450E-13  1.139021356958361E-13 4416	 156    3100.00    3120.00  6.113037714846209E-13  8.573817837019142E-14 4405	 156    3100.00    3120.00  1.153688690097828E-12  1.596135975561607E-13 4404
 157    3120.00    3140.00  9.939708780850397E-13  4.120621496238761E-13 4220	 157    3120.00    3140.00  7.428492342840016E-13  3.078253112641188E-13 4207	 157    3120.00    3140.00  1.381596672127962E-12  5.708993751930970E-13 4207
 158    3140.00    3160.00  4.518392256626865E-13  6.213043591448198E-14 4055	 158    3140.00    3160.00  3.359860274070708E-13  4.551334843813859E-14 4042	 158    3140.00    3160.00  6.310206664674654E-13  8.854484136472923E-14 4037
 159    3160.00    3180.00  5.181166235100167E-13  1.176609070706109E-13 3883	 159    3160.00    3180.00  3.798957320769282E-13  8.440582731320907E-14 3874	 159    3160.00    3180.00  7.370082749703560E-13  1.709327156783640E-13 3873
 160    3180.00    3200.00  9.061460753409959E-13  5.159143699742778E-13 3721	 160    3180.00    3200.00  7.071808211996712E-13  4.166498101634771E-13 3714	 160    3180.00    3200.00  1.271508438733360E-12  7.261991155113466E-13 3710
 161    3200.00    3220.00  4.642848588701921E-13  9.869459664651040E-14 3549	 161    3200.00    3220.00  3.430194836447558E-13  7.169378287314550E-14 3538	 161    3200.00    3220.00  6.579062276576101E-13  1.418860534315532E-13 3537
 162    3220.00    3240.00  4.414021279175484E-13  6.198733091215890E-14 3378	 162    3220.00    3240.00  3.297024226653837E-13  4.726722451615734E-14 3368	 162    3220.00    3240.00  6.159961845958832E-13  8.447448643180041E-14 3368
 163    3240.00    3260.00  5.339029489743600E-13  1.969470972802335E-13 3257	 163    3240.00    3260.00  3.971162472953467E-13  1.503125005210840E-13 3250	 163    3240.00    3260.00  7.454640594540597E-13  2.658084926583423E-13 3249
 164    3260.00    3280.00  3.773330852085200E-13  6.152511323956697E-14 3083	 164    3260.00    3280.00  2.807458004748994E-13  4.577458740670085E-14 3078	 164    3260.00    3280.00  5.307763444354052E-13  8.679466036359992E-14 3075
 165    3280.00    3300.00  6.774948228579953E-13  2.676984732045250E-13 3078	 165    3280.00    3300.00  4.989246153533339E-13  1.936682436451232E-13 3066	 165    3280.00    3300.00  9.683126928949851E-13  3.884328044566081E-13 3065
 166    3300.00    3320.00  2.716749406243041E-13  7.642921060691264E-14 2852	 166    3300.00    3320.00  1.991933346772833E-13  5.656282987208425E-14 2849	 166    3300.00    3320.00  3.859345304615639E-13  1.070421118499411E-13 2848
 167    3320.00    3340.00  3.756029478488658E-13  1.783813829840111E-13 2765	 167    3320.00    3340.00  2.732507038490611E-13  1.288987852692514E-13 2762	 167    3320.00    3340.00  5.365362243263861E-13  2.563800146220508E-13 2760
 168    3340.00    3360.00  2.980526955448609E-13  5.088414554468738E-14 2611	 168    3340.00    3360.00  2.218064473884871E-13  3.859431174682102E-14 2604	 168    3340.00    3360.00  4.190259832936688E-13  7.018467829735986E-14 2604
 169    3360.00    3380.00  2.212402716745172E-13  3.451838726061161E-14 2466	 169    3360.00    3380.00  1.634482041150343E-13  2.563736811941973E-14 2463	 169    3360.00    3380.00  3.122490803296695E-13  4.876324820434077E-14 2461
 170    3380.00    3400.00  2.200901519310610E-13  4.176929506252608E-14 2461	 170    3380.00    3400.00  1.648330754658729E-13  3.178029830771279E-14 2453	 170    3380.00    3400.00  3.065435864346849E-13  5.715330404553065E-14 2450
 171    3400.00    3420.00  2.988289877159907E-13  1.011921398047485E-13 2313	 171    3400.00    3420.00  2.205877526842494E-13  7.482503665951365E-14 2301	 171    3400.00    3420.00  4.211189111617315E-13  1.418701953227459E-13 2301
 172    3420.00    3440.00  1.570227131450007E-13  2.320212328241904E-14 2144	 172    3420.00    3440.00  1.131645026576539E-13  1.696489093936988E-14 2137	 172    3420.00    3440.00  2.208584238999740E-13  3.292805062070811E-14 2137
 173    3440.00    3460.00  1.020834475268646E-13  1.848558917753077E-14 2010	 173    3440.00    3460.00  7.468312188838981E-14  1.360774968333476E-14 2005	 173    3440.00    3460.00  1.456296101127738E-13  2.614349193250978E-14 2004
 174    3460.00    3480.00  3.161147992735903E-13  1.017641645564009E-13 2095	 174    3460.00    3480.00  2.329966442076219E-13  7.568763742774086E-14 2088	 174    3460.00    3480.00  4.447937921634768E-13  1.414739517297218E-13 2086
 175    3480.00    3500.00  8.601202743945780E-14  1.321051802574764E-14 1990	 175    3480.00    3500.00  6.353460758722490E-14  1.001097487774987E-14 1980	 175    3480.00    3500.00  1.207079784160915E-13  1.804451210593959E-14 1978
 176    3500.00    3520.00  1.262932637710795E-13  2.695136122232413E-14 1862	 176    3500.00    3520.00  9.243059013491791E-14  1.976379519237802E-14 1855	 176    3500.00    3520.00  1.796744282660702E-13  3.818308052625908E-14 1853
 177    3520.00    3540.00  1.093865938295024E-13  2.470332918454285E-14 1790	 177    3520.00    3540.00  7.986565773822181E-14  1.819062679002906E-14 1779	 177    3520.00    3540.00  1.565691387783971E-13  3.491522545927828E-14 1778
 178    3540.00    3560.00  7.374788491409109E-14  1.039329925784285E-14 1753	 178    3540.00    3560.00  5.398343244260179E-14  7.700989800794794E-15 1747	 178    3540.00    3560.00  1.047834947020963E-13  1.463324599373398E-14 1746
 179    3560.00    3580.00  6.256371624348933E-14  1.277786501199212E-14 1614	 179    3560.00    3580.00  4.556267018156494E-14  9.450266945688764E-15 1611	 179    3560.00    3580.00  8.964742198968456E-14  1.793981471034470E-14 1611
 180    3580.00    3600.00  5.384943325509557E-14  8.236467325193546E-15 1538	 180    3580.00    3600.00  3.898805912558982E-14  5.937877963566247E-15 1537	 180    3580.00    3600.00  7.760089588358785E-14  1.191108605009680E-14 1537
 181    3600.00    3620.00  8.392315048048166E-14  2.682140514010667E-14 1486	 181    3600.00    3620.00  6.066956552832364E-14  1.955179474519692E-14 1479	 181    3600.00    3620.00  1.198704586031461E-13  3.824573478725510E-14 1476
 182    3620.00    3640.00  4.083625692629224E-14  6.857482170404628E-15 1427	 182    3620.00    3640.00  2.933914177760901E-14  4.887983331076508E-15 1421	 182    3620.00    3640.00  5.925463050320295E-14  1.002554593071762E-14 1420
 183    3640.00    3660.00  6.411821578654583E-14  1.259528881861358E-14 1447	 183    3640.00    3660.00  4.732352451227239E-14  9.450652496429659E-15 1441	 183    3640.00    3660.00  9.021443692868508E-14  1.741177754662811E-14 1440
 184    3660.00    3680.00  9.902883711995887E-14  6.285608967318206E-14 1280	 184    3660.00    3680.00  7.305687966498394E-14  4.697628866381698E-14 1279	 184    3660.00    3680.00  1.398613241682246E-13  8.703868573852961E-14 1278
 185    3680.00    3700.00  5.333607942627247E-14  1.996670101433883E-14 1256	 185    3680.00    3700.00  3.852080660124487E-14  1.466394559700377E-14 1254	 185    3680.00    3700.00  7.699219072464836E-14  2.813645175201379E-14 1254
 186    3700.00    3720.00  6.370287160737882E-14  2.154382086317611E-14 1246	 186    3700.00    3720.00  4.492791486430504E-14  1.466024827833560E-14 1242	 186    3700.00    3720.00  9.337584352697376E-14  3.320605733900165E-14 1240
 187    3720.00    3740.00  1.122036571542082E-13  4.145771950111125E-14 1167	 187    3720.00    3740.00  8.232039096381211E-14  3.133663100410452E-14 1166	 187    3720.00    3740.00  1.588290634518094E-13  5.676703441803111E-14 1164
 188    3740.00    3760.00  2.808290759372223E-14  5.487069396951797E-15 1076	 188    3740.00    3760.00  2.005173755533749E-14  3.875749913269710E-15 1071	 188    3740.00    3760.00  4.129424948266158E-14  8.164730381250119E-15 1071
 189    3760.00    3780.00  2.578960694614604E-14  5.373782162967019E-15 1066	 189    3760.00    3780.00  1.845307144670309E-14  3.811623230950396E-15 1063	 189    3760.00    3780.00  3.775482072231532E-14  7.925336363412416E-15 1063
 190    3780.00    3800.00  1.386657385922628E-14  2.503176976183151E-15 970	 190    3780.00    3800.00  9.904339040543657E-15  1.754383721939522E-15 969	 190    3780.00    3800.00  2.031886485741106E-14  3.735237950780421E-15 969
 191    3800.00    3820.00  2.819903379990343E-14  1.474241299346325E-14 980	 191    3800.00    3820.00  2.057651535840722E-14  1.079262322533432E-14 979	 191    3800.00    3820.00  4.016078261769240E-14  2.088915537606566E-14 979
 192    3820.00    3840.00  1.592366378743033E-14  3.070581297812600E-15 917	 192    3820.00    3840.00  1.154536261291875E-14  2.236090442237098E-15 915	 192    3820.00    3840.00  2.285919956984791E-14  4.397388623842231E-15 914
 193    3840.00    3860.00  2.968411308243049E-14  1.280496334093612E-14 814	 193    3840.00    3860.00  2.200821177445251E-14  9.557225814174819E-15 812	 193    3840.00    3860.00  4.154046605817663E-14  1.776436445694545E-14 812
 194    3860.00    3880.00  3.357294968550921E-14  1.970234668286881E-14 858	 194    3860.00    3880.00  2.468506928985583E-14  1.466566018559078E-14 855	 194    3860.00    3880.00  4.744585465121625E-14  2.735524387498537E-14 854
 195    3880.00    3900.00  4.542952346596290E-14  1.989876685864574E-14 818	 195    3880.00    3900.00  3.282163162493027E-14  1.423961414445934E-14 817	 195    3880.00    3900.00  6.813285426341072E-14  3.048049350903716E-14 817
 196    3900.00    3920.00  8.589986933031531E-15  1.875862673528846E-15 782	 196    3900.00    3920.00  6.251859374182420E-15  1.386727674470712E-15 777	 196    3900.00    3920.00  1.261004491480241E-14  2.836247564300603E-15 777
 197    3920.00    3940.00  7.569995925011383E-15  1.422225122078805E-15 730	 197    3920.00    3940.00  5.349451957346999E-15  1.009319753260919E-15 727	 197    3920.00    3940.00  1.114535413251064E-14  2.114099618668152E-15 726
 198    3940.00    3960.00  3.400217618183391E-14  1.849178069189327E-14 707	 198    3940.00    3960.00  2.419025311043851E-14  1.313332466632914E-14 707	 198    3940.00    3960.00  4.983597954116678E-14  2.712823988463217E-14 707
 199    3960.00    3980.00  6.233635233905022E-15  1.339289730480712E-15 670	 199    3960.00    3980.00  4.412769110701645E-15  9.541022481368660E-16 669	 199    3960.00    3980.00  9.319828007220186E-15  1.997415239535524E-15 669
 200    3980.00    4000.00  1.239904994279032E-14  5.591102341225925E-15 597	 200    3980.00    4000.00  8.916795163625639E-15  4.062367520802359E-15 594	 200    3980.00    4000.00  1.792819607900379E-14  7.968715859860199E-15 594
 201    4000.00    4020.00  5.448569455966936E-15  1.191255098839740E-15 603	 201    4000.00    4020.00  3.903144877451485E-15  8.918848620413286E-16 602	 201    4000.00    4020.00  7.958183818770815E-15  1.657092281915345E-15 602
 202    4020.00    4040.00  2.065814900415879E-14  8.372104050690559E-15 583	 202    4020.00    4040.00  1.420608699652020E-14  5.628401647092765E-15 582	 202    4020.00    4040.00  3.146217995445798E-14  1.307692488268015E-14 582
 203    4040.00    4060.00  9.579901517195741E-15  6.068077467574249E-15 555	 203    4040.00    4060.00  6.737960148821944E-15  4.236975945352117E-15 554	 203    4040.00    4060.00  1.418846558129642E-14  9.042166099302983E-15 554
 204    4060.00    4080.00  9.832154968017862E-15  4.338203700974636E-15 534	 204    4060.00    4080.00  7.114069166202376E-15  3.175557769928161E-15 532	 204    4060.00    4080.00  1.415937999356487E-14  6.161876900471477E-15 532
 205    4080.00    4100.00  8.423537909179633E-15  3.793887204164986E-15 468	 205    4080.00    4100.00  5.241868020985303E-15  2.574335160284737E-15 466	 205    4080.00    4100.00  1.141820853725566E-14  5.530222869438951E-15 466
 206    4100.00    4120.00  4.362438018613196E-15  1.297496348413736E-15 434	 206    4100.00    4120.00  3.095927644713953E-15  9.258053927209485E-16 434	 206    4100.00    4120.00  6.425096812985319E-15  1.897080137540636E-15 434
 207    4120.00    4140.00  9.820005275172498E-15  6.242994983873313E-15 416	 207    4120.00    4140.00  7.546687135983281E-15  4.972084093642188E-15 414	 207    4120.00    4140.00  5.350043561604868E-15  1.552413490404073E-15 413
 208    4140.00    4160.00  1.733638701320047E-15  4.244077825814791E-16 406	 208    4140.00    4160.00  1.222573682843078E-15  3.082759885016785E-16 405	 208    4140.00    4160.00  2.600266425553993E-15  6.152088484348713E-16 403
 209    4160.00    4180.00  7.403880210403604E-15  3.236875683637308E-15 417	 209    4160.00    4180.00  5.287702686909827E-15  2.311853878741191E-15 416	 209    4160.00    4180.00  1.106953142307314E-14  4.791619880985591E-15 416
 210    4180.00    4200.00  1.842814425062512E-15  4.905526707423971E-16 401	 210    4180.00    4200.00  1.273286464918603E-15  3.291477930044898E-16 400	 210    4180.00    4200.00  2.827140957704933E-15  7.829127053332256E-16 399
 211    4200.00    4220.00  2.727961341299801E-15  8.340133252752173E-16 402	 211    4200.00    4220.00  1.912281589258151E-15  5.891727164284270E-16 401	 211    4200.00    4220.00  4.100987205888022E-15  1.238889483755681E-15 401
 212    4220.00    4240.00  2.190443864207065E-15  1.335617439941750E-15 372	 212    4220.00    4240.00  1.578429493119065E-15  9.814123314835187E-16 370	 212    4220.00    4240.00  3.160059228219618E-15  1.880715117628895E-15 370
 213    4240.00    4260.00  4.319556402498505E-15  2.284925720481039E-15 331	 213    4240.00    4260.00  3.036217552096949E-15  1.608445789587128E-15 330	 213    4240.00    4260.00  6.598417074893645E-15  3.481172069207595E-15 330
 214    4260.00    4280.00  3.962271363483305E-15  2.150597415349313E-15 374	 214    4260.00    4280.00  2.759829600681428E-15  1.492558907260026E-15 374	 214    4260.00    4280.00  5.948166229071779E-15  3.239614751892927E-15 374
 215    4280.00    4300.00  2.121384127454023E-15  8.780117325500809E-16 307	 215    4280.00    4300.00  1.525277291338713E-15  6.548794562024703E-16 307	 215    4280.00    4300.00  3.075529483100850E-15  1.221097019220895E-15 306
 216    4300.00    4320.00  1.103779674600139E-15  5.190805786094421E-16 291	 216    4300.00    4320.00  7.683370077930622E-16  3.591822895332030E-16 287	 216    4300.00    4320.00  1.662906956782452E-15  7.908371626786604E-16 287
 217    4320.00    4340.00  3.181955695691669E-15  1.198056739114416E-15 296	 217    4320.00    4340.00  2.245064641501627E-15  8.531156405931213E-16 294	 217    4320.00    4340.00  4.713568769310220E-15  1.761366765068364E-15 294
 218    4340.00    4360.00  1.102498951428035E-15  3.998783494705937E-16 250	 218    4340.00    4360.00  7.530966230473570E-16  2.715293246866730E-16 250	 218    4340.00    4360.00  1.690922113967293E-15  6.187179874448462E-16 250
 219    4360.00    4380.00  2.035597584104791E-15  1.231172125210079E-15 228	 219    4360.00    4380.00  1.391440540875936E-15  8.411071415803208E-16 226	 219    4360.00    4380.00  3.121599012063901E-15  1.887871039240071E-15 226
 220    4380.00    4400.00  7.240034069604140E-16  2.924879439591657E-16 236	 220    4380.00    4400.00  4.985345325094624E-16  2.031293291680939E-16 235	 220    4380.00    4400.00  1.100018107397626E-15  4.410127055122756E-16 235
 221    4400.00    4420.00  1.737386505765366E-15  7.258188074506902E-16 233	 221    4400.00    4420.00  1.244606378074698E-15  5.330741676824173E-16 232	 221    4400.00    4420.00  2.525795143710357E-15  1.026266020915085E-15 232
 222    4420.00    4440.00  6.759692020685008E-16  2.316780052731590E-16 200	 222    4420.00    4440.00  4.722969497289910E-16  1.622142901329192E-16 199	 222    4420.00    4440.00  1.013736021847209E-15  3.480258451716947E-16 199
 223    4440.00    4460.00  1.715400526649492E-15  1.177282439667456E-15 188	 223    4440.00    4460.00  1.198660957476877E-15  8.132015501838773E-16 188	 223    4440.00    4460.00  2.564493323232498E-15  1.783991955386814E-15 188
 224    4460.00    4480.00  1.493286162993933E-15  8.526657284035537E-16 170	 224    4460.00    4480.00  1.049730030638710E-15  6.089253934474794E-16 169	 224    4460.00    4480.00  2.217946181641354E-15  1.253255768714633E-15 168
 225    4480.00    4500.00  1.183027558780521E-15  7.065801210631648E-16 191	 225    4480.00    4500.00  8.087507845608995E-16  4.854379570965403E-16 191	 225    4480.00    4500.00  1.806969607102170E-15  1.071419229972476E-15 191
 226    4500.00    4520.00  2.352833040585165E-16  7.613258919490646E-17 175	 226    4500.00    4520.00  1.590169595018012E-16  5.106704825599923E-17 175	 226    4500.00    4520.00  3.649185403940300E-16  1.190698998686605E-16 175
 227    4520.00    4540.00  2.816998585977450E-16  9.171899582231087E-17 163	 227    4520.00    4540.00  1.954191944265075E-16  6.746456466543482E-17 162	 227    4520.00    4540.00  4.148296199888890E-16  1.299236079424071E-16 161
 228    4540.00    4560.00  5.349604241218846E-16  2.694070569644609E-16 149	 228    4540.00    4560.00  3.591561259925514E-16  1.805237925890161E-16 148	 228    4540.00    4560.00  8.572414341519283E-16  4.318070937820181E-16 148
 229    4560.00    4580.00  1.469133263233324E-16  5.961507544134054E-17 142	 229    4560.00    4580.00  1.007862081481001E-16  4.079942413158082E-17 142	 229    4560.00    4580.00  2.244122525116151E-16  9.165866041955792E-17 142
 230    4580.00    4600.00  2.994250354724275E-16  9.360636128450423E-17 129	 230    4580.00    4600.00  2.063696455615764E-16  6.547995656054048E-17 129	 230    4580.00    4600.00  4.629776515157558E-16  1.449286109279843E-16 129
 231    4600.00    4620.00  1.830278369574844E-16  8.125965474984293E-17 117	 231    4600.00    4620.00  1.252717775780283E-16  5.590611659662725E-17 116	 231    4600.00    4620.00  2.821678908236609E-16  1.237635193669822E-16 116
 232    4620.00    4640.00  4.891417913220967E-16  3.148703230801028E-16 137	 232    4620.00    4640.00  3.394587523202644E-16  2.188062654484847E-16 137	 232    4620.00    4640.00  7.349942107739841E-16  4.720998489427410E-16 137
 233    4640.00    4660.00  1.133989505662999E-16  3.190794208111617E-17 100	 233    4640.00    4660.00  7.780198433010643E-17  2.234512262350798E-17 99	 233    4640.00    4660.00  1.733154715147079E-16  4.779109332024065E-17 99
 234    4660.00    4680.00  3.777556273937531E-15  3.685142346770060E-15 119	 234    4660.00    4680.00  2.461768694298459E-15  2.400121631252388E-15 118	 234    4660.00    4680.00  6.090573269749824E-15  5.944616683221477E-15 118
 235    4680.00    4700.00  4.465785817609995E-16  1.895469809260118E-16 108	 235    4680.00    4700.00  3.022388196715198E-16  1.294250535552922E-16 108	 235    4680.00    4700.00  6.914053229086060E-16  2.905759980875358E-16 108
 236    4700.00    4720.00  1.376081969549575E-16  7.201266538957558E-17 94	 236    4700.00    4720.00  9.246456800096628E-17  4.950889220450107E-17 94	 236    4700.00    4720.00  2.147409579395032E-16  1.106427651971554E-16 93
 237    4720.00    4740.00  8.536922174699664E-16  7.803966383627137E-16 97	 237    4720.00    4740.00  5.807297882100410E-16  5.318766892413430E-16 97	 237    4720.00    4740.00  1.313452104794766E-15  1.197950606259378E-15 97
 238    4740.00    4760.00  8.310867730432221E-17  4.842256268178648E-17 93	 238    4740.00    4760.00  5.641158705419870E-17  3.310562079577314E-17 93	 238    4740.00    4760.00  1.281130208176489E-16  7.400164887255209E-17 93
