# title = Transverse Momentum Jet Pair
# xlabel = $p_{\text{T},\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
# Number of generated events: 1219030012
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  6.812998316025985E-04  6.531946010890840E-07 127428691	  11     200.00     220.00  6.266900056616138E-04  5.910836875437236E-07 127428691	  11     200.00     220.00  7.459271296219373E-04  7.301309998738106E-07 127428691
  12     220.00     240.00  5.930440010618183E-04  6.178412618664348E-07 117414213	  12     220.00     240.00  5.442756984623384E-04  5.592656112289813E-07 117414213	  12     220.00     240.00  6.509937457527317E-04  6.902076519833914E-07 117414213
  13     240.00     260.00  5.143166905283756E-04  5.384993220696552E-07 108118946	  13     240.00     260.00  4.709532011179611E-04  4.874374194414688E-07 108118946	  13     240.00     260.00  5.660422105364600E-04  6.016346726761022E-07 108118946
  14     260.00     280.00  4.452130913081761E-04  4.919540717435023E-07 99503807	  14     260.00     280.00  4.067261292029441E-04  4.441063055074146E-07 99503807	  14     260.00     280.00  4.913056995985734E-04  5.514040866321941E-07 99503807
  15     280.00     300.00  3.850882670890489E-04  4.540725134695688E-07 91628585	  15     280.00     300.00  3.510235998962781E-04  4.095502509173891E-07 91628585	  15     280.00     300.00  4.260335752182290E-04  5.094299269593176E-07 91628585
  16     300.00     320.00  3.325398741066226E-04  4.200207418981750E-07 84365973	  16     300.00     320.00  3.024569157151761E-04  3.785591138168020E-07 84365973	  16     300.00     320.00  3.688259848657923E-04  4.715729272797922E-07 84365973
  17     320.00     340.00  2.860109022543996E-04  3.734977502605543E-07 77675684	  17     320.00     340.00  2.595308475511614E-04  3.359879836341842E-07 77675684	  17     320.00     340.00  3.180711308968766E-04  4.202503016959560E-07 77675684
  18     340.00     360.00  2.467608368655368E-04  3.500270870179782E-07 71564588	  18     340.00     360.00  2.234407103667850E-04  3.150036064769267E-07 71564588	  18     340.00     360.00  2.750862775843872E-04  3.936057352280661E-07 71564588
  19     360.00     380.00  2.129428873102800E-04  3.196951450827116E-07 66064249	  19     360.00     380.00  1.923820482518749E-04  2.868899616903549E-07 66064249	  19     360.00     380.00  2.380019946631256E-04  3.606664724289889E-07 66064249
  20     380.00     400.00  1.843232711953697E-04  2.956020085184266E-07 61067672	  20     380.00     400.00  1.661887142514907E-04  2.649998609048353E-07 61067672	  20     380.00     400.00  2.064918095228387E-04  3.338922552816173E-07 61067672
  21     400.00     420.00  1.594732498116696E-04  2.715958709784923E-07 56562967	  21     400.00     420.00  1.434674174656795E-04  2.430839883875006E-07 56562967	  21     400.00     420.00  1.791045705278882E-04  3.073966857011925E-07 56562967
  22     420.00     440.00  1.377046617561996E-04  2.519854719804213E-07 52475806	  22     420.00     440.00  1.236211013037233E-04  2.248971387308450E-07 52475806	  22     420.00     440.00  1.550296521349275E-04  2.860991793640106E-07 52475806
  23     440.00     460.00  1.199625675990246E-04  2.335549579382641E-07 48768389	  23     440.00     460.00  1.074731267766095E-04  2.088614264309439E-07 48768389	  23     440.00     460.00  1.353716540864306E-04  2.644766153592579E-07 48768389
  24     460.00     480.00  1.041715694791841E-04  2.065061049361153E-07 45411097	  24     460.00     480.00  9.314767772262523E-05  1.843038085009682E-07 45411097	  24     460.00     480.00  1.178092218013096E-04  2.344116370890224E-07 45411097
  25     480.00     500.00  9.082208922890742E-05  1.935533664601106E-07 42306403	  25     480.00     500.00  8.104296388745365E-05  1.725122418704551E-07 42306403	  25     480.00     500.00  1.029552839754951E-04  2.200281857165461E-07 42306403
  26     500.00     520.00  7.895678443726790E-05  1.778578847895660E-07 39530525	  26     500.00     520.00  7.032832707032072E-05  1.584360822456751E-07 39530525	  26     500.00     520.00  8.968883877311369E-05  2.022967155396219E-07 39530525
  27     520.00     540.00  6.931294936119259E-05  1.656396600357784E-07 36958630	  27     520.00     540.00  6.160696428928017E-05  1.471721709972073E-07 36958630	  27     520.00     540.00  7.892628427578914E-05  1.889575814367377E-07 36958630
  28     540.00     560.00  6.045498702076524E-05  1.520856970422171E-07 34602715	  28     540.00     560.00  5.364368717340792E-05  1.349935071961310E-07 34602715	  28     540.00     560.00  6.897071130624319E-05  1.736907604943311E-07 34602715
  29     560.00     580.00  5.300843123231486E-05  1.420116258692869E-07 32435036	  29     560.00     580.00  4.695373833212623E-05  1.259377339631308E-07 32435036	  29     560.00     580.00  6.059640179621400E-05  1.623350417941278E-07 32435036
  30     580.00     600.00  4.644294803249584E-05  1.325394506513968E-07 30460610	  30     580.00     600.00  4.106174466624762E-05  1.172545554547185E-07 30460610	  30     580.00     600.00  5.320408766362910E-05  1.519592329311717E-07 30460610
  31     600.00     620.00  4.097344350536452E-05  1.230132114354501E-07 28635671	  31     600.00     620.00  3.616762727219880E-05  1.089006543195271E-07 28635671	  31     600.00     620.00  4.702371029244258E-05  1.408773216772548E-07 28635671
  32     620.00     640.00  3.588478761467166E-05  1.107580877883386E-07 26933468	  32     620.00     640.00  3.162282693313462E-05  9.791587370323590E-08 26933468	  32     620.00     640.00  4.126289511433610E-05  1.270631801469457E-07 26933468
  33     640.00     660.00  3.176151682501213E-05  1.081413669573361E-07 25367187	  33     640.00     660.00  2.793338138903389E-05  9.510396928099578E-08 25367187	  33     640.00     660.00  3.660429602057566E-05  1.248077297696245E-07 25367187
  34     660.00     680.00  2.798835485212796E-05  9.826461538645671E-08 23902172	  34     660.00     680.00  2.458526693212837E-05  8.674018142322650E-08 23902172	  34     660.00     680.00  3.230040814916416E-05  1.128952880985257E-07 23902172
  35     680.00     700.00  2.488621789890583E-05  9.689312504725481E-08 22572427	  35     680.00     700.00  2.182234008113961E-05  8.567517777910910E-08 22572427	  35     680.00     700.00  2.877679324395869E-05  1.110913878502205E-07 22572427
  36     700.00     720.00  2.203832763916177E-05  8.731135738250208E-08 21317179	  36     700.00     720.00  1.929339106284760E-05  7.686556280344934E-08 21317179	  36     700.00     720.00  2.553174511975996E-05  1.006131484371922E-07 21317179
  37     720.00     740.00  1.950086241461673E-05  7.687610961320399E-08 20148969	  37     720.00     740.00  1.704501028852955E-05  6.764507127769083E-08 20148969	  37     720.00     740.00  2.263251179247244E-05  8.863846103016503E-08 20148969
  38     740.00     760.00  1.725754200559540E-05  7.147854084798602E-08 19058142	  38     740.00     760.00  1.505891722124989E-05  6.279478548628720E-08 19058142	  38     740.00     760.00  2.006720720650721E-05  8.256842282945370E-08 19058142
  39     760.00     780.00  1.541294688368843E-05  6.662060827614148E-08 18042941	  39     760.00     780.00  1.342950155087036E-05  5.843220574999174E-08 18042941	  39     760.00     780.00  1.795212078550473E-05  7.710475190211390E-08 18042941
  40     780.00     800.00  1.364417669704179E-05  6.212665107425455E-08 17098483	  40     780.00     800.00  1.187147354087156E-05  5.444484098804210E-08 17098483	  40     780.00     800.00  1.591778742574982E-05  7.196407506682241E-08 17098483
  41     800.00     820.00  1.215249920625195E-05  5.894986965690396E-08 16204390	  41     800.00     820.00  1.055833117036474E-05  5.168669686936586E-08 16204390	  41     800.00     820.00  1.420102787690928E-05  6.824065752182720E-08 16204390
  42     820.00     840.00  1.085353348203826E-05  5.431980629786385E-08 15380112	  42     820.00     840.00  9.414282884157747E-06  4.749882069074831E-08 15380112	  42     820.00     840.00  1.270657536229306E-05  6.307152358282660E-08 15380112
  43     840.00     860.00  9.659518393887956E-06  5.103668366469619E-08 14600350	  43     840.00     860.00  8.366235510792567E-06  4.457171161783116E-08 14600350	  43     840.00     860.00  1.132777592480242E-05  5.934409576179631E-08 14600350
  44     860.00     880.00  8.630994003394652E-06  4.699547060843473E-08 13873316	  44     860.00     880.00  7.464035297355781E-06  4.100470625689107E-08 13873316	  44     860.00     880.00  1.013915112499333E-05  5.470592189650696E-08 13873316
  45     880.00     900.00  7.725781917721099E-06  4.442849660294492E-08 13182038	  45     880.00     900.00  6.672998520012721E-06  3.866984541751705E-08 13182038	  45     880.00     900.00  9.088473963072262E-06  5.186943942416609E-08 13182038
  46     900.00     920.00  6.992006508518289E-06  4.350714665884824E-08 12536668	  46     900.00     920.00  6.029518550900164E-06  3.780269425643496E-08 12536668	  46     900.00     920.00  8.240097961297108E-06  5.087821560978499E-08 12536668
  47     920.00     940.00  6.246786341607123E-06  3.970086634121950E-08 11931256	  47     920.00     940.00  5.379846069117531E-06  3.450064850570840E-08 11931256	  47     920.00     940.00  7.372546158374743E-06  4.640602912593121E-08 11931256
  48     940.00     960.00  5.647817498557433E-06  3.810638982940519E-08 11366015	  48     940.00     960.00  4.858235072225574E-06  3.307293182282051E-08 11366015	  48     940.00     960.00  6.674736743704314E-06  4.460894391660984E-08 11366015
  49     960.00     980.00  5.016507477573321E-06  3.429535578020286E-08 10829298	  49     960.00     980.00  4.308303371112408E-06  2.972440205783476E-08 10829298	  49     960.00     980.00  5.939431081380565E-06  4.021120811225485E-08 10829298
  50     980.00    1000.00  4.547468523532774E-06  3.156583096999733E-08 10323814	  50     980.00    1000.00  3.900322081308631E-06  2.735048265430257E-08 10323814	  50     980.00    1000.00  5.392233436976375E-06  3.702580862395639E-08 10323814
  51    1000.00    1020.00  4.096604085825856E-06  2.972340875143770E-08 9837246	  51    1000.00    1020.00  3.509628286845017E-06  2.577126415665011E-08 9837246	  51    1000.00    1020.00  4.863915025266712E-06  3.483807814394887E-08 9837246
  52    1020.00    1040.00  3.644906201540845E-06  2.819902933945939E-08 9385587	  52    1020.00    1040.00  3.117373940607856E-06  2.440338419722875E-08 9385587	  52    1020.00    1040.00  4.335855459189381E-06  3.311620611520558E-08 9385587
  53    1040.00    1060.00  3.338519773754875E-06  2.678044187785303E-08 8962619	  53    1040.00    1060.00  2.851656409273735E-06  2.309976358311917E-08 8962619	  53    1040.00    1060.00  3.977183581656808E-06  3.157346954720076E-08 8962619
  54    1060.00    1080.00  2.976825859798314E-06  2.411358846761517E-08 8555675	  54    1060.00    1080.00  2.539715319328794E-06  2.080076332390379E-08 8555675	  54    1060.00    1080.00  3.551018776070825E-06  2.842265656015856E-08 8555675
  55    1080.00    1100.00  2.682680438365589E-06  2.220550002924780E-08 8171492	  55    1080.00    1100.00  2.284871386330835E-06  1.911602659629269E-08 8171492	  55    1080.00    1100.00  3.206287429182640E-06  2.623163064954984E-08 8171492
  56    1100.00    1120.00  2.425908553166412E-06  2.208432508023225E-08 7813130	  56    1100.00    1120.00  2.063369477362528E-06  1.893525512890380E-08 7813130	  56    1100.00    1120.00  2.903883069828895E-06  2.621309837028115E-08 7813130
  57    1120.00    1140.00  2.217729924468170E-06  2.112458698169986E-08 7467981	  57    1120.00    1140.00  1.884583785716467E-06  1.814252090219773E-08 7467981	  57    1120.00    1140.00  2.657401611313156E-06  2.502327863590880E-08 7467981
  58    1140.00    1160.00  1.971688523100182E-06  1.897260125420850E-08 7138297	  58    1140.00    1160.00  1.673248712906053E-06  1.632099926012209E-08 7138297	  58    1140.00    1160.00  2.366218541459607E-06  2.243305217998900E-08 7138297
  59    1160.00    1180.00  1.820722653620378E-06  1.774230406732427E-08 6830532	  59    1160.00    1180.00  1.543149955358232E-06  1.519491923196321E-08 6830532	  59    1160.00    1180.00  2.188237610989551E-06  2.108799971896786E-08 6830532
  60    1180.00    1200.00  1.599774276670707E-06  1.577543879368695E-08 6531795	  60    1180.00    1200.00  1.353921632098817E-06  1.349527318546004E-08 6531795	  60    1180.00    1200.00  1.925883301140590E-06  1.877320256634876E-08 6531795
  61    1200.00    1220.00  1.500516218656794E-06  1.673669789096726E-08 6258733	  61    1200.00    1220.00  1.269486602633568E-06  1.435313979362418E-08 6258733	  61    1200.00    1220.00  1.807028584473473E-06  1.985757095924993E-08 6258733
  62    1220.00    1240.00  1.350717207617499E-06  1.598712116738612E-08 5991887	  62    1220.00    1240.00  1.140857438839724E-06  1.366754212156078E-08 5991887	  62    1220.00    1240.00  1.629692386075608E-06  1.903166937018319E-08 5991887
  63    1240.00    1260.00  1.208046848466486E-06  1.470498745462480E-08 5746168	  63    1240.00    1260.00  1.018986797624092E-06  1.257523174557933E-08 5746168	  63    1240.00    1260.00  1.459773964756371E-06  1.749622611190163E-08 5746168
  64    1260.00    1280.00  1.107461490053724E-06  1.313442241671758E-08 5504639	  64    1260.00    1280.00  9.330745955019364E-07  1.120538729554934E-08 5504639	  64    1260.00    1280.00  1.339947917161291E-06  1.567441724686026E-08 5504639
  65    1280.00    1300.00  9.909902906802929E-07  1.146492085894796E-08 5274627	  65    1280.00    1300.00  8.336208319889102E-07  9.795454096609299E-09 5274627	  65    1280.00    1300.00  1.201203317071463E-06  1.365968423829923E-08 5274627
  66    1300.00    1320.00  9.181738047723056E-07  1.266589114902770E-08 5062296	  66    1300.00    1320.00  7.715606188605033E-07  1.075711905168881E-08 5062296	  66    1300.00    1320.00  1.114259624775202E-06  1.519116956846043E-08 5062296
  67    1320.00    1340.00  8.308684311977785E-07  1.115704605849993E-08 4854599	  67    1320.00    1340.00  6.971439728423205E-07  9.512922809999958E-09 4854599	  67    1320.00    1340.00  1.010014153885567E-06  1.331995824501339E-08 4854599
  68    1340.00    1360.00  7.585396438192118E-07  1.016301268023193E-08 4660916	  68    1340.00    1360.00  6.358595810401897E-07  8.614057439202111E-09 4660916	  68    1340.00    1360.00  9.230681848657364E-07  1.221820959955783E-08 4660916
  69    1360.00    1380.00  6.880740384705439E-07  9.384808397046581E-09 4469162	  69    1360.00    1380.00  5.756174242381808E-07  7.929320645057222E-09 4469162	  69    1360.00    1380.00  8.392487753140836E-07  1.132257927235336E-08 4469162
  70    1380.00    1400.00  6.338482909337125E-07  9.847889720681012E-09 4291422	  70    1380.00    1400.00  5.300693166896674E-07  8.329230628610747E-09 4291422	  70    1380.00    1400.00  7.734264686901438E-07  1.187356277576104E-08 4291422
  71    1400.00    1420.00  5.721821508303168E-07  9.327813864504649E-09 4120265	  71    1400.00    1420.00  4.781652042040915E-07  7.905343011842052E-09 4120265	  71    1400.00    1420.00  6.987149928785110E-07  1.120975223529147E-08 4120265
  72    1420.00    1440.00  5.085112962753052E-07  7.290805969151731E-09 3957362	  72    1420.00    1440.00  4.239732419250891E-07  6.154806133776870E-09 3957362	  72    1420.00    1440.00  6.226262165270946E-07  8.805616479066022E-09 3957362
  73    1440.00    1460.00  4.793103161339529E-07  7.499066643963218E-09 3807665	  73    1440.00    1460.00  3.993655042101393E-07  6.347534451070704E-09 3807665	  73    1440.00    1460.00  5.872985155753909E-07  9.029425150619280E-09 3807665
  74    1460.00    1480.00  4.253176554089245E-07  6.488645313212566E-09 3660733	  74    1460.00    1480.00  3.538944297011888E-07  5.477902583567486E-09 3660733	  74    1460.00    1480.00  5.219331344128184E-07  7.834156586719190E-09 3660733
  75    1480.00    1500.00  3.766099618153478E-07  5.550626895850868E-09 3516053	  75    1480.00    1500.00  3.131425135947525E-07  4.683509889732174E-09 3516053	  75    1480.00    1500.00  4.625534745176220E-07  6.706631430383860E-09 3516053
  76    1500.00    1520.00  3.610358032618398E-07  6.193798086188653E-09 3382064	  76    1500.00    1520.00  3.000416033177778E-07  5.236198177392451E-09 3382064	  76    1500.00    1520.00  4.436780117963951E-07  7.468211040153258E-09 3382064
  77    1520.00    1540.00  3.259098974267282E-07  5.820602096159055E-09 3253361	  77    1520.00    1540.00  2.703156751495665E-07  4.889182673534965E-09 3253361	  77    1520.00    1540.00  4.014005128050200E-07  7.067964741056030E-09 3253361
  78    1540.00    1560.00  3.036136220715944E-07  5.832556368533701E-09 3124781	  78    1540.00    1560.00  2.515651156131865E-07  4.918211080076586E-09 3124781	  78    1540.00    1560.00  3.743715918308175E-07  7.051066800603642E-09 3124781
  79    1560.00    1580.00  2.707546414267121E-07  5.184918762001078E-09 3007710	  79    1560.00    1580.00  2.241247438261591E-07  4.371733304679812E-09 3007710	  79    1560.00    1580.00  3.342151539938231E-07  6.268771695391705E-09 3007710
  80    1580.00    1600.00  2.531021967614489E-07  5.768598869675974E-09 2893254	  80    1580.00    1600.00  2.094253461130436E-07  4.810914758862776E-09 2893254	  80    1580.00    1600.00  3.125518112885017E-07  7.058838419153490E-09 2893254
  81    1600.00    1620.00  2.313782665484664E-07  4.539237767352087E-09 2787372	  81    1600.00    1620.00  1.910058729443554E-07  3.794455912965663E-09 2787372	  81    1600.00    1620.00  2.864955304477189E-07  5.543513484435916E-09 2787372
  82    1620.00    1640.00  2.072045774844452E-07  4.354058923148324E-09 2684948	  82    1620.00    1640.00  1.709338551341916E-07  3.636738140467666E-09 2684948	  82    1620.00    1640.00  2.567474254216254E-07  5.318763245560859E-09 2684948
  83    1640.00    1660.00  1.892484804548545E-07  4.084510898369823E-09 2582803	  83    1640.00    1660.00  1.558748321525215E-07  3.420014342166290E-09 2582803	  83    1640.00    1660.00  2.349314660550244E-07  4.977421365205230E-09 2582803
  84    1660.00    1680.00  1.754758135617455E-07  3.747384167123427E-09 2486341	  84    1660.00    1680.00  1.442719679386500E-07  3.107440140707287E-09 2486341	  84    1660.00    1680.00  2.182699808462772E-07  4.620214704911071E-09 2486341
  85    1680.00    1700.00  1.616261532023387E-07  3.541359959992474E-09 2393655	  85    1680.00    1700.00  1.328207649807580E-07  2.945017171191495E-09 2393655	  85    1680.00    1700.00  2.011502872583365E-07  4.348349640672380E-09 2393655
  86    1700.00    1720.00  1.505003869042526E-07  3.588779665575028E-09 2309882	  86    1700.00    1720.00  1.235015912814403E-07  2.994528486974613E-09 2309882	  86    1700.00    1720.00  1.876157017711789E-07  4.391846468465498E-09 2309882
  87    1720.00    1740.00  1.311341706479548E-07  2.894316982036743E-09 2222316	  87    1720.00    1740.00  1.075682051820849E-07  2.410210072634979E-09 2222316	  87    1720.00    1740.00  1.635433495156095E-07  3.549062609650919E-09 2222316
  88    1740.00    1760.00  1.196852701144395E-07  2.610023175280951E-09 2145283	  88    1740.00    1760.00  9.796625175010611E-08  2.168748382275041E-09 2145283	  88    1740.00    1760.00  1.496199314718799E-07  3.207823750162474E-09 2145283
  89    1760.00    1780.00  1.103934917362577E-07  2.470503021814615E-09 2064739	  89    1760.00    1780.00  9.024323056938153E-08  2.045246636650422E-09 2064739	  89    1760.00    1780.00  1.382084387379574E-07  3.050026007746006E-09 2064739
  90    1780.00    1800.00  9.719508107000598E-08  2.275099834859502E-09 1992155	  90    1780.00    1800.00  7.935556785734824E-08  1.876537762476671E-09 1992155	  90    1780.00    1800.00  1.218541781675899E-07  2.819391085550234E-09 1992155
  91    1800.00    1820.00  8.748406978328237E-08  1.896265110468071E-09 1918851	  91    1800.00    1820.00  7.133445599181428E-08  1.568205419214938E-09 1918851	  91    1800.00    1820.00  1.098470406727453E-07  2.343963584391225E-09 1918851
  92    1820.00    1840.00  8.180832620195346E-08  1.998226335777388E-09 1853042	  92    1820.00    1840.00  6.661438494146755E-08  1.650709262940788E-09 1853042	  92    1820.00    1840.00  1.028814475584147E-07  2.472590314223531E-09 1853042
  93    1840.00    1860.00  7.948051659049708E-08  2.009825516807255E-09 1786292	  93    1840.00    1860.00  6.465994217523575E-08  1.650003882384484E-09 1786292	  93    1840.00    1860.00  1.000461830953931E-07  2.504785134659316E-09 1786292
  94    1860.00    1880.00  7.259744640796237E-08  2.193629260397269E-09 1723817	  94    1860.00    1880.00  5.905547325176776E-08  1.812663270537137E-09 1723817	  94    1860.00    1880.00  9.139887293183677E-08  2.712773069163609E-09 1723817
  95    1880.00    1900.00  6.616228655020196E-08  1.995348363611328E-09 1662566	  95    1880.00    1900.00  5.379584037301009E-08  1.644912421249352E-09 1662566	  95    1880.00    1900.00  8.333723393886255E-08  2.474458010262743E-09 1662566
  96    1900.00    1920.00  6.125679966391398E-08  1.852972820909167E-09 1605181	  96    1900.00    1920.00  4.980676033579041E-08  1.542742468234179E-09 1605181	  96    1900.00    1920.00  7.716538568663511E-08  2.272484436519501E-09 1605181
  97    1920.00    1940.00  5.599375309645569E-08  1.558571019919893E-09 1548497	  97    1920.00    1940.00  4.542099094725063E-08  1.283473517070985E-09 1548497	  97    1920.00    1940.00  7.071265572811229E-08  1.935063350050299E-09 1548497
  98    1940.00    1960.00  5.267517277051187E-08  1.817110132138187E-09 1491960	  98    1940.00    1960.00  4.264878156491209E-08  1.482286491852969E-09 1491960	  98    1940.00    1960.00  6.666126270546191E-08  2.279742987174726E-09 1491960
  99    1960.00    1980.00  4.364663953556658E-08  1.240429208343705E-09 1442120	  99    1960.00    1980.00  3.528061295092534E-08  1.016289760732411E-09 1442120	  99    1960.00    1980.00  5.534214803788066E-08  1.549028926383807E-09 1442120
 100    1980.00    2000.00  4.305754506690339E-08  1.395689093951407E-09 1391912	 100    1980.00    2000.00  3.481212608196264E-08  1.151041224520257E-09 1391912	 100    1980.00    2000.00  5.458219300736307E-08  1.730106589217528E-09 1391912
 101    2000.00    2020.00  3.872530432320749E-08  1.325201504189866E-09 1343806	 101    2000.00    2020.00  3.129114245358039E-08  1.089769979472248E-09 1343806	 101    2000.00    2020.00  4.912173296572764E-08  1.647354025321957E-09 1343806
 102    2020.00    2040.00  3.542838219021988E-08  1.105987263933976E-09 1296685	 102    2020.00    2040.00  2.856230613774065E-08  9.072158152053256E-10 1296685	 102    2020.00    2040.00  4.505617335451116E-08  1.379238589126414E-09 1296685
 103    2040.00    2060.00  3.490172605708473E-08  1.425577807817366E-09 1252721	 103    2040.00    2060.00  2.815403582721062E-08  1.167725832155480E-09 1252721	 103    2040.00    2060.00  4.435647515401491E-08  1.780467253544623E-09 1252721
 104    2060.00    2080.00  3.067398520522749E-08  1.319616223962343E-09 1208759	 104    2060.00    2080.00  2.469135031432160E-08  1.079608638139371E-09 1208759	 104    2060.00    2080.00  3.907500223234902E-08  1.649885344254928E-09 1208759
 105    2080.00    2100.00  2.765858128169966E-08  9.395407540861826E-10 1169275	 105    2080.00    2100.00  2.225507222447771E-08  7.657224370048966E-10 1169275	 105    2080.00    2100.00  3.524979241476776E-08  1.179745357751834E-09 1169275
 106    2100.00    2120.00  2.575151949573508E-08  8.259631489002733E-10 1128607	 106    2100.00    2120.00  2.068378272254760E-08  6.735041764833064E-10 1128607	 106    2100.00    2120.00  3.288676225475440E-08  1.036987862569722E-09 1128607
 107    2120.00    2140.00  2.502678366666704E-08  9.611514654477727E-10 1088594	 107    2120.00    2140.00  2.006649832185817E-08  7.815621307099945E-10 1088594	 107    2120.00    2140.00  3.202361551873680E-08  1.210844664015421E-09 1088594
 108    2140.00    2160.00  2.229640721141199E-08  8.908208448840551E-10 1051916	 108    2140.00    2160.00  1.784624844744081E-08  7.232276046938201E-10 1051916	 108    2140.00    2160.00  2.858548056207083E-08  1.124117588743416E-09 1051916
 109    2160.00    2180.00  1.963243497077262E-08  7.753276114920098E-10 1016344	 109    2160.00    2180.00  1.572253551412712E-08  6.328611420692464E-10 1016344	 109    2160.00    2180.00  2.515659437614391E-08  9.722030665149878E-10 1016344
 110    2180.00    2200.00  1.815664988450692E-08  6.308506399177055E-10 979672	 110    2180.00    2200.00  1.452967640376081E-08  5.120008753619235E-10 979672	 110    2180.00    2200.00  2.328547027888437E-08  7.962519771215949E-10 979672
 111    2200.00    2220.00  1.612832210747463E-08  5.950411421411659E-10 950055	 111    2200.00    2220.00  1.287145771487722E-08  4.809198218589625E-10 950055	 111    2200.00    2220.00  2.074892456922294E-08  7.546101303215543E-10 950055
 112    2220.00    2240.00  1.555930820604729E-08  6.615083357018983E-10 916064	 112    2220.00    2240.00  1.241191083871038E-08  5.342541405886183E-10 916064	 112    2220.00    2240.00  2.002517669975199E-08  8.395533735792533E-10 916064
 113    2240.00    2260.00  1.441671368199991E-08  5.380438445972299E-10 888059	 113    2240.00    2260.00  1.149070551921709E-08  4.354634591692130E-10 888059	 113    2240.00    2260.00  1.857292600444383E-08  6.812906019714746E-10 888059
 114    2260.00    2280.00  1.495574011734492E-08  7.548442651583984E-10 856363	 114    2260.00    2280.00  1.191501887668048E-08  6.102372835080994E-10 856363	 114    2260.00    2280.00  1.927319104364141E-08  9.563291869912538E-10 856363
 115    2280.00    2300.00  1.203742712182431E-08  5.078449863788322E-10 825893	 115    2280.00    2300.00  9.566817343790684E-09  4.080532531531549E-10 825893	 115    2280.00    2300.00  1.555752630834811E-08  6.481591890456028E-10 825893
