# title = Transverse Mass of W-Z
# xlabel = $M_{\text{T},\text{W}\text{Z}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{T},\text{W}\text{Z}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  11     200.00     220.00  1.476374657158911E-03  2.350242626165581E-06 60777697	  11     200.00     220.00  1.367150293614510E-03  2.142581588056594E-06 60703390	  11     200.00     220.00  1.604225738782713E-03  2.605027455556110E-06 60600651
  12     220.00     240.00  1.144484857550692E-03  2.049968080355253E-06 48367718	  12     220.00     240.00  1.056779531937654E-03  1.867790966451007E-06 48309214	  12     220.00     240.00  1.247740563466934E-03  2.274328944861925E-06 48228240
  13     240.00     260.00  9.008513645732821E-04  1.813543539928049E-06 39863595	  13     240.00     260.00  8.297645895642675E-04  1.645329946093898E-06 39816067	  13     240.00     260.00  9.848945727834908E-04  2.021999763277418E-06 39749674
  14     260.00     280.00  7.194374918678821E-04  1.539058693173821E-06 33606609	  14     260.00     280.00  6.612199008867943E-04  1.402984084577852E-06 33566316	  14     260.00     280.00  7.885037918088283E-04  1.705865850156882E-06 33511138
  15     280.00     300.00  5.845601666949056E-04  1.398971239873911E-06 28784381	  15     280.00     300.00  5.359675956019332E-04  1.268932169994626E-06 28750248	  15     280.00     300.00  6.424642694491661E-04  1.559716755390698E-06 28703451
  16     300.00     320.00  4.819700815023011E-04  1.328216104184174E-06 24966628	  16     300.00     320.00  4.410972532350674E-04  1.201309095437385E-06 24937847	  16     300.00     320.00  5.308380809421245E-04  1.485748789217367E-06 24897367
  17     320.00     340.00  3.983225671183953E-04  1.225921548187481E-06 21885929	  17     320.00     340.00  3.638602155185873E-04  1.113381097157500E-06 21860976	  17     320.00     340.00  4.396429451455485E-04  1.364249632620122E-06 21825667
  18     340.00     360.00  3.321871028126335E-04  1.065523454348905E-06 19329190	  18     340.00     360.00  3.029379057588329E-04  9.622700446528585E-07 19307496	  18     340.00     360.00  3.673768315700341E-04  1.194171140804510E-06 19276436
  19     360.00     380.00  2.811947013465685E-04  1.106881870796598E-06 17205116	  19     360.00     380.00  2.560298388699289E-04  9.898477359545069E-07 17185948	  19     360.00     380.00  3.115395170270470E-04  1.254459440380693E-06 17158156
  20     380.00     400.00  2.373066755719556E-04  9.523640166763317E-07 15409185	  20     380.00     400.00  2.157083736460735E-04  8.563235109007209E-07 15392048	  20     380.00     400.00  2.634026882565407E-04  1.071954205548865E-06 15367546
  21     400.00     420.00  2.020979592249173E-04  7.749227276038281E-07 13868631	  21     400.00     420.00  1.834798115662115E-04  7.008538568664844E-07 13853486	  21     400.00     420.00  2.246553511919748E-04  8.666881106662699E-07 13831463
  22     420.00     440.00  1.741492365219369E-04  9.965500066094582E-07 12541851	  22     420.00     440.00  1.578288215227568E-04  8.950316320388552E-07 12528386	  22     420.00     440.00  1.939725120017598E-04  1.121825983067861E-06 12508618
  23     440.00     460.00  1.491806449214109E-04  6.648398246741806E-07 11394595	  23     440.00     460.00  1.350236382112108E-04  5.967192870128122E-07 11382421	  23     440.00     460.00  1.664129136025631E-04  7.501079159809342E-07 11364616
  24     460.00     480.00  1.299966143113956E-04  6.280940685278914E-07 10388965	  24     460.00     480.00  1.175106793243855E-04  5.654956383611063E-07 10377854	  24     460.00     480.00  1.452191780597161E-04  7.058706617201002E-07 10361676
  25     480.00     500.00  1.131176267921084E-04  6.061347282412890E-07 9495788	  25     480.00     500.00  1.020912948792755E-04  5.450054939496176E-07 9485956	  25     480.00     500.00  1.265880672805035E-04  6.823279633861227E-07 9471220
  26     500.00     520.00  9.821570300903714E-05  5.372120346645090E-07 8721544	  26     500.00     520.00  8.852485712427898E-05  4.813529412133470E-07 8712647	  26     500.00     520.00  1.100857699547785E-04  6.071586230143069E-07 8699283
  27     520.00     540.00  8.539450429028545E-05  4.809945610199120E-07 8016965	  27     520.00     540.00  7.688998203599032E-05  4.310435929139054E-07 8008748	  27     520.00     540.00  9.582094336192157E-05  5.435746147403741E-07 7996404
  28     540.00     560.00  7.499126209381308E-05  4.398250352448747E-07 7400279	  28     540.00     560.00  6.742920430675487E-05  3.931748906652139E-07 7392882	  28     540.00     560.00  8.428908570221356E-05  4.986260865044063E-07 7381630
  29     560.00     580.00  6.588100588330920E-05  4.079936107180402E-07 6847697	  29     560.00     580.00  5.916730064119088E-05  3.648714150586086E-07 6840868	  29     560.00     580.00  7.414871231396145E-05  4.622173086110807E-07 6830449
  30     580.00     600.00  5.879254190329232E-05  3.883772936887334E-07 6348354	  30     580.00     600.00  5.271777595351766E-05  3.463681198109234E-07 6342236	  30     580.00     600.00  6.628914133175128E-05  4.412784195997462E-07 6332587
  31     600.00     620.00  5.198782312609087E-05  3.961390954157164E-07 5900645	  31     600.00     620.00  4.656376791062069E-05  3.541919577698080E-07 5894899	  31     600.00     620.00  5.868732096109971E-05  4.485948779704751E-07 5886003
  32     620.00     640.00  4.592342334820914E-05  3.750847042708376E-07 5486312	  32     620.00     640.00  4.109432412676792E-05  3.332828737741029E-07 5480834	  32     620.00     640.00  5.189813361505826E-05  4.276987346176185E-07 5472727
  33     640.00     660.00  4.081238444999365E-05  3.254630965815350E-07 5120263	  33     640.00     660.00  3.647216741996330E-05  2.891724575529873E-07 5115405	  33     640.00     660.00  4.619356122682006E-05  3.713410775636704E-07 5107796
  34     660.00     680.00  3.577708478766835E-05  2.739603826531173E-07 4784577	  34     660.00     680.00  3.192791764418172E-05  2.431653767366083E-07 4780087	  34     660.00     680.00  4.055997903870037E-05  3.130811186802892E-07 4772951
  35     680.00     700.00  3.213036170814486E-05  2.703824412993077E-07 4473182	  35     680.00     700.00  2.865538787529072E-05  2.408154138070124E-07 4469010	  35     680.00     700.00  3.645226280984657E-05  3.077436416637272E-07 4462483
  36     700.00     720.00  2.839149981285848E-05  2.323375755913637E-07 4193618	  36     700.00     720.00  2.527975064698873E-05  2.064823301249223E-07 4189760	  36     700.00     720.00  3.226485721773592E-05  2.649953340498507E-07 4183651
  37     720.00     740.00  2.573450988035865E-05  2.493758189762304E-07 3938340	  37     720.00     740.00  2.288266734566268E-05  2.184322964564983E-07 3934679	  37     720.00     740.00  2.929479506093198E-05  2.894273668533338E-07 3929001
  38     740.00     760.00  2.320600174512712E-05  2.092789134105525E-07 3703108	  38     740.00     760.00  2.062188126664947E-05  1.862149164872712E-07 3699744	  38     740.00     760.00  2.643511003444937E-05  2.383842373434703E-07 3694389
  39     760.00     780.00  2.060086063281666E-05  2.062314337541722E-07 3481895	  39     760.00     780.00  1.827871506139154E-05  1.819618437713439E-07 3478784	  39     760.00     780.00  2.350799948134111E-05  2.373286151815866E-07 3473761
  40     780.00     800.00  1.867515993897889E-05  1.840845149479830E-07 3282865	  40     780.00     800.00  1.655996541160751E-05  1.631519508359827E-07 3279985	  40     780.00     800.00  2.132535205659801E-05  2.107006737508025E-07 3275247
  41     800.00     820.00  1.654277120412483E-05  1.639323652425434E-07 3097865	  41     800.00     820.00  1.465864741575056E-05  1.455101852585844E-07 3095114	  41     800.00     820.00  1.890854496754393E-05  1.872599941373978E-07 3090564
  42     820.00     840.00  1.531882978338395E-05  1.681123854033142E-07 2922011	  42     820.00     840.00  1.356229790411117E-05  1.484601348270598E-07 2919383	  42     820.00     840.00  1.752629039234256E-05  1.931716102730992E-07 2915174
  43     840.00     860.00  1.330547979755112E-05  1.409155172516870E-07 2765650	  43     840.00     860.00  1.176648944715315E-05  1.250570994799362E-07 2763164	  43     840.00     860.00  1.524152168171770E-05  1.609567465106949E-07 2759100
  44     860.00     880.00  1.218227459829290E-05  1.436355731330830E-07 2615866	  44     860.00     880.00  1.076068557351299E-05  1.262798141774238E-07 2613602	  44     860.00     880.00  1.397372330964788E-05  1.661880406105679E-07 2609918
  45     880.00     900.00  1.104975570334242E-05  1.308336427887496E-07 2481005	  45     880.00     900.00  9.745075780212748E-06  1.152763983253695E-07 2478865	  45     880.00     900.00  1.269660810557593E-05  1.507790548425847E-07 2475330
  46     900.00     920.00  9.980590828737705E-06  1.269463290324853E-07 2349923	  46     900.00     920.00  8.801060394860233E-06  1.124097825865789E-07 2347904	  46     900.00     920.00  1.147077611585858E-05  1.453698287466839E-07 2344625
  47     920.00     940.00  9.166685544396285E-06  1.259500761868369E-07 2233781	  47     920.00     940.00  8.072616931047589E-06  1.108381761773318E-07 2231909	  47     920.00     940.00  1.055145927072457E-05  1.451965992242883E-07 2228811
  48     940.00     960.00  8.190943814363072E-06  1.030310828525598E-07 2122183	  48     940.00     960.00  7.206461244836567E-06  9.061546759558093E-08 2120535	  48     940.00     960.00  9.437708101615789E-06  1.189510255085130E-07 2117514
  49     960.00     980.00  7.519467559714935E-06  1.029502831849690E-07 2017103	  49     960.00     980.00  6.610733579166269E-06  9.070049838162214E-08 2015499	  49     960.00     980.00  8.671147461117089E-06  1.185885794317432E-07 2012745
  50     980.00    1000.00  7.049558252860115E-06  1.107321430167069E-07 1920304	  50     980.00    1000.00  6.194108440165155E-06  9.759412270312096E-08 1918722	  50     980.00    1000.00  8.135567661410210E-06  1.274898912933462E-07 1916068
  51    1000.00    1020.00  6.360788566006899E-06  9.736098043913429E-08 1828442	  51    1000.00    1020.00  5.582734526135360E-06  8.576585044138355E-08 1827043	  51    1000.00    1020.00  7.349601335641332E-06  1.121728820806435E-07 1824559
  52    1020.00    1040.00  5.734388648658951E-06  1.014248427656825E-07 1741517	  52    1020.00    1040.00  5.024003426361899E-06  8.835756772848054E-08 1740188	  52    1020.00    1040.00  6.639226078183483E-06  1.183128006726482E-07 1737852
  53    1040.00    1060.00  5.203122453896480E-06  8.364269175522865E-08 1661544	  53    1040.00    1060.00  4.559152938350188E-06  7.348812216650067E-08 1660265	  53    1040.00    1060.00  6.023537460635572E-06  9.663172947325071E-08 1658045
  54    1060.00    1080.00  4.714041100516956E-06  7.751387224485369E-08 1585171	  54    1060.00    1080.00  4.126288291620557E-06  6.818042894132916E-08 1583972	  54    1060.00    1080.00  5.463461308967478E-06  8.939076640453033E-08 1581891
  55    1080.00    1100.00  4.516456714516444E-06  7.746248140678372E-08 1513475	  55    1080.00    1100.00  3.947398992010834E-06  6.769519190496070E-08 1512283	  55    1080.00    1100.00  5.242858488305417E-06  9.010033355529657E-08 1510172
  56    1100.00    1120.00  3.990383010703867E-06  7.202010694530435E-08 1446571	  56    1100.00    1120.00  3.488198256992922E-06  6.310266242504710E-08 1445415	  56    1100.00    1120.00  4.632239438941698E-06  8.343375544775386E-08 1443482
  57    1120.00    1140.00  3.804971768925376E-06  7.370137512023719E-08 1383607	  57    1120.00    1140.00  3.319458546985047E-06  6.430195201961657E-08 1382593	  57    1120.00    1140.00  4.425822593143358E-06  8.587187787386115E-08 1380755
  58    1140.00    1160.00  3.322129692660095E-06  5.738509389554382E-08 1324085	  58    1140.00    1160.00  2.897302057241697E-06  5.040153148194656E-08 1323073	  58    1140.00    1160.00  3.866230975367708E-06  6.633071786784553E-08 1321312
  59    1160.00    1180.00  3.021325591672929E-06  5.600830392673101E-08 1267067	  59    1160.00    1180.00  2.632833247935184E-06  4.920704916007745E-08 1266112	  59    1160.00    1180.00  3.519178184695459E-06  6.467721859915618E-08 1264457
  60    1180.00    1200.00  2.837115756224660E-06  5.768089142475765E-08 1211582	  60    1180.00    1200.00  2.469033962878566E-06  5.032191710807101E-08 1210731	  60    1180.00    1200.00  3.310161645169196E-06  6.715629475309774E-08 1209170
  61    1200.00    1220.00  2.587197025762065E-06  4.882932326486120E-08 1161178	  61    1200.00    1220.00  2.252930222966562E-06  4.283427217675116E-08 1160395	  61    1200.00    1220.00  3.015746729371303E-06  5.654329360072454E-08 1158930
  62    1220.00    1240.00  2.412237060866398E-06  4.712781843772392E-08 1113417	  62    1220.00    1240.00  2.096705794277617E-06  4.122255106256436E-08 1112663	  62    1220.00    1240.00  2.818335818434665E-06  5.474219037899799E-08 1111218
  63    1240.00    1260.00  2.210152453887000E-06  4.551680662657069E-08 1067643	  63    1240.00    1260.00  1.919502249386863E-06  3.971260062946742E-08 1066896	  63    1240.00    1260.00  2.584438409172974E-06  5.298160896848586E-08 1065560
  64    1260.00    1280.00  1.965188652641151E-06  4.514676698601339E-08 1023687	  64    1260.00    1280.00  1.704038653446240E-06  3.885932768291475E-08 1022926	  64    1260.00    1280.00  2.302279347651090E-06  5.347510258447314E-08 1021567
  65    1280.00    1300.00  1.835964396649411E-06  4.136999518765015E-08 982876	  65    1280.00    1300.00  1.592627850586226E-06  3.611750525479608E-08 982178	  65    1280.00    1300.00  2.150096185879150E-06  4.813069244282367E-08 980874
  66    1300.00    1320.00  1.746165216495456E-06  4.087963384106887E-08 944232	  66    1300.00    1320.00  1.512004744921564E-06  3.553629742423155E-08 943570	  66    1300.00    1320.00  2.048975886769970E-06  4.780256258220610E-08 942342
  67    1320.00    1340.00  1.625982692324666E-06  4.061878766669420E-08 909071	  67    1320.00    1340.00  1.411380223050691E-06  3.568743834002896E-08 908446	  67    1320.00    1340.00  1.902857903450345E-06  4.694118168796504E-08 907350
  68    1340.00    1360.00  1.494889046248401E-06  3.625494244043940E-08 874768	  68    1340.00    1360.00  1.295249599373693E-06  3.168172672106629E-08 874209	  68    1340.00    1360.00  1.752871536149226E-06  4.212668657184802E-08 873111
  69    1360.00    1380.00  1.366823247843406E-06  3.546984742853894E-08 838475	  69    1360.00    1380.00  1.183399507908300E-06  3.098386463710356E-08 837915	  69    1360.00    1380.00  1.603890215404455E-06  4.124040464003012E-08 836859
  70    1380.00    1400.00  1.262768936218918E-06  3.056295563055035E-08 808655	  70    1380.00    1400.00  1.092669213367475E-06  2.667240315492064E-08 808113	  70    1380.00    1400.00  1.482788800859838E-06  3.557572270962044E-08 807128
  71    1400.00    1420.00  1.192965156859966E-06  3.098813418064137E-08 779013	  71    1400.00    1420.00  1.031295909996200E-06  2.714189178011128E-08 778517	  71    1400.00    1420.00  1.402300009784838E-06  3.590886636697244E-08 777546
  72    1420.00    1440.00  1.040415665845685E-06  2.713876799024428E-08 747895	  72    1420.00    1440.00  8.982430736431852E-07  2.360093278182094E-08 747415	  72    1420.00    1440.00  1.225015645990009E-06  3.171281861004490E-08 746415
  73    1440.00    1460.00  1.040048091381938E-06  2.933127685850885E-08 721690	  73    1440.00    1460.00  8.985432533595335E-07  2.566332289159533E-08 721226	  73    1440.00    1460.00  1.223307411589713E-06  3.402631661157277E-08 720365
  74    1460.00    1480.00  9.285984627820688E-07  2.739377231058222E-08 695063	  74    1460.00    1480.00  7.994828837733991E-07  2.367941527752894E-08 694623	  74    1460.00    1480.00  1.096612897781347E-06  3.221533895223059E-08 693734
  75    1480.00    1500.00  8.626342631057976E-07  2.426048768515690E-08 669390	  75    1480.00    1500.00  7.416960826456729E-07  2.078989103660150E-08 668967	  75    1480.00    1500.00  1.020372628306744E-06  2.883386755921765E-08 668148
  76    1500.00    1520.00  7.980425290821909E-07  2.249240459301495E-08 645348	  76    1500.00    1520.00  6.871875979597426E-07  1.946286655686279E-08 644949	  76    1500.00    1520.00  9.420543321769012E-07  2.642457774827118E-08 644171
  77    1520.00    1540.00  7.896150256399457E-07  2.713119867403938E-08 621865	  77    1520.00    1540.00  6.793470219957650E-07  2.344564311787266E-08 621460	  77    1520.00    1540.00  9.333463926282908E-07  3.192460028281055E-08 620722
  78    1540.00    1560.00  6.780073358274700E-07  2.101756557623350E-08 602523	  78    1540.00    1560.00  5.831585952503565E-07  1.826505359243026E-08 602141	  78    1540.00    1560.00  8.016396178963681E-07  2.457865836427256E-08 601426
  79    1560.00    1580.00  6.461540065363856E-07  2.354732317852590E-08 578904	  79    1560.00    1580.00  5.555265717329705E-07  2.067824895222844E-08 578535	  79    1560.00    1580.00  7.640632129705188E-07  2.718867635837448E-08 577853
  80    1580.00    1600.00  5.445443637133022E-07  1.533586438268868E-08 558407	  80    1580.00    1600.00  4.663558224478955E-07  1.318481225088572E-08 558081	  80    1580.00    1600.00  6.469298865318278E-07  1.817242168288245E-08 557427
  81    1600.00    1620.00  5.568518138662361E-07  1.918313797640147E-08 541305	  81    1600.00    1620.00  4.763582665735606E-07  1.655487679859939E-08 540931	  81    1600.00    1620.00  6.624751763959531E-07  2.262796117593701E-08 540266
  82    1620.00    1640.00  5.353933037150022E-07  1.849303203084106E-08 522410	  82    1620.00    1640.00  4.593309871747441E-07  1.601665366758255E-08 522082	  82    1620.00    1640.00  6.348847079320721E-07  2.170996861584215E-08 521464
  83    1640.00    1660.00  4.631288854568052E-07  1.436798423236711E-08 503279	  83    1640.00    1660.00  3.964645929609591E-07  1.241720806650016E-08 502996	  83    1640.00    1660.00  5.505220710953641E-07  1.691598421314651E-08 502394
  84    1660.00    1680.00  4.706048891337425E-07  1.676770604311124E-08 485725	  84    1660.00    1680.00  4.036233484535315E-07  1.454670155923205E-08 485414	  84    1660.00    1680.00  5.581864013389266E-07  1.964560825717100E-08 484855
  85    1680.00    1700.00  4.023393234349584E-07  1.393906254058417E-08 469976	  85    1680.00    1700.00  3.442239704397367E-07  1.204674269011838E-08 469681	  85    1680.00    1700.00  4.785408431974120E-07  1.638981838888373E-08 469110
  86    1700.00    1720.00  4.045381115231360E-07  1.532944032278352E-08 454523	  86    1700.00    1720.00  3.452766898868910E-07  1.319081979898618E-08 454256	  86    1700.00    1720.00  4.825066123682121E-07  1.813772429135664E-08 453695
  87    1720.00    1740.00  3.880408348315169E-07  1.845317635511682E-08 439788	  87    1720.00    1740.00  3.310990000401314E-07  1.582624259526261E-08 439529	  87    1720.00    1740.00  4.629468607334349E-07  2.188420600928542E-08 438970
  88    1740.00    1760.00  3.684341336641954E-07  1.366833169998634E-08 425936	  88    1740.00    1760.00  3.152411144468105E-07  1.188626484153436E-08 425709	  88    1740.00    1760.00  4.382497125848722E-07  1.596911398293826E-08 425205
  89    1760.00    1780.00  3.191199114899888E-07  1.246985166218584E-08 413131	  89    1760.00    1780.00  2.719640460565171E-07  1.065736741153619E-08 412871	  89    1760.00    1780.00  3.812257752468369E-07  1.486271106615638E-08 412370
  90    1780.00    1800.00  3.194944284322192E-07  1.598214751227936E-08 399195	  90    1780.00    1800.00  2.727760138312182E-07  1.354612870056557E-08 398940	  90    1780.00    1800.00  3.808556046348673E-07  1.923115614898967E-08 398464
  91    1800.00    1820.00  2.835821645094668E-07  1.144811096317391E-08 385549	  91    1800.00    1820.00  2.415327182926423E-07  9.782546819386844E-09 385350	  91    1800.00    1820.00  3.390310624157032E-07  1.364744501299445E-08 384861
  92    1820.00    1840.00  2.922170948024373E-07  1.685449794642709E-08 373656	  92    1820.00    1840.00  2.488944977944495E-07  1.434854894303091E-08 373473	  92    1820.00    1840.00  3.492595230921082E-07  2.016086569336869E-08 373037
  93    1840.00    1860.00  2.320835859685874E-07  9.043698416583361E-09 362006	  93    1840.00    1860.00  1.974256509723110E-07  7.751195097026018E-09 361835	  93    1840.00    1860.00  2.778595334276516E-07  1.074374943185754E-08 361431
  94    1860.00    1880.00  2.624388547503289E-07  1.630233285498259E-08 350579	  94    1860.00    1880.00  2.237417956429369E-07  1.417310661958554E-08 350366	  94    1860.00    1880.00  3.134255302377439E-07  1.905955564504304E-08 349960
  95    1880.00    1900.00  2.066410444088485E-07  7.482027670172325E-09 340562	  95    1880.00    1900.00  1.759217702563610E-07  6.439579225135632E-09 340378	  95    1880.00    1900.00  2.471841099599361E-07  8.846056549811958E-09 339986
  96    1900.00    1920.00  1.964600699709898E-07  8.790601200741630E-09 330452	  96    1900.00    1920.00  1.666906153768074E-07  7.512051811104810E-09 330295	  96    1900.00    1920.00  2.359000430678865E-07  1.047735485375049E-08 329948
  97    1920.00    1940.00  1.843138875832745E-07  9.320685574623715E-09 319000	  97    1920.00    1940.00  1.562862010632047E-07  7.977671138057662E-09 318820	  97    1920.00    1940.00  2.214658699660034E-07  1.109477797639121E-08 318483
  98    1940.00    1960.00  1.889016341026765E-07  1.038592176501324E-08 310007	  98    1940.00    1960.00  1.606804891193342E-07  8.968325427660998E-09 309844	  98    1940.00    1960.00  2.261857823173548E-07  1.222085143098342E-08 309510
  99    1960.00    1980.00  1.798600675501826E-07  1.009901075874895E-08 300992	  99    1960.00    1980.00  1.524417300600553E-07  8.584595490257830E-09 300827	  99    1960.00    1980.00  2.162046770671518E-07  1.210580687850368E-08 300505
 100    1980.00    2000.00  1.649686861594982E-07  8.794850229009767E-09 290050	 100    1980.00    2000.00  1.400378461486367E-07  7.590027936939254E-09 289881	 100    1980.00    2000.00  1.979536167578044E-07  1.036874524589567E-08 289587
 101    2000.00    2020.00  1.470856896692642E-07  9.286866814575647E-09 283892	 101    2000.00    2020.00  1.244071105152484E-07  7.821776143051342E-09 283746	 101    2000.00    2020.00  1.771881626985733E-07  1.124670046191493E-08 283455
 102    2020.00    2040.00  1.416781344110850E-07  6.970435927412693E-09 275179	 102    2020.00    2040.00  1.196865957532744E-07  5.845594878045670E-09 275041	 102    2020.00    2040.00  1.709645700816500E-07  8.515177960574904E-09 274751
 103    2040.00    2060.00  1.272355737246214E-07  5.746175033343220E-09 267248	 103    2040.00    2060.00  1.075594078466504E-07  4.913048319435054E-09 267117	 103    2040.00    2060.00  1.533696691842941E-07  6.843187028029414E-09 266829
 104    2060.00    2080.00  1.204650934759942E-07  6.676796229593542E-09 259391	 104    2060.00    2080.00  1.015244516617220E-07  5.655120673695463E-09 259254	 104    2060.00    2080.00  1.456920094349407E-07  8.034998141136823E-09 259005
 105    2080.00    2100.00  1.057613111053979E-07  5.292427416151089E-09 251380	 105    2080.00    2100.00  8.918767818337393E-08  4.480854821179289E-09 251255	 105    2080.00    2100.00  1.278785790833147E-07  6.376321440208626E-09 250960
 106    2100.00    2120.00  9.706473494508212E-08  4.744580975867329E-09 243234	 106    2100.00    2120.00  8.195029565112210E-08  4.072855290660890E-09 243107	 106    2100.00    2120.00  1.172038880856177E-07  5.626156061925649E-09 242835
 107    2120.00    2140.00  9.862502812711543E-08  5.193793731979679E-09 237372	 107    2120.00    2140.00  8.312059638245259E-08  4.421890858622264E-09 237258	 107    2120.00    2140.00  1.193129825470848E-07  6.213416659803700E-09 237003
 108    2140.00    2160.00  9.117520828588118E-08  5.116836465506987E-09 231495	 108    2140.00    2160.00  7.700765943886249E-08  4.367005882410239E-09 231396	 108    2140.00    2160.00  1.100559951810611E-07  6.105222072415674E-09 231143
 109    2160.00    2180.00  9.119650382900633E-08  4.851810506006906E-09 223600	 109    2160.00    2180.00  7.687642767722400E-08  4.115949205726012E-09 223477	 109    2160.00    2180.00  1.102976598007879E-07  5.835875912393847E-09 223243
 110    2180.00    2200.00  9.048666325178307E-08  5.568953491026532E-09 218535	 110    2180.00    2200.00  7.616586931592488E-08  4.722353832762338E-09 218445	 110    2180.00    2200.00  1.096301779545093E-07  6.692981894125803E-09 218209
 111    2200.00    2220.00  7.698501552289751E-08  4.209817081259552E-09 211554	 111    2200.00    2220.00  6.480233845868313E-08  3.583757972574348E-09 211452	 111    2200.00    2220.00  9.327527866433349E-08  5.037476085746725E-09 211199
 112    2220.00    2240.00  7.400682416327529E-08  5.283536584357558E-09 204981	 112    2220.00    2240.00  6.244496938863220E-08  4.574070197010522E-09 204879	 112    2220.00    2240.00  8.940516472687006E-08  6.198599108812937E-09 204682
 113    2240.00    2260.00  6.306222848272946E-08  3.312810466089086E-09 200144	 113    2240.00    2260.00  5.306022917951364E-08  2.820620188434724E-09 200056	 113    2240.00    2260.00  7.641528499589569E-08  3.965024796231750E-09 199828
 114    2260.00    2280.00  6.513150393241461E-08  4.327572516419014E-09 194880	 114    2260.00    2280.00  5.467227491978470E-08  3.710526055843538E-09 194793	 114    2260.00    2280.00  7.915635013546349E-08  5.136572898731374E-09 194587
 115    2280.00    2300.00  6.144444995529603E-08  3.878850345857438E-09 189374	 115    2280.00    2300.00  5.151575767507972E-08  3.242883989033672E-09 189298	 115    2280.00    2300.00  7.478553171314993E-08  4.737693100035940E-09 189075
 116    2300.00    2320.00  5.784348389450533E-08  3.477268591270916E-09 184827	 116    2300.00    2320.00  4.845911701979468E-08  2.923895211358636E-09 184751	 116    2300.00    2320.00  7.045901943035170E-08  4.220539871740055E-09 184553
 117    2320.00    2340.00  5.732062323422214E-08  3.954925181113016E-09 179559	 117    2320.00    2340.00  4.816067290955309E-08  3.344938879214237E-09 179483	 117    2320.00    2340.00  6.957932187451786E-08  4.764562510249034E-09 179307
