# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin= -5.000E+01
# kmax=  1.000E+01
# logscale = true
# Renormalization and factorization scale scaled by: 1.0000000000
# Renormalization scaled by: 1.0000000000
#	#	#
#	#	#
#=====================================================================================	#=====================================================================================	#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------	#-------------------------------------------------------------------------------------
  21     410.00     430.00  2.821192800624566E-05  2.614268232380614E-07 4145561	  21     410.00     430.00  2.503749648333508E-05  2.336691618684155E-07 4132559	  21     410.00     430.00  3.218835063751890E-05  2.962795628574733E-07 4126692
  22     430.00     450.00  2.398794120885794E-05  2.260012500620546E-07 3748295	  22     430.00     450.00  2.123268364402801E-05  2.007484851997040E-07 3736700	  22     430.00     450.00  2.744990392523629E-05  2.579534302641819E-07 3731276
  23     450.00     470.00  1.986781114469881E-05  1.998620941972078E-07 3397657	  23     450.00     470.00  1.755384808919736E-05  1.773126415519271E-07 3387177	  23     450.00     470.00  2.278318142239734E-05  2.285730497838361E-07 3382373
  24     470.00     490.00  1.740100949372375E-05  1.986321344172308E-07 3090098	  24     470.00     490.00  1.535494347010247E-05  1.770889401795259E-07 3080448	  24     470.00     490.00  1.998260500976852E-05  2.256708365711985E-07 3076095
  25     490.00     510.00  1.459691088474020E-05  1.828030522283846E-07 2817869	  25     490.00     510.00  1.286055879694631E-05  1.613207524694695E-07 2809097	  25     490.00     510.00  1.679328052813210E-05  2.102440660146989E-07 2805109
  26     510.00     530.00  1.282897233988735E-05  1.694220467051645E-07 2574732	  26     510.00     530.00  1.128359296626972E-05  1.499243660885793E-07 2566799	  26     510.00     530.00  1.478604611341272E-05  1.941627939255434E-07 2563069
  27     530.00     550.00  1.116659944526988E-05  1.651019684425575E-07 2359890	  27     530.00     550.00  9.797794255928881E-06  1.446586493323035E-07 2352787	  27     530.00     550.00  1.290575456644224E-05  1.914286341186052E-07 2349415
  28     550.00     570.00  9.247331060871884E-06  1.328951376614384E-07 2168837	  28     550.00     570.00  8.101657322403831E-06  1.175719111348961E-07 2162257	  28     550.00     570.00  1.070695625636211E-05  1.522936969147520E-07 2159193
  29     570.00     590.00  8.064191324430768E-06  1.235156263157343E-07 1994044	  29     570.00     590.00  7.051058643897048E-06  1.088575012378186E-07 1987969	  29     570.00     590.00  9.357765898602901E-06  1.422115248566978E-07 1985187
  30     590.00     610.00  6.751971515959172E-06  1.054803669737070E-07 1836117	  30     590.00     610.00  5.893345183681513E-06  9.259524320772630E-08 1830525	  30     590.00     610.00  7.850980957492098E-06  1.219469851997400E-07 1828043
  31     610.00     630.00  5.872666873802319E-06  1.037270828828101E-07 1695702	  31     610.00     630.00  5.118283039621578E-06  9.083646357521962E-08 1690633	  31     610.00     630.00  6.840327655672500E-06  1.202972694196697E-07 1688353
  32     630.00     650.00  5.166013710569625E-06  9.312359532893391E-08 1569881	  32     630.00     650.00  4.493887693715769E-06  8.165242549176117E-08 1565201	  32     630.00     650.00  6.030514762188731E-06  1.077563541112127E-07 1563077
  33     650.00     670.00  4.450253608932096E-06  8.523670595910388E-08 1450064	  33     650.00     670.00  3.867714458662535E-06  7.498701145834087E-08 1445763	  33     650.00     670.00  5.199505384580284E-06  9.827052235490247E-08 1443688
  34     670.00     690.00  3.942615525114669E-06  7.147675590164584E-08 1347049	  34     670.00     690.00  3.415827724488140E-06  6.235038532504170E-08 1342981	  34     670.00     690.00  4.622344575549386E-06  8.327292131910402E-08 1341117
  35     690.00     710.00  3.262145604818933E-06  6.001042630221110E-08 1251414	  35     690.00     710.00  2.821588842071489E-06  5.220802273287802E-08 1247586	  35     690.00     710.00  3.832024635930516E-06  7.011307747866999E-08 1245876
  36     710.00     730.00  2.960214830768171E-06  6.868318282088413E-08 1161927	  36     710.00     730.00  2.558954702721647E-06  5.984645297377053E-08 1158447	  36     710.00     730.00  3.479299931379597E-06  8.004260745042786E-08 1156916
  37     730.00     750.00  2.576884311312958E-06  6.590463329924889E-08 1084185	  37     730.00     750.00  2.222745505315139E-06  5.802947435422109E-08 1081024	  37     730.00     750.00  3.036064987556069E-06  7.590383676601515E-08 1079634
  38     750.00     770.00  2.337266367469880E-06  5.696071064682513E-08 1009175	  38     750.00     770.00  2.013570418814460E-06  4.946000027203434E-08 1006166	  38     750.00     770.00  2.757952135471237E-06  6.669711092892468E-08 1004835
  39     770.00     790.00  2.068872116171659E-06  5.546248128393905E-08 942710	  39     770.00     790.00  1.780801409524616E-06  4.828440435799357E-08 939978	  39     770.00     790.00  2.443678178732113E-06  6.473792067129164E-08 938753
  40     790.00     810.00  1.762322964742155E-06  4.443744587311291E-08 881275	  40     790.00     810.00  1.513499425247038E-06  3.856779618888923E-08 878655	  40     790.00     810.00  2.086797416501146E-06  5.202893315033002E-08 877496
  41     810.00     830.00  1.561479333604130E-06  4.431388313498414E-08 823134	  41     810.00     830.00  1.339569064154199E-06  3.867816314459113E-08 820689	  41     810.00     830.00  1.851329815494661E-06  5.156250146953902E-08 819566
  42     830.00     850.00  1.368443366838778E-06  4.064434180571118E-08 770978	  42     830.00     850.00  1.172068292487875E-06  3.539928734105616E-08 768758	  42     830.00     850.00  1.625133759685289E-06  4.739386919004717E-08 767731
  43     850.00     870.00  1.181469777410857E-06  3.412206338057935E-08 723067	  43     850.00     870.00  1.011466448430455E-06  2.960177222143787E-08 720935	  43     850.00     870.00  1.404114916468238E-06  3.997014681598449E-08 720004
  44     870.00     890.00  1.063357249792720E-06  3.102825986871828E-08 677806	  44     870.00     890.00  9.078621368623872E-07  2.675073838780104E-08 675696	  44     870.00     890.00  1.267796017551850E-06  3.663037903413208E-08 674810
  45     890.00     910.00  1.035185721446466E-06  4.276378936272264E-08 637672	  45     890.00     910.00  8.840024899628847E-07  3.681518679468453E-08 635778	  45     890.00     910.00  1.233710681947124E-06  5.048977778997277E-08 634901
  46     910.00     930.00  8.059814093004021E-07  2.611289035732886E-08 598752	  46     910.00     930.00  6.857815541711155E-07  2.268470812961607E-08 596983	  46     910.00     930.00  9.646411798582490E-07  3.055126068880165E-08 596207
  47     930.00     950.00  8.093331238859459E-07  3.420230305753489E-08 562614	  47     930.00     950.00  6.890926410801231E-07  2.944447798809021E-08 560824	  47     930.00     950.00  9.678609023997008E-07  4.038478353061271E-08 560142
  48     950.00     970.00  6.789332077057240E-07  2.485295326240473E-08 529066	  48     950.00     970.00  5.776963935115229E-07  2.152326513760243E-08 527525	  48     950.00     970.00  8.122800345619651E-07  2.915680221432305E-08 526855
  49     970.00     990.00  5.543551616052323E-07  2.056113961219011E-08 497782	  49     970.00     990.00  4.703483035053646E-07  1.772485762892423E-08 496299	  49     970.00     990.00  6.655993707839588E-07  2.425864384542582E-08 495690
  50     990.00    1010.00  5.532529031403620E-07  2.116052656395807E-08 469795	  50     990.00    1010.00  4.683581066659569E-07  1.813188395120269E-08 468393	  50     990.00    1010.00  6.658682818434251E-07  2.513628606245956E-08 467748
  51    1010.00    1030.00  4.574588883614723E-07  1.899434947252357E-08 442295	  51    1010.00    1030.00  3.859163641419891E-07  1.620310643109656E-08 440977	  51    1010.00    1030.00  5.527705718776522E-07  2.267534729316531E-08 440434
  52    1030.00    1050.00  4.027641551581258E-07  1.696144036188611E-08 417042	  52    1030.00    1050.00  3.400770662737159E-07  1.457218409253373E-08 415791	  52    1030.00    1050.00  4.862096587791601E-07  2.010010366645350E-08 415232
  53    1050.00    1070.00  3.485590116265631E-07  1.396229143332966E-08 394641	  53    1050.00    1070.00  2.938274215903215E-07  1.192970251657459E-08 393465	  53    1050.00    1070.00  4.215697643103527E-07  1.663498222940894E-08 392951
  54    1070.00    1090.00  3.313807615502660E-07  1.653330149378699E-08 373372	  54    1070.00    1090.00  2.796802285335458E-07  1.428234439516833E-08 372258	  54    1070.00    1090.00  4.002012714794483E-07  1.945137416024381E-08 371780
  55    1090.00    1110.00  3.179414539635876E-07  2.568321246678016E-08 352328	  55    1090.00    1110.00  2.678150935624695E-07  2.188071462829067E-08 351277	  55    1090.00    1110.00  3.847847526562806E-07  3.065325565883037E-08 350783
  56    1110.00    1130.00  2.695563064575142E-07  1.661530339517638E-08 333608	  56    1110.00    1130.00  2.266529880532819E-07  1.419988785939562E-08 332543	  56    1110.00    1130.00  3.268925815959714E-07  1.978714224263871E-08 332113
  57    1130.00    1150.00  2.454656486545919E-07  1.400712653449077E-08 316155	  57    1130.00    1150.00  2.062041310794421E-07  1.194201370269957E-08 315171	  57    1130.00    1150.00  2.979838428439816E-07  1.672125650452277E-08 314776
  58    1150.00    1170.00  1.969546059338083E-07  1.116314286276991E-08 299358	  58    1150.00    1170.00  1.646349700639275E-07  9.477884300466998E-09 298419	  58    1150.00    1170.00  2.404402676992145E-07  1.338887803294171E-08 298000
  59    1170.00    1190.00  1.972298962422744E-07  1.232305259596058E-08 283001	  59    1170.00    1190.00  1.645978897629830E-07  1.032061697580876E-08 282158	  59    1170.00    1190.00  2.412492046127119E-07  1.502260476028563E-08 281805
  60    1190.00    1210.00  1.626811453959890E-07  9.062284180789814E-09 268571	  60    1190.00    1210.00  1.358020223054818E-07  7.633966516354011E-09 267816	  60    1190.00    1210.00  1.989813451849340E-07  1.097705332490115E-08 267460
  61    1210.00    1230.00  1.558438355155720E-07  8.998702376532288E-09 254661	  61    1210.00    1230.00  1.302555922166557E-07  7.686349086626409E-09 253920	  61    1210.00    1230.00  1.903172092075047E-07  1.072737574920238E-08 253578
  62    1230.00    1250.00  1.367410108619473E-07  9.828571678540050E-09 242054	  62    1230.00    1250.00  1.137821122463765E-07  8.205680713188978E-09 241371	  62    1230.00    1250.00  1.678018021476242E-07  1.201146401702255E-08 241076
  63    1250.00    1270.00  1.166918807625814E-07  7.283043988031921E-09 229037	  63    1250.00    1270.00  9.680114465820958E-08  6.031342479717318E-09 228360	  63    1250.00    1270.00  1.437302081251331E-07  9.005061739152581E-09 228090
  64    1270.00    1290.00  1.115600498355769E-07  7.427673562076206E-09 217553	  64    1270.00    1290.00  9.233239532075150E-08  6.136952936902854E-09 216953	  64    1270.00    1290.00  1.377104436135817E-07  9.217138296519252E-09 216667
  65    1290.00    1310.00  9.230156865221801E-08  5.277572784697450E-09 206423	  65    1290.00    1310.00  7.629413052852076E-08  4.398014246409793E-09 205832	  65    1290.00    1310.00  1.141376797829995E-07  6.466716882568825E-09 205566
  66    1310.00    1330.00  7.891215887805537E-08  4.925303340479381E-09 196827	  66    1310.00    1330.00  6.559792409011865E-08  4.173881636303570E-09 196278	  66    1310.00    1330.00  9.694141792766099E-08  5.923226914613446E-09 196044
  67    1330.00    1350.00  7.769146630503729E-08  5.601734836285427E-09 187304	  67    1330.00    1350.00  6.448430676146721E-08  4.721189357639993E-09 186772	  67    1330.00    1350.00  9.561400450862178E-08  6.770791112681070E-09 186543
  68    1350.00    1370.00  6.911799127841084E-08  4.853369486427491E-09 177112	  68    1350.00    1370.00  5.731483286253332E-08  4.122095881889135E-09 176625	  68    1350.00    1370.00  8.516774566650935E-08  5.818709257162639E-09 176405
  69    1370.00    1390.00  6.517680927234671E-08  4.960711968550112E-09 169073	  69    1370.00    1390.00  5.400858538182361E-08  4.205745060613134E-09 168616	  69    1370.00    1390.00  8.038446785484337E-08  5.966050315550658E-09 168429
  70    1390.00    1410.00  5.679887879734309E-08  4.231019707833981E-09 160756	  70    1390.00    1410.00  4.662210759602379E-08  3.517002926378433E-09 160296	  70    1390.00    1410.00  7.078903697636956E-08  5.196445780942343E-09 160119
  71    1410.00    1430.00  4.374530502531665E-08  3.030417250986187E-09 153342	  71    1410.00    1430.00  3.600082583157105E-08  2.536190238035703E-09 152879	  71    1410.00    1430.00  5.436432661139131E-08  3.695128138332372E-09 152701
  72    1430.00    1450.00  3.807979374933996E-08  2.452389442972369E-09 145796	  72    1430.00    1450.00  3.120286539619461E-08  2.035873751116382E-09 145413	  72    1430.00    1450.00  4.755595085358884E-08  3.017488481067098E-09 145251
  73    1450.00    1470.00  4.145959393868416E-08  3.399327549414092E-09 139288	  73    1450.00    1470.00  3.405951966013502E-08  2.824023084466733E-09 138884	  73    1450.00    1470.00  5.162681237544440E-08  4.177634835519255E-09 138708
  74    1470.00    1490.00  3.440010248135474E-08  2.151381148290872E-09 131678	  74    1470.00    1490.00  2.818202855396770E-08  1.781232302449523E-09 131321	  74    1470.00    1490.00  4.297002387844218E-08  2.656717590075773E-09 131149
  75    1490.00    1510.00  3.933199559238619E-08  4.782667004152062E-09 127275	  75    1490.00    1510.00  3.246379210415065E-08  4.063741646662953E-09 126879	  75    1490.00    1510.00  4.871187148811219E-08  5.727378885046005E-09 126710
  76    1510.00    1530.00  3.221660900716975E-08  2.893010127930312E-09 119920	  76    1510.00    1530.00  2.646644608882978E-08  2.433766628763728E-09 119581	  76    1510.00    1530.00  4.010970419583629E-08  3.505859991577558E-09 119442
  77    1530.00    1550.00  2.579300659152812E-08  2.630883410020793E-09 114876	  77    1530.00    1550.00  2.112462178771443E-08  2.198487562370301E-09 114560	  77    1530.00    1550.00  3.223083173024749E-08  3.211450073453148E-09 114428
  78    1550.00    1570.00  2.285826813370284E-08  2.986729561884457E-09 108968	  78    1550.00    1570.00  1.872835933180137E-08  2.550737025492627E-09 108667	  78    1550.00    1570.00  2.855476885367532E-08  3.559307681659222E-09 108531
  79    1570.00    1590.00  2.264700724004213E-08  2.609185074560306E-09 104608	  79    1570.00    1590.00  1.843956751852236E-08  2.149388996693462E-09 104310	  79    1570.00    1590.00  2.848027877211903E-08  3.235521823566748E-09 104186
  80    1590.00    1610.00  2.034264495935835E-08  1.966493857919553E-09 99819	  80    1590.00    1610.00  1.656082416970021E-08  1.624461600224703E-09 99502	  80    1590.00    1610.00  2.560011441791597E-08  2.438690430628472E-09 99371
  81    1610.00    1630.00  2.074313751515808E-08  2.574054683838296E-09 95011	  81    1610.00    1630.00  1.687184457458574E-08  2.109955220641053E-09 94721	  81    1610.00    1630.00  2.611220166132312E-08  3.212651176957003E-09 94606
  82    1630.00    1650.00  1.407407279724291E-08  1.359508076821699E-09 91055	  82    1630.00    1650.00  1.142476093450149E-08  1.119808115713457E-09 90800	  82    1630.00    1650.00  1.776464137571077E-08  1.687507687246876E-09 90689
  83    1650.00    1670.00  1.513610599908245E-08  1.659624322833933E-09 86628	  83    1650.00    1670.00  1.224865647978963E-08  1.366941199339265E-09 86382	  83    1650.00    1670.00  1.917276338365769E-08  2.060308469130262E-09 86271
  84    1670.00    1690.00  1.249918581018012E-08  1.193044407268380E-09 83589	  84    1670.00    1690.00  1.007531274177710E-08  9.715144837452821E-10 83319	  84    1670.00    1690.00  1.589797580379984E-08  1.499899308782696E-09 83229
  85    1690.00    1710.00  1.241907380266049E-08  1.314196059612029E-09 79016	  85    1690.00    1710.00  1.007784816251444E-08  1.092303118486594E-09 78753	  85    1690.00    1710.00  1.568169896796285E-08  1.614323031765666E-09 78659
  86    1710.00    1730.00  1.516713466885474E-08  3.296885532286695E-09 75600	  86    1710.00    1730.00  1.227668443374369E-08  2.693368324044667E-09 75390	  86    1710.00    1730.00  1.919984256830073E-08  4.126067322082004E-09 75305
  87    1730.00    1750.00  1.078372242806099E-08  1.584758078556293E-09 72642	  87    1730.00    1750.00  8.692185913556680E-09  1.283341324853727E-09 72463	  87    1730.00    1750.00  1.371586177069733E-08  2.004216737029824E-09 72371
  88    1750.00    1770.00  9.236735357497713E-09  9.667556347101156E-10 69514	  88    1750.00    1770.00  7.489085680547363E-09  7.956641713210662E-10 69307	  88    1750.00    1770.00  1.167269209523708E-08  1.200887341194101E-09 69219
  89    1770.00    1790.00  8.367536516799923E-09  1.201706082261184E-09 66278	  89    1770.00    1790.00  6.750096572703286E-09  9.730908338034132E-10 66078	  89    1770.00    1790.00  1.063427218579580E-08  1.519416077511159E-09 65998
  90    1790.00    1810.00  6.739339467292846E-09  8.770828412190807E-10 63128	  90    1790.00    1810.00  5.413086866402380E-09  7.091135445571338E-10 62914	  90    1790.00    1810.00  8.603867395248932E-09  1.111566971939315E-09 62840
  91    1810.00    1830.00  6.837756079366313E-09  1.052932211663950E-09 60519	  91    1810.00    1830.00  5.491287211325804E-09  8.528167393748994E-10 60344	  91    1810.00    1830.00  8.731445660567229E-09  1.330934993523564E-09 60274
  92    1830.00    1850.00  7.430791344910291E-09  1.404771387725570E-09 58000	  92    1830.00    1850.00  6.001705229408341E-09  1.157439406705314E-09 57840	  92    1830.00    1850.00  9.431209246445734E-09  1.742770006218635E-09 57775
  93    1850.00    1870.00  5.478872474842272E-09  7.271272803832838E-10 55349	  93    1850.00    1870.00  4.382486597789874E-09  5.940014452736557E-10 55170	  93    1850.00    1870.00  7.030230655851855E-09  9.107336310025656E-10 55110
  94    1870.00    1890.00  5.068884986628592E-09  7.027545574464337E-10 52663	  94    1870.00    1890.00  4.081599627020346E-09  5.820993097350929E-10 52510	  94    1870.00    1890.00  6.455536439126581E-09  8.666322643763714E-10 52454
  95    1890.00    1910.00  3.768387538421110E-09  4.051971326699913E-10 51043	  95    1890.00    1910.00  2.990809908472454E-09  3.224871447571783E-10 50911	  95    1890.00    1910.00  4.878169287314647E-09  5.228179475439802E-10 50859
  96    1910.00    1930.00  3.606647475369132E-09  4.738138259532983E-10 48164	  96    1910.00    1930.00  2.869430604393217E-09  3.834018434051746E-10 48028	  96    1910.00    1930.00  4.657520873261300E-09  6.000085948602232E-10 47969
  97    1930.00    1950.00  4.150625145091692E-09  7.450648279635754E-10 46747	  97    1930.00    1950.00  3.328921466346474E-09  6.102805655112807E-10 46608	  97    1930.00    1950.00  5.309944561669353E-09  9.304471518368317E-10 46560
  98    1950.00    1970.00  3.875943103530756E-09  7.795292940805708E-10 44517	  98    1950.00    1970.00  3.101733586397896E-09  6.315698889532773E-10 44387	  98    1950.00    1970.00  4.969671448135009E-09  9.851013080850555E-10 44335
  99    1970.00    1990.00  2.791447768109086E-09  4.524881284361696E-10 42986	  99    1970.00    1990.00  2.212300873262819E-09  3.624563284381045E-10 42870	  99    1970.00    1990.00  3.618427713872231E-09  5.793559600716043E-10 42818
 100    1990.00    2010.00  2.219071039218241E-09  2.920119496125222E-10 40963	 100    1990.00    2010.00  1.755137309890046E-09  2.336122350061074E-10 40854	 100    1990.00    2010.00  2.885123191419421E-09  3.747576385618884E-10 40807
 101    2010.00    2030.00  2.606087420500152E-09  4.627656441067552E-10 38992	 101    2010.00    2030.00  2.085478027771841E-09  3.818337277485451E-10 38880	 101    2010.00    2030.00  3.343065783313913E-09  5.731056354572770E-10 38836
 102    2030.00    2050.00  2.628225066756884E-09  9.011751097371019E-10 37362	 102    2030.00    2050.00  2.094276338782095E-09  7.280609490544906E-10 37251	 102    2030.00    2050.00  3.385341801146141E-09  1.141806964449409E-09 37209
 103    2050.00    2070.00  2.532578741498478E-09  5.266050819027116E-10 35860	 103    2050.00    2070.00  2.000707472297637E-09  4.176812032290451E-10 35770	 103    2050.00    2070.00  3.295300987247555E-09  6.816803716166475E-10 35715
 104    2070.00    2090.00  2.002340983826434E-09  3.333227591986843E-10 34402	 104    2070.00    2090.00  1.579158626475240E-09  2.639194962883437E-10 34305	 104    2070.00    2090.00  2.609331197732607E-09  4.323228694970593E-10 34258
 105    2090.00    2110.00  1.829484525731356E-09  2.561595919572868E-10 32889	 105    2090.00    2110.00  1.446125017640054E-09  2.038146814967269E-10 32782	 105    2090.00    2110.00  2.378963031486122E-09  3.307889903714643E-10 32729
 106    2110.00    2130.00  1.666056600605072E-09  3.000169295075204E-10 31903	 106    2110.00    2130.00  1.316765134926272E-09  2.394092287100080E-10 31811	 106    2110.00    2130.00  2.166922567176826E-09  3.856826172085693E-10 31770
 107    2130.00    2150.00  1.113082575848442E-09  1.874813955722608E-10 30492	 107    2130.00    2150.00  8.827629354754349E-10  1.535055185249323E-10 30394	 107    2130.00    2150.00  1.442265735625164E-09  2.342339281274672E-10 30355
 108    2150.00    2170.00  8.389933169476071E-10  1.126935321267427E-10 29231	 108    2150.00    2170.00  6.565137768764033E-10  8.959760746513313E-11 29135	 108    2150.00    2170.00  1.103118826902614E-09  1.455988025798386E-10 29096
 109    2170.00    2190.00  1.613198674933550E-09  4.120826913898521E-10 28383	 109    2170.00    2190.00  1.278653465237478E-09  3.299924113541618E-10 28299	 109    2170.00    2190.00  2.090456234944821E-09  5.274353026417886E-10 28268
 110    2190.00    2210.00  1.075100448130392E-09  1.721225934801898E-10 26900	 110    2190.00    2210.00  8.485679839753037E-10  1.376929754927436E-10 26819	 110    2190.00    2210.00  1.400533392504841E-09  2.206900062972672E-10 26788
 111    2210.00    2230.00  1.243972593964415E-09  3.790171476842104E-10 25614	 111    2210.00    2230.00  9.942574994020066E-10  3.117703128766395E-10 25552	 111    2210.00    2230.00  1.595883906328315E-09  4.705988315530058E-10 25520
 112    2230.00    2250.00  7.040149014132218E-10  1.067581451260481E-10 24643	 112    2230.00    2250.00  5.485491171629652E-10  8.370846192491546E-11 24567	 112    2230.00    2250.00  9.307973782411681E-10  1.400534006666139E-10 24539
 113    2250.00    2270.00  5.240120532334945E-10  1.075442479899799E-10 23516	 113    2250.00    2270.00  4.063174275642279E-10  8.350399710962368E-11 23463	 113    2250.00    2270.00  6.963070809042381E-10  1.425613531936180E-10 23434
 114    2270.00    2290.00  8.756715810213445E-10  1.851626229811216E-10 22615	 114    2270.00    2290.00  6.860425446231630E-10  1.475268907420022E-10 22559	 114    2270.00    2290.00  1.148738547601649E-09  2.384926278321102E-10 22532
 115    2290.00    2310.00  6.273467835841867E-10  1.210651326467975E-10 21430	 115    2290.00    2310.00  4.883029813678513E-10  9.437628863844927E-11 21357	 115    2290.00    2310.00  8.299521836063382E-10  1.599741813600240E-10 21328
 116    2310.00    2330.00  9.824458121392117E-10  3.523466346211367E-10 20799	 116    2310.00    2330.00  7.646832951997932E-10  2.749642382540522E-10 20734	 116    2310.00    2330.00  1.299270170566512E-09  4.643334966012698E-10 20712
 117    2330.00    2350.00  3.625609195473498E-10  5.329894171976549E-11 20129	 117    2330.00    2350.00  2.811930031427721E-10  4.187744516911409E-11 20060	 117    2330.00    2350.00  4.816668317340230E-10  6.975453878147488E-11 20046
 118    2350.00    2370.00  7.703357953948310E-10  2.093131680259807E-10 19240	 118    2350.00    2370.00  6.043877261427723E-10  1.656131305012197E-10 19189	 118    2350.00    2370.00  1.009884419249619E-09  2.717075534034850E-10 19160
