# title = Transverse Momentum Harder Jet
# xlabel = $p_{\text{T},\text{j}_1}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{j}_1}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-05
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  39     770.00     790.00  1.567317832618545E-08  4.055905759603664E-10 98425
  40     790.00     810.00  1.294325010016101E-08  2.585577811105026E-10 93364
  41     810.00     830.00  1.149974763888307E-08  2.415656608414909E-10 87803
  42     830.00     850.00  9.422997775985559E-09  1.967544956455097E-10 83756
  43     850.00     870.00  7.855114277910564E-09  1.630960834940707E-10 79478
  44     870.00     890.00  7.042650348311764E-09  1.520119750249398E-10 76516
  45     890.00     910.00  5.603539350480823E-09  1.144217276262426E-10 71817
  46     910.00     930.00  5.282528677935668E-09  2.087112573152842E-10 68525
  47     930.00     950.00  4.382928373362627E-09  1.032439536105344E-10 65245
  48     950.00     970.00  3.869487488966229E-09  9.457727279074008E-11 62129
  49     970.00     990.00  3.151950762298103E-09  6.915970849851590E-11 59400
  50     990.00    1010.00  2.721475795885906E-09  6.615376016307100E-11 56666
  51    1010.00    1030.00  2.482643159862785E-09  7.239149481214498E-11 54006
  52    1030.00    1050.00  2.197095147641756E-09  6.364310154971652E-11 51875
  53    1050.00    1070.00  1.849552957836101E-09  4.780679245780478E-11 49124
  54    1070.00    1090.00  1.590622226529673E-09  4.128438412201409E-11 47427
  55    1090.00    1110.00  1.364072338363502E-09  3.640132651896815E-11 45188
  56    1110.00    1130.00  1.206564444005980E-09  3.107526453389860E-11 43185
  57    1130.00    1150.00  1.092354806138025E-09  3.604902803863475E-11 41058
  58    1150.00    1170.00  9.301508769143729E-10  2.714455148947093E-11 39520
  59    1170.00    1190.00  8.180873633720488E-10  2.399033752784358E-11 37751
  60    1190.00    1210.00  6.926357295583289E-10  2.108097620254294E-11 36273
  61    1210.00    1230.00  6.574318241274002E-10  2.430500920083956E-11 34823
  62    1230.00    1250.00  5.614382381584572E-10  1.828141785073465E-11 33243
  63    1250.00    1270.00  5.179936495516214E-10  1.639302713971079E-11 32060
  64    1270.00    1290.00  4.390448305431567E-10  1.574049980387136E-11 30846
  65    1290.00    1310.00  3.773236383932674E-10  1.155480494306893E-11 29122
  66    1310.00    1330.00  3.459291469736528E-10  1.092861620154555E-11 28340
  67    1330.00    1350.00  3.058777878788861E-10  1.024382702723019E-11 27275
  68    1350.00    1370.00  2.799282804121765E-10  1.097222406346977E-11 25824
  69    1370.00    1390.00  2.363142462149393E-10  8.169860938109715E-12 25370
  70    1390.00    1410.00  2.124420220379398E-10  8.134478037867818E-12 23801
  71    1410.00    1430.00  1.738982696106003E-10  6.014909651190105E-12 23000
  72    1430.00    1450.00  1.657358244401940E-10  5.821026383848375E-12 22321
  73    1450.00    1470.00  1.479552500488315E-10  6.106336926350715E-12 21204
  74    1470.00    1490.00  1.334109905122242E-10  5.453841716678887E-12 20675
  75    1490.00    1510.00  1.186337989752478E-10  4.357596012311858E-12 19862
  76    1510.00    1530.00  1.048419824233425E-10  4.071496230197644E-12 19072
  77    1530.00    1550.00  1.000554293360530E-10  4.859297175275109E-12 18405
  78    1550.00    1570.00  9.141079883318153E-11  5.075799774888570E-12 17672
  79    1570.00    1590.00  7.814125298381480E-11  3.368044733803744E-12 17186
  80    1590.00    1610.00  6.990159741636332E-11  3.192210398323809E-12 16313
  81    1610.00    1630.00  5.893692426888394E-11  2.334948006484355E-12 15836
  82    1630.00    1650.00  5.924479250201929E-11  3.316148922313371E-12 15321
  83    1650.00    1670.00  5.010933925165752E-11  2.726637062869873E-12 14510
  84    1670.00    1690.00  4.672233604414189E-11  2.158045431292445E-12 14294
  85    1690.00    1710.00  4.100819981306455E-11  1.911645522155866E-12 13775
  86    1710.00    1730.00  3.681995016257958E-11  1.753751255709305E-12 13261
  87    1730.00    1750.00  3.383757162445134E-11  1.602786299879583E-12 12631
  88    1750.00    1770.00  3.072612497261306E-11  1.583411351095358E-12 12150
  89    1770.00    1790.00  2.794896255534381E-11  1.740304360413065E-12 11796
  90    1790.00    1810.00  2.578490895271435E-11  1.358412548886625E-12 11497
  91    1810.00    1830.00  2.096055655968642E-11  1.042023959531885E-12 11066
  92    1830.00    1850.00  2.626300952903277E-11  3.775106080112337E-12 10872
  93    1850.00    1870.00  1.770069849830828E-11  8.742489350962087E-13 10324
  94    1870.00    1890.00  1.524372537721052E-11  7.940540412583216E-13 9941
  95    1890.00    1910.00  1.629584722869791E-11  9.804126362733113E-13 9617
  96    1910.00    1930.00  1.389405610162783E-11  7.984588519398964E-13 9246
  97    1930.00    1950.00  1.277552865931144E-11  7.063234236068572E-13 8938
  98    1950.00    1970.00  1.132588872140641E-11  8.564934329955903E-13 8702
  99    1970.00    1990.00  1.159719812707848E-11  1.118694677515698E-12 8387
 100    1990.00    2010.00  1.070462950205197E-11  6.711347473596037E-13 8164
 101    2010.00    2030.00  9.555430642765014E-12  5.926022573985170E-13 8008
 102    2030.00    2050.00  8.165986875076558E-12  5.169846264727446E-13 7477
 103    2050.00    2070.00  7.668061253294990E-12  5.522783862824975E-13 7436
 104    2070.00    2090.00  7.420581528192443E-12  6.625636316629559E-13 7098
 105    2090.00    2110.00  5.580974512046072E-12  3.744409571685469E-13 6672
 106    2110.00    2130.00  5.606232802214856E-12  4.023279813756871E-13 6645
 107    2130.00    2150.00  5.954649406203853E-12  5.489589635685682E-13 6378
 108    2150.00    2170.00  4.798384795714815E-12  3.478188091371250E-13 6170
 109    2170.00    2190.00  4.332289057073377E-12  3.170166063841120E-13 5971
 110    2190.00    2210.00  3.850682657094447E-12  2.690727276862996E-13 5769
 111    2210.00    2230.00  3.788087654298725E-12  2.737390075532490E-13 5584
 112    2230.00    2250.00  3.154325794303608E-12  2.108213079043317E-13 5614
 113    2250.00    2270.00  3.088555962786648E-12  3.488001523030370E-13 5238
 114    2270.00    2290.00  2.828766284556601E-12  2.162461095781433E-13 5213
 115    2290.00    2310.00  2.441619718729733E-12  2.180975312032707E-13 4955
 116    2310.00    2330.00  2.130983695786995E-12  1.621470201025123E-13 4612
 117    2330.00    2350.00  2.080819143270070E-12  1.852880592148052E-13 4588
 118    2350.00    2370.00  1.819860795539078E-12  1.337983251394936E-13 4431
 119    2370.00    2390.00  1.839957333874122E-12  1.439244727531144E-13 4495
 120    2390.00    2410.00  1.665901342124966E-12  1.754424858442542E-13 4278
 121    2410.00    2430.00  1.319348967781680E-12  1.030963936025471E-13 4027
 122    2430.00    2450.00  1.448727784928462E-12  1.762259795648794E-13 3945
 123    2450.00    2470.00  1.222219736704435E-12  1.027345697413710E-13 3927
 124    2470.00    2490.00  1.226092212047148E-12  1.578939131515649E-13 3726
 125    2490.00    2510.00  1.071640417269399E-12  1.103714982580594E-13 3518
 126    2510.00    2530.00  1.089263283605854E-12  1.098235085455955E-13 3478
 127    2530.00    2550.00  6.973219567902036E-13  6.717085161822265E-14 3319
 128    2550.00    2570.00  9.966400798408780E-13  2.151358183202638E-13 3301
 129    2570.00    2590.00  8.082590858353698E-13  9.590267533887074E-14 3108
 130    2590.00    2610.00  7.072996685067637E-13  6.834937348578365E-14 3077
 131    2610.00    2630.00  5.464954045077863E-13  6.339888816806035E-14 2910
 132    2630.00    2650.00  5.720711302075354E-13  6.483265129407740E-14 2925
 133    2650.00    2670.00  4.642692432594625E-13  4.690395303812875E-14 2734
 134    2670.00    2690.00  4.113114830466426E-13  3.228945174932005E-14 2744
 135    2690.00    2710.00  4.616688828358221E-13  4.631366164934126E-14 2610
 136    2710.00    2730.00  4.371730781010292E-13  4.503580711589957E-14 2617
 137    2730.00    2750.00  4.490228873922391E-13  7.093153085152171E-14 2435
 138    2750.00    2770.00  4.178875384033982E-13  5.632755140502915E-14 2373
 139    2770.00    2790.00  3.322719915886692E-13  3.288510141667389E-14 2259
 140    2790.00    2810.00  2.545019415896914E-13  2.416947672281444E-14 2177
 141    2810.00    2830.00  2.666043593464084E-13  2.680028512114723E-14 2170
 142    2830.00    2850.00  2.467438889767014E-13  2.794563152025071E-14 2149
 143    2850.00    2870.00  1.790826371218851E-13  1.840012386159884E-14 2003
 144    2870.00    2890.00  2.271181684982723E-13  3.819614318722501E-14 1936
 145    2890.00    2910.00  1.991444578778122E-13  3.631548166887277E-14 1978
 146    2910.00    2930.00  1.711653154831550E-13  2.332414472658885E-14 1830
 147    2930.00    2950.00  1.567093625093626E-13  1.990004560687838E-14 1720
 148    2950.00    2970.00  1.562509017037742E-13  1.756944566466877E-14 1692
 149    2970.00    2990.00  1.093931487463594E-13  1.071547850264124E-14 1683
 150    2990.00    3010.00  1.115241465443778E-13  1.096386516142047E-14 1623
 151    3010.00    3030.00  9.797968469867627E-14  1.074954696774132E-14 1545
 152    3030.00    3050.00  8.623490637998336E-14  9.544818699908339E-15 1492
 153    3050.00    3070.00  8.382151045547227E-14  9.705207869359141E-15 1466
 154    3070.00    3090.00  8.999543099438547E-14  1.104215730438701E-14 1417
 155    3090.00    3110.00  9.910596189589099E-14  1.490309656918700E-14 1458
 156    3110.00    3130.00  7.345044034505150E-14  9.887666800087707E-15 1349
 157    3130.00    3150.00  5.799886608557051E-14  8.654174273415481E-15 1249
 158    3150.00    3170.00  7.566412092941843E-14  1.062845376579403E-14 1265
 159    3170.00    3190.00  8.545104512860965E-14  2.232110835989209E-14 1278
 160    3190.00    3210.00  6.094295084132850E-14  1.064082921183841E-14 1175
 161    3210.00    3230.00  7.020503383502182E-14  1.131210028977497E-14 1166
 162    3230.00    3250.00  4.152716356205713E-14  5.198680696391085E-15 1119
 163    3250.00    3270.00  3.097360358541570E-14  2.982828592898910E-15 1084
 164    3270.00    3290.00  4.343168355347361E-14  7.052431739874927E-15 1015
 165    3290.00    3310.00  4.466741181086670E-14  9.427549803685443E-15 982
 166    3310.00    3330.00  3.172742558606117E-14  4.790740913974829E-15 979
 167    3330.00    3350.00  3.317795034728627E-14  6.849799220311473E-15 980
 168    3350.00    3370.00  2.497119869626081E-14  3.297718102114672E-15 921
 169    3370.00    3390.00  3.076155249934686E-14  8.072724161301025E-15 914
 170    3390.00    3410.00  2.248380237373535E-14  3.228944259567888E-15 829
 171    3410.00    3430.00  1.464717771636997E-14  1.599282170479301E-15 860
 172    3430.00    3450.00  2.256129162120305E-14  3.872041193289807E-15 800
 173    3450.00    3470.00  2.111535311868313E-14  4.372234440827362E-15 792
 174    3470.00    3490.00  1.647271090085091E-14  4.195468914508354E-15 713
 175    3490.00    3510.00  2.212700829928338E-14  4.330762645641983E-15 752
 176    3510.00    3530.00  1.420453542804369E-14  2.347596772938843E-15 728
 177    3530.00    3550.00  1.351888766684531E-14  1.925553588036947E-15 668
 178    3550.00    3570.00  1.229923124896510E-14  2.043913530211704E-15 707
 179    3570.00    3590.00  7.684654369923503E-15  1.154467943093656E-15 641
 180    3590.00    3610.00  8.590312701096884E-15  1.591372695242583E-15 656
 181    3610.00    3630.00  9.914197521173363E-15  1.939361325308352E-15 596
 182    3630.00    3650.00  9.819612763977375E-15  2.528023718324919E-15 604
 183    3650.00    3670.00  8.313057697140229E-15  1.449968896454538E-15 543
 184    3670.00    3690.00  6.060986815616040E-15  1.449108937126095E-15 491
 185    3690.00    3710.00  7.594137362181464E-15  1.229545631613104E-15 545
 186    3710.00    3730.00  4.359107976279504E-15  7.660034895073521E-16 503
 187    3730.00    3750.00  9.658039302742722E-15  3.279070540230720E-15 500
 188    3750.00    3770.00  8.361832343396524E-15  2.971742142089790E-15 483
 189    3770.00    3790.00  4.271387640822645E-15  6.294761771972525E-16 470
 190    3790.00    3810.00  4.158972719062058E-15  1.061087778212862E-15 437
 191    3810.00    3830.00  5.936675536163313E-15  2.373417466531914E-15 455
 192    3830.00    3850.00  3.977222296011913E-15  6.402602581752416E-16 456
 193    3850.00    3870.00  3.805766544026613E-15  9.755503768220383E-16 403
 194    3870.00    3890.00  3.326490685652911E-15  7.103982213291630E-16 387
 195    3890.00    3910.00  2.636248480324812E-15  5.603950037939103E-16 349
 196    3910.00    3930.00  1.979447129590931E-15  4.628896207762208E-16 345
 197    3930.00    3950.00  1.381429557380307E-15  2.576899843603773E-16 378
 198    3950.00    3970.00  1.390879508706540E-15  2.909123598043569E-16 328
 199    3970.00    3990.00  2.059758465501408E-15  8.898119905404776E-16 323
 200    3990.00    4010.00  1.738587950159761E-15  4.255518555057286E-16 304
 201    4010.00    4030.00  1.144051911812962E-15  2.718012505452919E-16 295
 202    4030.00    4050.00  1.906166689658670E-15  5.788853199385174E-16 296
 203    4050.00    4070.00  1.228319006388215E-15  3.435984692417369E-16 273
 204    4070.00    4090.00  9.012033644964552E-16  2.321651382658515E-16 251
 205    4090.00    4110.00  1.756344848510690E-15  8.573956839917676E-16 251
 206    4110.00    4130.00  1.385853778533976E-15  3.600703612840861E-16 262
 207    4130.00    4150.00  9.199688683392246E-16  3.620650040946828E-16 240
 208    4150.00    4170.00  8.682236812521363E-16  2.066903714511184E-16 246
 209    4170.00    4190.00  8.137170563818783E-16  2.057517722811634E-16 232
 210    4190.00    4210.00  5.677316072694430E-16  1.635470349119503E-16 210
 211    4210.00    4230.00  2.908354672101096E-16  7.071968189966318E-17 207
 212    4230.00    4250.00  4.178318353198422E-16  7.427950318701026E-17 212
 213    4250.00    4270.00  4.902007705323171E-16  1.390535441760107E-16 207
 214    4270.00    4290.00  4.946622050949526E-16  1.157424122668370E-16 198
 215    4290.00    4310.00  6.255991865804940E-16  1.361425303186186E-16 191
 216    4310.00    4330.00  3.337638125543995E-16  9.439440902888413E-17 170
 217    4330.00    4350.00  5.948623781002793E-16  2.330639637081108E-16 194
 218    4350.00    4370.00  2.839894253415480E-16  7.594879100312546E-17 169
 219    4370.00    4390.00  4.394971097305280E-16  1.720629806419975E-16 157
 220    4390.00    4410.00  3.434577990318208E-16  1.199322660199745E-16 169
 221    4410.00    4430.00  1.527784997145444E-16  4.712869948386633E-17 153
 222    4430.00    4450.00  2.432473412505817E-16  8.252714909323660E-17 147
 223    4450.00    4470.00  1.329144436235837E-16  4.059053357180125E-17 120
 224    4470.00    4490.00  1.093324667933996E-16  3.304043640515621E-17 126
 225    4490.00    4510.00  7.209895904474305E-17  2.019473892430166E-17 107
 226    4510.00    4530.00  9.665339006769078E-17  5.983465104396275E-17 106
 227    4530.00    4550.00  1.141134538726793E-16  2.776255792665121E-17 115
 228    4550.00    4570.00  1.395736220967410E-16  4.790663711790861E-17 112
 229    4570.00    4590.00  5.073436938641387E-17  1.706123495116138E-17 83
 230    4590.00    4610.00  9.728043591073982E-17  3.601234307492431E-17 99
 231    4610.00    4630.00  8.021333790231059E-17  3.600231959047028E-17 79
 232    4630.00    4650.00  1.543887596788999E-16  7.065654841991652E-17 96
 233    4650.00    4670.00  5.942190864857276E-17  1.411452987856597E-17 94
 234    4670.00    4690.00  5.827263973058544E-17  3.022268379233121E-17 83
 235    4690.00    4710.00  5.313387464437570E-17  1.697903086205899E-17 79
 236    4710.00    4730.00  2.348518436535628E-17  6.799702565374417E-18 70
 237    4730.00    4750.00  4.741369240696853E-17  1.780515820502403E-17 70
 238    4750.00    4770.00  3.659021184063945E-17  1.287835580246285E-17 67
 239    4770.00    4790.00  2.106818979164966E-17  9.291925548910534E-18 55
 240    4790.00    4810.00  1.252333672294821E-17  3.902036336864282E-18 66
 241    4810.00    4830.00  2.543917156477163E-17  1.403867603026829E-17 57
 242    4830.00    4850.00  1.410356996600587E-17  4.518255285267475E-18 58
 243    4850.00    4870.00  1.447252526472375E-17  6.750575382903070E-18 46
 244    4870.00    4890.00  8.760912040001700E-18  2.879757728664696E-18 53
 245    4890.00    4910.00  9.728792296964180E-18  3.273062861569185E-18 51
 246    4910.00    4930.00  9.436611843524458E-18  4.254525192845168E-18 55
 247    4930.00    4950.00  9.369293921347201E-18  4.101737221777135E-18 54
 248    4950.00    4970.00  6.557747254485409E-18  2.149704578137925E-18 45
 249    4970.00    4990.00  1.063980329951962E-17  5.345701980442102E-18 47
 250    4990.00    5010.00  3.977345754089174E-18  1.372771027123191E-18 34
 251    5010.00    5030.00  5.920522635696717E-18  2.909316179614750E-18 34
 252    5030.00    5050.00  1.715305699388335E-17  1.049120965959937E-17 47
 253    5050.00    5070.00  1.930687476999611E-18  8.892742526775730E-19 27
 254    5070.00    5090.00  9.614567919115723E-18  7.617020971437324E-18 35
 255    5090.00    5110.00  5.312562690324953E-18  2.561657593555244E-18 33
 256    5110.00    5130.00  4.232238067934560E-18  2.631761177121749E-18 29
 257    5130.00    5150.00  2.069588420889443E-18  1.434854943196771E-18 25
 258    5150.00    5170.00  3.450948381651991E-18  1.584205328906440E-18 34
 259    5170.00    5190.00  8.426598449953192E-18  7.451530996408020E-18 30
 260    5190.00    5210.00  1.854511051179535E-18  7.294738324544277E-19 30
 261    5210.00    5230.00  3.812039231857354E-19  1.609661630085804E-19 26
 262    5230.00    5250.00  1.258134079012717E-17  9.049320384846760E-18 13
 263    5250.00    5270.00  2.097274843211822E-18  1.445832819038058E-18 22
 264    5270.00    5290.00  1.953608503450522E-19  1.011289503799272E-19 18
 265    5290.00    5310.00  9.171170118947014E-19  4.467378786521347E-19 23
 266    5310.00    5330.00  4.624229921293708E-19  3.231211054541643E-19 12
 267    5330.00    5350.00  1.080152692529118E-18  1.026817037078056E-18 11
 268    5350.00    5370.00  5.934253220069445E-19  4.055086906067094E-19 20
 269    5370.00    5390.00  1.892592515749284E-19  9.468637116829952E-20 8
 270    5390.00    5410.00  4.909689892297949E-19  4.304656563752372E-19 12
 271    5410.00    5430.00  2.319503748625494E-19  1.497990168689470E-19 6
 272    5430.00    5450.00  9.280170618734459E-20  5.132427398522723E-20 13
 273    5450.00    5470.00  8.374578012125406E-20  5.037116289393546E-20 13
 274    5470.00    5490.00  2.441332840685591E-20  1.834886803645241E-20 8
 275    5490.00    5510.00  1.941908956403815E-19  1.217224667386937E-19 13
 276    5510.00    5530.00  1.542531199408344E-20  1.098621366217794E-20 6
 277    5530.00    5550.00  1.328884023889575E-20  1.094426546950447E-20 5
 278    5550.00    5570.00  2.729911453176206E-20  1.584546415581690E-20 6
 279    5570.00    5590.00  1.129478863813069E-22  1.019467611519726E-22 2
 280    5590.00    5610.00  2.758205406332472E-20  1.833722881714149E-20 5
 281    5610.00    5630.00  1.031678463508197E-20  9.648660871651341E-21 3
 282    5630.00    5650.00  2.617577708821217E-20  1.469338996600713E-20 8
 283    5650.00    5670.00  1.584173197430752E-21  1.226722672653995E-21 4
 284    5670.00    5690.00  1.826399588120712E-21  1.810312909608410E-21 2
 285    5690.00    5710.00  8.362084941468306E-22  7.043225690906234E-22 4
 286    5710.00    5730.00  2.291615020893564E-21  2.118538577952656E-21 5
 287    5730.00    5750.00  5.506456942910760E-21  4.777928984045631E-21 6
 288    5750.00    5770.00  0.000000000000000E+00  0.000000000000000E+00 0
 289    5770.00    5790.00  2.794739266962922E-20  2.790640021632401E-20 2
 290    5790.00    5810.00  2.303757695357472E-20  2.282554418474311E-20 3
 291    5810.00    5830.00  4.232048364740051E-21  4.069649752968611E-21 2
 292    5830.00    5850.00  2.651531413179550E-20  2.651531409001716E-20 1
 293    5850.00    5870.00  0.000000000000000E+00  0.000000000000000E+00 0
 294    5870.00    5890.00  2.677279626181131E-23  2.677279621962727E-23 1
 295    5890.00    5910.00  0.000000000000000E+00  0.000000000000000E+00 0
 296    5910.00    5930.00  0.000000000000000E+00  0.000000000000000E+00 0
 297    5930.00    5950.00  1.317906125992692E-23  9.623129365003870E-24 2
 298    5950.00    5970.00  1.204443509103173E-22  1.204443507205415E-22 1
 299    5970.00    5990.00  0.000000000000000E+00  0.000000000000000E+00 0
 300    5990.00    6010.00  0.000000000000000E+00  0.000000000000000E+00 0
 301    6010.00    6030.00  0.000000000000000E+00  0.000000000000000E+00 0
 302    6030.00    6050.00  0.000000000000000E+00  0.000000000000000E+00 0
 303    6050.00    6070.00  0.000000000000000E+00  0.000000000000000E+00 0
 304    6070.00    6090.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6090.00    6110.00  0.000000000000000E+00  0.000000000000000E+00 0
 306    6110.00    6130.00  0.000000000000000E+00  0.000000000000000E+00 0
 307    6130.00    6150.00  0.000000000000000E+00  0.000000000000000E+00 0
 308    6150.00    6170.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6170.00    6190.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6190.00    6210.00  0.000000000000000E+00  0.000000000000000E+00 0
 311    6210.00    6230.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6230.00    6250.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6250.00    6270.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6270.00    6290.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6290.00    6310.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6310.00    6330.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6330.00    6350.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6350.00    6370.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6370.00    6390.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6390.00    6410.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6410.00    6430.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6430.00    6450.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6450.00    6470.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6470.00    6490.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6490.00    6510.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6510.00    6530.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6530.00    6550.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6550.00    6570.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6570.00    6590.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6590.00    6610.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6610.00    6630.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6630.00    6650.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6650.00    6670.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6670.00    6690.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6690.00    6710.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6710.00    6730.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6730.00    6750.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6750.00    6770.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6770.00    6790.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6790.00    6810.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6810.00    6830.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6830.00    6850.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6850.00    6870.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6870.00    6890.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6890.00    6910.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6910.00    6930.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6930.00    6950.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6950.00    6970.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6970.00    6990.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6990.00    7010.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7010.00    7030.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7030.00    7050.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7050.00    7070.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7070.00    7090.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7090.00    7110.00  0.000000000000000E+00  0.000000000000000E+00 0
 356    7110.00    7130.00  0.000000000000000E+00  0.000000000000000E+00 0
 357    7130.00    7150.00  0.000000000000000E+00  0.000000000000000E+00 0
 358    7150.00    7170.00  0.000000000000000E+00  0.000000000000000E+00 0
 359    7170.00    7190.00  0.000000000000000E+00  0.000000000000000E+00 0
