# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  78    3100.00    3140.00  2.127673552477634E-08  5.641149826326617E-10 71746
  79    3140.00    3180.00  2.014791307930861E-08  5.891477909562343E-10 69687
  80    3180.00    3220.00  1.764490909114287E-08  4.933511501631613E-10 68152
  81    3220.00    3260.00  1.699740170239893E-08  4.681807133394630E-10 66024
  82    3260.00    3300.00  1.658975442511646E-08  5.023405888915945E-10 64146
  83    3300.00    3340.00  1.544602159101245E-08  4.669289605153988E-10 62613
  84    3340.00    3380.00  1.437686757413138E-08  4.721318671350649E-10 61319
  85    3380.00    3420.00  1.377286866512260E-08  5.548823849234480E-10 59254
  86    3420.00    3460.00  1.280618466404431E-08  3.862793062994292E-10 58013
  87    3460.00    3500.00  1.121946902505262E-08  4.219165250530013E-10 56599
  88    3500.00    3540.00  1.052186233335012E-08  3.238529486835161E-10 54710
  89    3540.00    3580.00  1.038529504631942E-08  3.706463026575670E-10 53454
  90    3580.00    3620.00  9.328853832106516E-09  3.042109618367609E-10 52657
  91    3620.00    3660.00  9.374837848261068E-09  3.225024750757772E-10 51607
  92    3660.00    3700.00  7.960770588649377E-09  2.381312724719159E-10 49922
  93    3700.00    3740.00  7.918058994429781E-09  2.627025229866489E-10 48727
  94    3740.00    3780.00  7.200796050158892E-09  2.327357699927683E-10 47335
  95    3780.00    3820.00  6.655600978985781E-09  2.202052244385380E-10 46351
  96    3820.00    3860.00  6.875682184196971E-09  2.629370471950255E-10 45367
  97    3860.00    3900.00  5.707020596718360E-09  1.946403211176846E-10 44093
  98    3900.00    3940.00  5.523707471482871E-09  1.741923651403534E-10 43424
  99    3940.00    3980.00  5.213255388098059E-09  1.995570771789353E-10 42227
 100    3980.00    4020.00  4.916074916908805E-09  1.941771498638707E-10 40810
 101    4020.00    4060.00  4.718774952339193E-09  1.915884735926015E-10 39988
 102    4060.00    4100.00  4.304496840294630E-09  1.522417068658280E-10 39094
 103    4100.00    4140.00  4.162054758764723E-09  1.701958119970677E-10 38130
 104    4140.00    4180.00  3.659624928828160E-09  1.471579951728588E-10 36812
 105    4180.00    4220.00  3.739297267483736E-09  1.610271603668771E-10 36296
 106    4220.00    4260.00  3.369768238861472E-09  1.174696181183570E-10 35517
 107    4260.00    4300.00  3.305562382692985E-09  1.627128137230036E-10 34429
 108    4300.00    4340.00  3.185215231630315E-09  1.239527625786214E-10 33878
 109    4340.00    4380.00  3.037283991360332E-09  1.385460478429139E-10 32705
 110    4380.00    4420.00  2.798097187828473E-09  1.840629323977800E-10 32165
 111    4420.00    4460.00  2.373117207875529E-09  1.011650621109302E-10 31327
 112    4460.00    4500.00  2.371018446668350E-09  1.241652861845772E-10 30759
 113    4500.00    4540.00  2.322583367984660E-09  1.397104716292576E-10 29750
 114    4540.00    4580.00  2.171689194125616E-09  8.661191108540890E-11 29176
 115    4580.00    4620.00  2.086342382473324E-09  1.048164718772975E-10 28528
 116    4620.00    4660.00  1.755289807351195E-09  7.108738694067711E-11 27704
 117    4660.00    4700.00  1.812338659377028E-09  7.060076539337679E-11 27438
 118    4700.00    4740.00  1.845131604910058E-09  1.216726778160387E-10 26632
 119    4740.00    4780.00  1.644195897488696E-09  7.563117219303537E-11 25725
 120    4780.00    4820.00  1.514026932810640E-09  7.574793786588041E-11 25446
 121    4820.00    4860.00  1.583341171491276E-09  8.263887075539592E-11 24894
 122    4860.00    4900.00  1.396405558892663E-09  7.213101490268295E-11 24010
 123    4900.00    4940.00  1.335230537915128E-09  6.617531847922667E-11 23870
 124    4940.00    4980.00  1.202033814370050E-09  6.542826266184934E-11 23044
 125    4980.00    5020.00  1.287435473481568E-09  1.119109654038312E-10 22689
 126    5020.00    5060.00  1.175238511343034E-09  8.550968680873417E-11 22058
 127    5060.00    5100.00  1.163913598637251E-09  8.280251393563888E-11 21539
 128    5100.00    5140.00  1.038307853805729E-09  7.028378406689804E-11 21010
 129    5140.00    5180.00  9.635177206321395E-10  5.504320913294666E-11 20554
 130    5180.00    5220.00  9.156772789873715E-10  5.113426765397174E-11 20161
 131    5220.00    5260.00  8.566927372208339E-10  4.808666575869274E-11 19841
 132    5260.00    5300.00  9.522861489762400E-10  6.551939323938185E-11 19260
 133    5300.00    5340.00  8.176646278176960E-10  5.605727620244165E-11 18525
 134    5340.00    5380.00  7.919107045850954E-10  5.332058303828037E-11 18099
 135    5380.00    5420.00  7.491785831772998E-10  4.409286574738215E-11 17991
 136    5420.00    5460.00  7.629446165328317E-10  5.239397915788910E-11 17535
 137    5460.00    5500.00  8.411669803677125E-10  6.539466814244780E-11 16906
 138    5500.00    5540.00  6.692200115523746E-10  6.750645396088716E-11 16543
 139    5540.00    5580.00  6.526791356551650E-10  7.538252652749666E-11 16293
 140    5580.00    5620.00  6.163906609283677E-10  4.954593436198457E-11 16026
 141    5620.00    5660.00  5.792694300530024E-10  4.684434662753558E-11 15432
 142    5660.00    5700.00  6.422542171008963E-10  5.499877780178183E-11 15235
 143    5700.00    5740.00  5.123724973258522E-10  3.891973606133240E-11 14772
 144    5740.00    5780.00  5.116353396062707E-10  3.761156462979950E-11 14316
 145    5780.00    5820.00  4.810019539746137E-10  4.192995522951894E-11 14274
 146    5820.00    5860.00  4.862518168543953E-10  3.571671134129609E-11 14123
 147    5860.00    5900.00  4.840792748794425E-10  4.564200496703237E-11 13447
 148    5900.00    5940.00  4.073827605185040E-10  2.741227379966683E-11 13216
 149    5940.00    5980.00  4.023827932523469E-10  2.981522964364550E-11 13088
 150    5980.00    6020.00  4.371586059324974E-10  5.634735628211886E-11 12653
 151    6020.00    6060.00  3.932260598062644E-10  3.316416161293863E-11 12500
 152    6060.00    6100.00  3.307943659411094E-10  2.314506964555891E-11 12060
 153    6100.00    6140.00  4.055414550215493E-10  5.077963491794471E-11 11806
 154    6140.00    6180.00  2.968811731268639E-10  2.684210697818051E-11 11527
 155    6180.00    6220.00  3.932684099168652E-10  6.460358505309728E-11 11212
 156    6220.00    6260.00  3.300385720137773E-10  3.813399147612849E-11 10903
 157    6260.00    6300.00  3.071169017767066E-10  3.748278819134096E-11 10708
 158    6300.00    6340.00  3.041925939192485E-10  3.583650586897298E-11 10429
