# title = Missing Transverse Momentum
# xlabel = $p_{\text{T},\text{miss}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{miss}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 317333280
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
   1      10.00      30.00  1.118390148939147E-05  2.618431437165161E-08 3400443
   2      30.00      50.00  1.193861092802356E-05  3.005305981492477E-08 3536518
   3      50.00      70.00  8.415290851953411E-06  2.543330384430337E-08 2383863
   4      70.00      90.00  5.195985591067960E-06  2.000551729536311E-08 1594376
   5      90.00     110.00  3.153472953410484E-06  1.521554074270913E-08 1122158
   6     110.00     130.00  2.096793698577160E-06  1.126131062532300E-08 848347
   7     130.00     150.00  1.433151351083857E-06  8.676116803458557E-09 664682
   8     150.00     170.00  1.026653323923176E-06  7.311507117389091E-09 534026
   9     170.00     190.00  7.425142519773318E-07  6.029886904540446E-09 437338
  10     190.00     210.00  5.445542157424903E-07  4.622659481487571E-09 364204
  11     210.00     230.00  4.062459666570130E-07  4.356846941934299E-09 306804
  12     230.00     250.00  2.991498904054737E-07  3.232381716407676E-09 261313
  13     250.00     270.00  2.233134372642906E-07  2.777802931777081E-09 225026
  14     270.00     290.00  1.709840977456511E-07  2.178860254479547E-09 196528
  15     290.00     310.00  1.296134382624311E-07  1.755869145269068E-09 171136
  16     310.00     330.00  1.019793359245354E-07  2.404631143185978E-09 151876
  17     330.00     350.00  7.498472417136179E-08  1.134453420996509E-09 134000
  18     350.00     370.00  6.209590110199433E-08  1.115141444076437E-09 119615
  19     370.00     390.00  4.926464353169684E-08  1.053712074359846E-09 107041
  20     390.00     410.00  3.670411199809515E-08  7.349986529879171E-10 96087
  21     410.00     430.00  2.952642140970175E-08  6.558272639249958E-10 86705
  22     430.00     450.00  2.394521168006696E-08  5.740930221148673E-10 78285
  23     450.00     470.00  1.860287045200072E-08  4.766725255574841E-10 71297
  24     470.00     490.00  1.534431157455214E-08  4.085157475215658E-10 65344
  25     490.00     510.00  1.211627975630824E-08  3.454892310701237E-10 59777
  26     510.00     530.00  9.443397095401551E-09  2.586426790126266E-10 54391
  27     530.00     550.00  7.693721387080724E-09  2.304874288975449E-10 50058
  28     550.00     570.00  6.516345149030059E-09  2.465383106091210E-10 46052
  29     570.00     590.00  5.081702265858972E-09  1.814290974636830E-10 42814
  30     590.00     610.00  3.940579069889907E-09  1.489637616891901E-10 39309
  31     610.00     630.00  3.505094862101195E-09  2.139687284240275E-10 36330
  32     630.00     650.00  2.824310099523836E-09  1.132924109076372E-10 33574
  33     650.00     670.00  2.455427634949087E-09  1.060521451484083E-10 31001
  34     670.00     690.00  1.886465859097041E-09  7.604387883983478E-11 28864
  35     690.00     710.00  1.680337862800884E-09  7.529410585093465E-11 26735
  36     710.00     730.00  1.249512124115207E-09  5.660817944968965E-11 25237
  37     730.00     750.00  1.124619848594658E-09  5.095595877307168E-11 23223
  38     750.00     770.00  9.254985676715091E-10  5.923720510217711E-11 21831
  39     770.00     790.00  7.574462752221664E-10  3.977386686347702E-11 20628
  40     790.00     810.00  6.653944996462106E-10  3.533752102575282E-11 19276
  41     810.00     830.00  5.210456235004257E-10  2.442273501674826E-11 18335
  42     830.00     850.00  4.996362010472463E-10  2.928389994917410E-11 16697
  43     850.00     870.00  4.113293640640196E-10  2.486775225217489E-11 15952
  44     870.00     890.00  3.300725752451965E-10  1.737804840380709E-11 14909
  45     890.00     910.00  2.922638693291674E-10  1.839550098408932E-11 14050
  46     910.00     930.00  2.393999759363172E-10  1.334052174078451E-11 13226
  47     930.00     950.00  2.048291789845255E-10  1.365636995485535E-11 12302
  48     950.00     970.00  1.889399795462626E-10  1.266952456478187E-11 11484
  49     970.00     990.00  1.768778359409492E-10  1.168602958616221E-11 11184
  50     990.00    1010.00  1.394173038737535E-10  9.405687731962718E-12 10406
  51    1010.00    1030.00  1.097646093838728E-10  6.953174662580124E-12 9844
  52    1030.00    1050.00  1.034016804155075E-10  7.623171321731105E-12 9208
  53    1050.00    1070.00  8.141099371866624E-11  6.654794027141764E-12 8806
  54    1070.00    1090.00  6.462097777816148E-11  4.048958412801019E-12 8321
  55    1090.00    1110.00  5.972593499182606E-11  4.562142590309519E-12 7846
  56    1110.00    1130.00  6.353603008644634E-11  5.570895799509469E-12 7487
  57    1130.00    1150.00  4.770146729276349E-11  4.448862030800946E-12 6938
  58    1150.00    1170.00  3.818816201563656E-11  2.736524136216278E-12 6673
  59    1170.00    1190.00  3.569751868162079E-11  2.622700078300544E-12 6177
  60    1190.00    1210.00  3.162960971871187E-11  2.801409852822688E-12 6053
  61    1210.00    1230.00  2.923474895284061E-11  2.699465559420962E-12 5772
  62    1230.00    1250.00  3.036121625494580E-11  2.647787847543514E-12 5459
  63    1250.00    1270.00  1.885729378508151E-11  1.493710842376357E-12 5146
  64    1270.00    1290.00  1.556268695449489E-11  1.223736976987553E-12 4935
  65    1290.00    1310.00  1.387262121282211E-11  1.317297437333858E-12 4568
  66    1310.00    1330.00  1.301395556600088E-11  1.243600384355865E-12 4336
  67    1330.00    1350.00  1.324876351169368E-11  1.445715611557057E-12 4270
  68    1350.00    1370.00  1.201859854852299E-11  1.614105994062773E-12 4159
  69    1370.00    1390.00  1.170802584222722E-11  1.160413806445642E-12 3950
  70    1390.00    1410.00  8.425239048288631E-12  7.512699310374453E-13 3785
  71    1410.00    1430.00  8.353059359342423E-12  7.469356977801950E-13 3429
  72    1430.00    1450.00  7.729534430012022E-12  8.543068312304648E-13 3434
  73    1450.00    1470.00  7.249746845868468E-12  8.303581961872054E-13 3257
  74    1470.00    1490.00  5.816552870337100E-12  6.854645385658098E-13 3049
  75    1490.00    1510.00  3.881408330406289E-12  4.073106287408420E-13 2868
  76    1510.00    1530.00  3.265935755453665E-12  3.635756398806673E-13 2691
  77    1530.00    1550.00  3.519307690768452E-12  4.215184791522327E-13 2640
  78    1550.00    1570.00  3.402417149445138E-12  4.804516817500985E-13 2559
  79    1570.00    1590.00  2.683259640533937E-12  2.749048154006529E-13 2369
  80    1590.00    1610.00  3.400063756010985E-12  4.571009752490599E-13 2317
  81    1610.00    1630.00  2.482094565030615E-12  3.102293572211017E-13 2210
  82    1630.00    1650.00  2.068636506134310E-12  3.450706207408485E-13 2073
  83    1650.00    1670.00  2.176418900808901E-12  5.286241125000184E-13 1957
  84    1670.00    1690.00  1.552235173820170E-12  1.867536951283543E-13 1888
  85    1690.00    1710.00  2.034626766745713E-12  5.312122909058989E-13 1831
  86    1710.00    1730.00  1.604837478091571E-12  3.574010567586406E-13 1836
  87    1730.00    1750.00  1.225387023094407E-12  1.947349347357001E-13 1651
  88    1750.00    1770.00  1.210951001633507E-12  2.098811863865308E-13 1576
  89    1770.00    1790.00  1.238348601057348E-12  2.104742061887277E-13 1623
  90    1790.00    1810.00  1.191835659531803E-12  3.219834122198857E-13 1459
  91    1810.00    1830.00  9.736654601319546E-13  1.574963074603331E-13 1391
  92    1830.00    1850.00  8.236309587832403E-13  1.462115391765566E-13 1366
  93    1850.00    1870.00  7.374635967018105E-13  2.767204948864625E-13 1287
  94    1870.00    1890.00  7.778870260524111E-13  1.334919989791304E-13 1300
  95    1890.00    1910.00  7.011713305626228E-13  1.534366155484483E-13 1178
  96    1910.00    1930.00  6.746844128359966E-13  1.846344228003831E-13 1136
  97    1930.00    1950.00  5.018783379920044E-13  9.817830359217698E-14 1077
  98    1950.00    1970.00  4.642437559620895E-13  8.688489054313130E-14 1070
  99    1970.00    1990.00  4.216776418314271E-13  8.831723207842458E-14 1049
 100    1990.00    2010.00  2.648436475895395E-13  3.828712639374654E-14 977
 101    2010.00    2030.00  3.194641562442444E-13  6.195983430766507E-14 908
 102    2030.00    2050.00  3.235138301734286E-13  6.349588647651415E-14 846
 103    2050.00    2070.00  4.080057948922250E-13  1.532603487427499E-13 778
 104    2070.00    2090.00  3.457610131191932E-13  8.826234969742685E-14 833
 105    2090.00    2110.00  1.961267507308904E-13  3.683946355165992E-14 779
 106    2110.00    2130.00  2.010056391107565E-13  4.724534373219602E-14 741
 107    2130.00    2150.00  2.706077954185175E-13  7.582414159714923E-14 678
 108    2150.00    2170.00  1.520470918278662E-13  2.664707611782352E-14 716
 109    2170.00    2190.00  1.379352377829129E-13  2.423617926334570E-14 680
 110    2190.00    2210.00  9.158341335466821E-14  1.851939873522906E-14 610
 111    2210.00    2230.00  1.145367401624342E-13  2.674278579902456E-14 635
 112    2230.00    2250.00  6.648556676901561E-14  1.173217517057649E-14 631
 113    2250.00    2270.00  1.367559077174568E-13  3.868999412011923E-14 566
 114    2270.00    2290.00  9.522556777795998E-14  3.450502735665839E-14 573
 115    2290.00    2310.00  6.049540501041239E-14  1.222188628805740E-14 509
 116    2310.00    2330.00  8.597532550788597E-14  3.259357295983798E-14 467
 117    2330.00    2350.00  1.019706330839506E-13  3.375518560588631E-14 463
 118    2350.00    2370.00  4.470838150260232E-14  7.751769804352580E-15 480
 119    2370.00    2390.00  3.749778692725083E-14  8.139302045198792E-15 445
 120    2390.00    2410.00  3.511876621393480E-14  7.143113347181696E-15 393
 121    2410.00    2430.00  1.292856606145145E-13  8.492497161380246E-14 420
 122    2430.00    2450.00  3.932697640676811E-14  9.824550815413369E-15 384
 123    2450.00    2470.00  7.354158581751211E-14  2.707432072840111E-14 385
 124    2470.00    2490.00  2.422666968128299E-14  5.919220647605007E-15 364
 125    2490.00    2510.00  1.921605816609788E-14  7.404508898282974E-15 359
 126    2510.00    2530.00  4.170088316777936E-14  1.657601419383005E-14 357
 127    2530.00    2550.00  4.759777894573983E-14  1.980911073501000E-14 320
 128    2550.00    2570.00  1.977347381551340E-14  5.851828815855531E-15 325
 129    2570.00    2590.00  1.143918037261997E-14  3.832252294897242E-15 300
 130    2590.00    2610.00  2.026975116596290E-14  7.538044684722052E-15 257
 131    2610.00    2630.00  1.048128951280755E-14  2.482341105764674E-15 280
 132    2630.00    2650.00  9.936267625716807E-15  3.195904846465294E-15 266
 133    2650.00    2670.00  2.188015959048145E-14  8.779197508446585E-15 250
 134    2670.00    2690.00  8.195789077984356E-15  2.163708255892207E-15 220
 135    2690.00    2710.00  1.189452795568184E-14  2.994840067290724E-15 237
 136    2710.00    2730.00  1.564749719420761E-14  8.403960319280804E-15 247
 137    2730.00    2750.00  2.245557168008569E-14  7.531962489373516E-15 221
 138    2750.00    2770.00  3.594024302307877E-15  1.034200658671923E-15 197
 139    2770.00    2790.00  4.905689068825316E-15  1.376385691830638E-15 193
 140    2790.00    2810.00  7.890017986423524E-15  2.765479316885510E-15 195
 141    2810.00    2830.00  4.239832891658105E-15  1.146404335395604E-15 182
 142    2830.00    2850.00  6.486012694078435E-15  2.287950832876898E-15 188
 143    2850.00    2870.00  1.180985037261269E-14  8.463167888359993E-15 191
 144    2870.00    2890.00  3.109571684547851E-15  1.104496852410259E-15 177
 145    2890.00    2910.00  5.750340006844729E-15  1.818097812897254E-15 161
 146    2910.00    2930.00  2.314830055864611E-15  8.869695440926363E-16 140
 147    2930.00    2950.00  2.675969688257702E-15  8.323846498202848E-16 141
 148    2950.00    2970.00  3.039579278141856E-15  9.738535634811651E-16 144
 149    2970.00    2990.00  1.341090089809577E-15  4.551073847042950E-16 136
 150    2990.00    3010.00  1.925123204117405E-15  7.088349075365640E-16 134
 151    3010.00    3030.00  2.220807457132873E-15  1.298858184150428E-15 121
 152    3030.00    3050.00  1.185036938929630E-15  4.393915808469031E-16 117
 153    3050.00    3070.00  8.768874802930758E-15  7.165638171402646E-15 112
 154    3070.00    3090.00  1.043332988813250E-15  3.405165270299332E-16 115
 155    3090.00    3110.00  1.314019366212054E-15  6.109504295154460E-16 84
 156    3110.00    3130.00  1.412478769737065E-15  6.652770088079061E-16 102
 157    3130.00    3150.00  2.265642408274217E-15  1.486987412938785E-15 79
 158    3150.00    3170.00  8.569045296256964E-16  4.464029787429150E-16 90
 159    3170.00    3190.00  1.005436392447963E-15  5.707908679508856E-16 75
 160    3190.00    3210.00  4.920824449112660E-16  1.738735360492560E-16 69
 161    3210.00    3230.00  2.137297238993477E-15  1.097563544722053E-15 77
 162    3230.00    3250.00  1.719523354859414E-15  1.052275934520035E-15 88
 163    3250.00    3270.00  6.457485315465855E-16  3.462265527851951E-16 70
 164    3270.00    3290.00  3.813472810851608E-15  1.585454468531370E-15 73
 165    3290.00    3310.00  9.222303425647416E-16  6.486009268193525E-16 77
 166    3310.00    3330.00  8.364092329994537E-16  5.088211924704806E-16 63
 167    3330.00    3350.00  3.898333289321026E-16  2.494563694050766E-16 80
 168    3350.00    3370.00  3.501644883990553E-16  2.455905916543804E-16 61
 169    3370.00    3390.00  2.274431865280730E-16  1.001976105859013E-16 53
 170    3390.00    3410.00  6.839969184253056E-16  5.942984872867109E-16 51
 171    3410.00    3430.00  2.825538951710970E-16  1.426401117237649E-16 63
 172    3430.00    3450.00  2.477831673197674E-15  2.266659014581274E-15 38
