# title = W boson Transverse Momentum
# xlabel = $p_{\text{T},\text{W}}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}p_{\text{T},\text{W}}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  0.000E+00
# xmax=  8.000E+02
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: 2.0000000000
# Renormalization scaled by: 2.0000000000
# Number of generated events: 1250200555
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
  40     780.00     800.00  1.536598953199378E-06  9.943995705022308E-09 5591999
  41     800.00     820.00  1.315807664328343E-06  8.267804276044144E-09 5271144
  42     820.00     840.00  1.158494875715876E-06  7.616592935726254E-09 4966062
  43     840.00     860.00  1.004691524528703E-06  6.874397666780837E-09 4685399
  44     860.00     880.00  8.760104517621891E-07  6.026565508846134E-09 4428251
  45     880.00     900.00  7.644821264406225E-07  5.333648088009342E-09 4176663
  46     900.00     920.00  6.711266048998754E-07  5.051172941404728E-09 3956357
  47     920.00     940.00  5.939881468819869E-07  5.077616782235267E-09 3740937
  48     940.00     960.00  5.242896093789421E-07  4.421782144610145E-09 3541554
  49     960.00     980.00  4.525455205547589E-07  3.768617036935887E-09 3353592
  50     980.00    1000.00  4.019201992380595E-07  3.624342275760996E-09 3183192
  51    1000.00    1020.00  3.580378048256818E-07  3.613229274479979E-09 3017274
  52    1020.00    1040.00  3.092336500425106E-07  2.980064196470024E-09 2868503
  53    1040.00    1060.00  2.768920171516303E-07  2.895442477887080E-09 2724140
  54    1060.00    1080.00  2.387175389778999E-07  2.483980156853036E-09 2588476
  55    1080.00    1100.00  2.142669155420265E-07  2.292120848604978E-09 2460465
  56    1100.00    1120.00  1.908917868852248E-07  2.115609995370598E-09 2343672
  57    1120.00    1140.00  1.700808956421813E-07  1.961819032607023E-09 2232432
  58    1140.00    1160.00  1.498158853251264E-07  1.725923639489697E-09 2124628
  59    1160.00    1180.00  1.332141277606107E-07  1.519424563714325E-09 2023545
  60    1180.00    1200.00  1.167379875032654E-07  1.348532637534695E-09 1931410
  61    1200.00    1220.00  1.043151970369691E-07  1.270653119413799E-09 1842278
  62    1220.00    1240.00  9.400937681230722E-08  1.248743750179027E-09 1758217
  63    1240.00    1260.00  8.213058762440304E-08  1.076671174943786E-09 1677154
  64    1260.00    1280.00  7.373469559253308E-08  9.855731385150179E-10 1602901
  65    1280.00    1300.00  6.719929321660714E-08  9.759931168140641E-10 1532757
  66    1300.00    1320.00  5.689677370698469E-08  8.439179425085764E-10 1462756
  67    1320.00    1340.00  5.397336474446603E-08  8.835071317510818E-10 1401029
  68    1340.00    1360.00  4.637291015059279E-08  7.329656877687555E-10 1341231
  69    1360.00    1380.00  4.186711440989098E-08  6.530058523834740E-10 1282618
  70    1380.00    1400.00  3.803250990877933E-08  6.353359456792316E-10 1226672
  71    1400.00    1420.00  3.323527299682192E-08  5.125229275417807E-10 1175567
  72    1420.00    1440.00  3.037218919096768E-08  5.679854371030920E-10 1127137
  73    1440.00    1460.00  2.674608647373893E-08  4.472565705192980E-10 1079481
  74    1460.00    1480.00  2.410816121147747E-08  4.316843958653604E-10 1032862
  75    1480.00    1500.00  2.164490888269900E-08  3.938484850935780E-10 991485
  76    1500.00    1520.00  1.921490487264423E-08  3.732363958792012E-10 949088
  77    1520.00    1540.00  1.761963906008906E-08  3.266902781408893E-10 912217
  78    1540.00    1560.00  1.527687417078337E-08  2.694811108643730E-10 875586
  79    1560.00    1580.00  1.402519902510210E-08  3.062442013569820E-10 840975
  80    1580.00    1600.00  1.203145287631518E-08  2.303242991795281E-10 805470
  81    1600.00    1620.00  1.137931700321522E-08  2.477207016965958E-10 773498
  82    1620.00    1640.00  1.008188956201139E-08  1.942153882373756E-10 744284
  83    1640.00    1660.00  9.120142052029355E-09  2.161280084077757E-10 714530
  84    1660.00    1680.00  8.388708390669818E-09  2.094061617704749E-10 687470
  85    1680.00    1700.00  7.578122286871447E-09  1.882917116363929E-10 658978
  86    1700.00    1720.00  6.702011937664832E-09  1.504001390526999E-10 634445
  87    1720.00    1740.00  6.137101104307265E-09  1.885395745821560E-10 609087
  88    1740.00    1760.00  5.208206759826775E-09  1.206430514276591E-10 587733
  89    1760.00    1780.00  4.830562691240219E-09  1.138290650816550E-10 562730
  90    1780.00    1800.00  4.356341541302355E-09  1.029927750537439E-10 542574
  91    1800.00    1820.00  3.913205062083470E-09  9.530815191751176E-11 521327
  92    1820.00    1840.00  3.578552185429260E-09  9.359944748093386E-11 502301
  93    1840.00    1860.00  3.232645715808397E-09  9.218579892015043E-11 484293
  94    1860.00    1880.00  2.998612856970979E-09  8.256651091272143E-11 466119
  95    1880.00    1900.00  2.610927180082058E-09  7.550921799703242E-11 448343
  96    1900.00    1920.00  2.404347229099013E-09  6.487095540904346E-11 431447
  97    1920.00    1940.00  2.156996519935789E-09  6.382046727692700E-11 416366
  98    1940.00    1960.00  2.000866426040661E-09  5.655347706645473E-11 400753
  99    1960.00    1980.00  1.788417419002090E-09  5.251320478436959E-11 385691
 100    1980.00    2000.00  1.624319196800467E-09  4.624651800054140E-11 372567
 101    2000.00    2020.00  1.484682443342196E-09  5.139461984795907E-11 358565
 102    2020.00    2040.00  1.315898242600653E-09  4.044763225711767E-11 344850
 103    2040.00    2060.00  1.209286806275692E-09  3.668692892479480E-11 333659
 104    2060.00    2080.00  1.031091787822574E-09  3.181555497015483E-11 321041
 105    2080.00    2100.00  9.864564256295320E-10  3.189684975723333E-11 309414
 106    2100.00    2120.00  9.180270047981175E-10  3.212008583799131E-11 298165
 107    2120.00    2140.00  8.107042305382407E-10  2.849348683672326E-11 287369
 108    2140.00    2160.00  7.087147642062425E-10  2.218556958461899E-11 277033
 109    2160.00    2180.00  6.352764248466207E-10  2.449000687177665E-11 267804
 110    2180.00    2200.00  6.529252081332072E-10  2.348088978178791E-11 258669
 111    2200.00    2220.00  5.558580158774636E-10  1.951418258685221E-11 248394
 112    2220.00    2240.00  4.736920582456135E-10  1.636572404070512E-11 240158
 113    2240.00    2260.00  4.328695938078404E-10  1.548355986008066E-11 231942
 114    2260.00    2280.00  4.238895768032332E-10  1.625105686416564E-11 223320
 115    2280.00    2300.00  3.845781442271646E-10  1.705272061820386E-11 215516
 116    2300.00    2320.00  3.287087092325810E-10  1.120426293448445E-11 207779
 117    2320.00    2340.00  2.959969248244769E-10  1.134015225743657E-11 201185
 118    2340.00    2360.00  2.721067587958096E-10  9.383265809716463E-12 193692
 119    2360.00    2380.00  2.618032111486933E-10  1.253715350422379E-11 187574
 120    2380.00    2400.00  2.131865006194874E-10  7.994476704413345E-12 180591
 121    2400.00    2420.00  2.309529971820796E-10  1.129711531773170E-11 174450
 122    2420.00    2440.00  1.986804568838652E-10  8.861935136947822E-12 167814
 123    2440.00    2460.00  1.661972405442385E-10  7.134113878268765E-12 162656
 124    2460.00    2480.00  1.425438608986806E-10  5.141449912502072E-12 156858
 125    2480.00    2500.00  1.415475485612398E-10  8.026518826209866E-12 150961
 126    2500.00    2520.00  1.376989460940953E-10  6.878871067795916E-12 145593
 127    2520.00    2540.00  1.045729177089172E-10  4.064517403943776E-12 141136
 128    2540.00    2560.00  9.999579853125049E-11  4.325379070857400E-12 136220
 129    2560.00    2580.00  9.988560530426582E-11  5.804261281881816E-12 131387
 130    2580.00    2600.00  8.341664660662073E-11  4.031368823029563E-12 127095
 131    2600.00    2620.00  8.090879097811540E-11  4.200735468492714E-12 122700
 132    2620.00    2640.00  7.254683920515769E-11  4.367808969652869E-12 118105
 133    2640.00    2660.00  6.520303690449585E-11  3.709866243517154E-12 115416
 134    2660.00    2680.00  5.439114984550431E-11  3.049941621331378E-12 110383
 135    2680.00    2700.00  4.874539961040841E-11  2.117485195305838E-12 106936
 136    2700.00    2720.00  5.521828716957387E-11  3.651446695770579E-12 103310
 137    2720.00    2740.00  3.916403904163629E-11  2.290612625751408E-12 99713
 138    2740.00    2760.00  3.885086460251263E-11  2.535251588191577E-12 96240
 139    2760.00    2780.00  3.350754858687759E-11  1.648198972094101E-12 93094
 140    2780.00    2800.00  3.246708787275564E-11  1.982344838774242E-12 89800
 141    2800.00    2820.00  2.818229685172929E-11  1.826642310147560E-12 86619
 142    2820.00    2840.00  2.631807679783755E-11  1.556279836408644E-12 83177
 143    2840.00    2860.00  2.456031668046268E-11  1.254366341304309E-12 81018
 144    2860.00    2880.00  2.503179178646858E-11  3.136142285321117E-12 77815
 145    2880.00    2900.00  1.836364794908401E-11  1.032488086391413E-12 75188
 146    2900.00    2920.00  1.775999409991430E-11  1.074664844440651E-12 72881
 147    2920.00    2940.00  1.684906417686292E-11  1.272777858950427E-12 70774
 148    2940.00    2960.00  1.356250273908973E-11  6.952049346888176E-13 68066
 149    2960.00    2980.00  1.484716514574763E-11  1.050145688721360E-12 65625
 150    2980.00    3000.00  1.282851673052534E-11  7.677295855978635E-13 63964
 151    3000.00    3020.00  1.352985828505994E-11  1.186981102979655E-12 61278
 152    3020.00    3040.00  1.030356468597903E-11  6.584879017036872E-13 59014
 153    3040.00    3060.00  9.594540237162483E-12  7.886832778977894E-13 57321
 154    3060.00    3080.00  8.866105886206915E-12  6.799555606011991E-13 54950
 155    3080.00    3100.00  8.299802470148621E-12  5.716311235555002E-13 53143
 156    3100.00    3120.00  7.391954014639168E-12  5.710590468361466E-13 51616
 157    3120.00    3140.00  6.411537809924567E-12  4.574874265208009E-13 49318
 158    3140.00    3160.00  5.666554069224700E-12  3.955412188984916E-13 47715
 159    3160.00    3180.00  5.475027889262708E-12  3.920108446891088E-13 45881
 160    3180.00    3200.00  4.080123296850817E-12  3.466115816158829E-13 44574
 161    3200.00    3220.00  4.116779463588555E-12  2.562342429353950E-13 43180
 162    3220.00    3240.00  3.592463074899178E-12  2.142084101733390E-13 41711
 163    3240.00    3260.00  3.047637009043024E-12  2.083935351655036E-13 39953
 164    3260.00    3280.00  3.217587816367080E-12  2.315540057296179E-13 38897
 165    3280.00    3300.00  3.057913666672177E-12  2.265718308915772E-13 37610
 166    3300.00    3320.00  2.455808643398497E-12  1.785223914705913E-13 35951
 167    3320.00    3340.00  2.291472416647541E-12  1.506319886797535E-13 34343
 168    3340.00    3360.00  2.150495814636458E-12  2.097179407989778E-13 33679
 169    3360.00    3380.00  2.121139982023286E-12  1.703537567779787E-13 32588
 170    3380.00    3400.00  1.685015167440524E-12  1.363872303437296E-13 31313
 171    3400.00    3420.00  1.779241879855254E-12  1.896704315139856E-13 30677
 172    3420.00    3440.00  1.680977640413788E-12  1.495033391314633E-13 29069
 173    3440.00    3460.00  1.555742287752721E-12  1.402181772105707E-13 28406
 174    3460.00    3480.00  1.208265013193507E-12  1.600193386562995E-13 27049
 175    3480.00    3500.00  1.053430102177612E-12  9.251871670586020E-14 26110
 176    3500.00    3520.00  1.067599411730627E-12  1.669943822379416E-13 25345
 177    3520.00    3540.00  1.044793352682213E-12  1.011141441517219E-13 24392
 178    3540.00    3560.00  8.662696666503799E-13  7.189855608933110E-14 23554
 179    3560.00    3580.00  7.387386552846573E-13  6.455998160431089E-14 22894
 180    3580.00    3600.00  6.288815867451274E-13  7.008095851984389E-14 21896
 181    3600.00    3620.00  8.761088817091260E-13  1.967334260469169E-13 21034
 182    3620.00    3640.00  5.571373940585540E-13  4.406221196868016E-14 20522
 183    3640.00    3660.00  5.204877451118371E-13  6.110425099057254E-14 19485
 184    3660.00    3680.00  4.687649004392459E-13  6.249572891304567E-14 18817
 185    3680.00    3700.00  3.512197894880875E-13  2.783507676310149E-14 18038
 186    3700.00    3720.00  3.684059280933344E-13  4.306033675707512E-14 17452
 187    3720.00    3740.00  4.997150865688358E-13  1.452397386474138E-13 16932
 188    3740.00    3760.00  2.563483491950319E-13  2.423096808385650E-14 16265
 189    3760.00    3780.00  2.868123651627768E-13  3.978256861488312E-14 15921
 190    3780.00    3800.00  2.267660612421016E-13  2.551839999351452E-14 15053
 191    3800.00    3820.00  2.513972312344137E-13  3.108328133720042E-14 14459
 192    3820.00    3840.00  1.949737395042890E-13  2.503326032318018E-14 14075
 193    3840.00    3860.00  1.312700468655242E-13  1.160702134086130E-14 13423
 194    3860.00    3880.00  1.372383033385513E-13  1.756487027521691E-14 13130
 195    3880.00    3900.00  1.535900160428324E-13  1.634640165056539E-14 12650
 196    3900.00    3920.00  1.455647354914467E-13  2.088901553072048E-14 12008
 197    3920.00    3940.00  1.430060571503190E-13  1.830075411528885E-14 11518
 198    3940.00    3960.00  9.559209045208861E-14  1.132470144041186E-14 10898
 199    3960.00    3980.00  1.083501844137944E-13  1.264796066360518E-14 10479
 200    3980.00    4000.00  7.068426235339536E-14  7.700044995015946E-15 10242
 201    4000.00    4020.00  7.282877715389951E-14  1.202185004408526E-14 9870
 202    4020.00    4040.00  8.751704871074678E-14  1.254934073393533E-14 9371
 203    4040.00    4060.00  6.742602306030647E-14  1.076485646245752E-14 9126
 204    4060.00    4080.00  6.374309143234512E-14  1.230043210421608E-14 8973
 205    4080.00    4100.00  5.870696198405893E-14  1.302967688690084E-14 8521
 206    4100.00    4120.00  4.738732935381844E-14  5.892944331771846E-15 8102
 207    4120.00    4140.00  4.012147865500369E-14  6.236975907553288E-15 7643
 208    4140.00    4160.00  2.912719021444557E-14  5.586027327254488E-15 7442
 209    4160.00    4180.00  3.730897386855620E-14  5.644398806494657E-15 7221
 210    4180.00    4200.00  3.838034467775101E-14  9.577014031386535E-15 6710
 211    4200.00    4220.00  3.494990869632272E-14  9.872689069943638E-15 6528
 212    4220.00    4240.00  2.192013237128886E-14  3.320683567191526E-15 6309
 213    4240.00    4260.00  2.090669820274546E-14  3.819598391577422E-15 6139
 214    4260.00    4280.00  1.474707657895110E-14  2.410511423827425E-15 5762
 215    4280.00    4300.00  1.425979806634543E-14  1.766488851541639E-15 5478
 216    4300.00    4320.00  1.351523051923640E-14  2.117464857182961E-15 5330
 217    4320.00    4340.00  1.573512476689983E-14  3.869850342073774E-15 5027
 218    4340.00    4360.00  1.309240998663083E-14  2.301282568019250E-15 4849
 219    4360.00    4380.00  1.241089826465885E-14  1.995301854151248E-15 4685
 220    4380.00    4400.00  1.463152614337885E-14  3.464179937277357E-15 4500
 221    4400.00    4420.00  9.983164548129281E-15  1.730466004979903E-15 4239
 222    4420.00    4440.00  6.571488285802532E-15  1.275988695420658E-15 3915
 223    4440.00    4460.00  7.334506295939488E-15  1.487940935947754E-15 3880
 224    4460.00    4480.00  6.580293061556928E-15  1.626035113631889E-15 3754
 225    4480.00    4500.00  6.000184922477554E-15  1.225534956973327E-15 3623
 226    4500.00    4520.00  4.011924975803810E-15  7.487166376867927E-16 3527
 227    4520.00    4540.00  3.231072870363862E-15  4.329156005510420E-16 3167
 228    4540.00    4560.00  2.399558210251062E-15  3.553468422963016E-16 3152
 229    4560.00    4580.00  1.971854441835829E-15  3.841784249236728E-16 2893
 230    4580.00    4600.00  3.677601672641031E-15  1.112663521125120E-15 2869
 231    4600.00    4620.00  3.817509470844795E-15  1.328092891476174E-15 2624
 232    4620.00    4640.00  4.445054090348760E-15  2.286447475720167E-15 2573
 233    4640.00    4660.00  2.087044188212436E-15  4.435037408615583E-16 2443
 234    4660.00    4680.00  1.859616606290901E-15  6.764757867008113E-16 2386
 235    4680.00    4700.00  1.519415672152036E-15  5.123377062393926E-16 2274
 236    4700.00    4720.00  1.873343620893046E-15  6.451477347468189E-16 2204
 237    4720.00    4740.00  9.043686695803189E-16  2.200667718200928E-16 2021
 238    4740.00    4760.00  1.047158141562885E-15  2.240118411119199E-16 1900
 239    4760.00    4780.00  7.253455399604875E-16  1.228955518770994E-16 1872
 240    4780.00    4800.00  6.590067230885786E-16  1.530082254177221E-16 1701
 241    4800.00    4820.00  5.526763620547215E-16  1.067274727533732E-16 1676
 242    4820.00    4840.00  4.017034682302697E-16  8.204421794631121E-17 1597
 243    4840.00    4860.00  6.702895760593229E-16  3.712943872671912E-16 1446
 244    4860.00    4880.00  2.686042900926099E-16  6.161536300326546E-17 1402
 245    4880.00    4900.00  3.325962502548163E-16  9.212286132100252E-17 1307
 246    4900.00    4920.00  6.351477631385260E-16  2.856523600275233E-16 1327
 247    4920.00    4940.00  2.422179973247933E-16  5.223433872265735E-17 1229
 248    4940.00    4960.00  4.069169823756037E-16  1.635635100210798E-16 1126
 249    4960.00    4980.00  3.298743113775767E-16  1.452847209518958E-16 1074
 250    4980.00    5000.00  5.084050075763853E-17  9.198299079638225E-18 944
 251    5000.00    5020.00  2.550969410899242E-16  9.503453223162679E-17 980
 252    5020.00    5040.00  8.728124285685158E-17  2.058623882639227E-17 925
 253    5040.00    5060.00  8.191273835222479E-17  2.698198198399641E-17 795
 254    5060.00    5080.00  6.864326563071057E-17  1.630973669980416E-17 807
 255    5080.00    5100.00  7.628212727344047E-17  1.946796760864543E-17 753
 256    5100.00    5120.00  1.214575730226340E-16  5.332643787946811E-17 681
 257    5120.00    5140.00  3.609707862348868E-17  6.607857062581163E-18 668
 258    5140.00    5160.00  4.190023195336095E-17  1.451156588796172E-17 623
 259    5160.00    5180.00  5.393104950318320E-17  1.833497624751812E-17 598
 260    5180.00    5200.00  4.319084956334942E-17  1.955579178296050E-17 493
 261    5200.00    5220.00  2.722517358493143E-17  9.588280307264060E-18 520
 262    5220.00    5240.00  2.197958535753939E-17  8.981677163853179E-18 428
 263    5240.00    5260.00  4.443315726548890E-17  1.650036627621825E-17 427
 264    5260.00    5280.00  1.410544725864235E-17  4.368386541805457E-18 390
 265    5280.00    5300.00  1.896469733847782E-17  1.036106231695801E-17 399
 266    5300.00    5320.00  6.087375463306507E-18  1.440177646338878E-18 369
 267    5320.00    5340.00  3.334223704444492E-18  9.953518046970092E-19 308
 268    5340.00    5360.00  5.467181071984728E-18  1.350382612561911E-18 337
 269    5360.00    5380.00  4.018192543873443E-18  1.207198810976126E-18 279
 270    5380.00    5400.00  2.495030648272838E-18  7.254228258561680E-19 267
 271    5400.00    5420.00  1.024352953200464E-17  7.180999084264188E-18 244
 272    5420.00    5440.00  8.200704359594062E-18  6.490337155294224E-18 222
 273    5440.00    5460.00  3.536568965391956E-18  1.968494285730624E-18 208
 274    5460.00    5480.00  4.176959671641846E-18  2.591439377841454E-18 201
 275    5480.00    5500.00  7.704921873216498E-18  5.528712004362609E-18 189
 276    5500.00    5520.00  1.663407438446142E-18  9.981313208313246E-19 154
 277    5520.00    5540.00  8.233614463177030E-19  3.189768681528876E-19 153
 278    5540.00    5560.00  8.455317743953027E-19  2.376004970997089E-19 132
 279    5560.00    5580.00  3.674336614569746E-19  1.307184523970232E-19 116
 280    5580.00    5600.00  4.337411477748603E-19  2.412463190541096E-19 92
 281    5600.00    5620.00  9.556381309457404E-19  3.582188493617404E-19 85
 282    5620.00    5640.00  4.187506714054533E-19  1.744746474609182E-19 83
 283    5640.00    5660.00  3.467351382496464E-19  3.182733212923498E-19 74
 284    5660.00    5680.00  1.545150208332322E-19  5.697221691196471E-20 69
 285    5680.00    5700.00  1.199034429342972E-19  4.860883455542492E-20 84
 286    5700.00    5720.00  1.555394146256910E-20  7.971234818198558E-21 46
 287    5720.00    5740.00  2.643093344548187E-19  2.362313538061425E-19 50
 288    5740.00    5760.00  1.498476449799870E-19  1.167256312215828E-19 62
 289    5760.00    5780.00  1.813681451773241E-20  6.509774265584147E-21 39
 290    5780.00    5800.00  5.790635527235958E-20  3.848458479060449E-20 37
 291    5800.00    5820.00  1.185711075813379E-20  6.161505616291665E-21 30
 292    5820.00    5840.00  5.893025784183894E-21  3.463904228432424E-21 28
 293    5840.00    5860.00  5.779699500193090E-21  2.902691997532543E-21 23
 294    5860.00    5880.00  2.198877209576502E-20  1.485101195343116E-20 30
 295    5880.00    5900.00  3.077513274171726E-21  1.680866933507184E-21 13
 296    5900.00    5920.00  5.888377485366055E-22  3.668842144131173E-22 8
 297    5920.00    5940.00  1.325222780202910E-21  6.751058334574780E-22 16
 298    5940.00    5960.00  1.374659758131508E-21  1.094110653246899E-21 9
 299    5960.00    5980.00  1.104363712567836E-21  1.034028741806153E-21 3
 300    5980.00    6000.00  7.853879697890372E-23  5.621299711076292E-23 8
 301    6000.00    6020.00  3.585093994105757E-25  2.779732395023927E-25 3
 302    6020.00    6040.00  1.650401512552033E-23  1.222979017286610E-23 6
 303    6040.00    6060.00  1.711647903924522E-23  1.697897772517160E-23 3
 304    6060.00    6080.00  0.000000000000000E+00  0.000000000000000E+00 0
 305    6080.00    6100.00  1.423135065762770E-22  1.294095564876213E-22 4
 306    6100.00    6120.00  2.343267312410800E-25  2.343267310859848E-25 1
 307    6120.00    6140.00  1.255294371017409E-23  9.268319152829970E-24 3
 308    6140.00    6160.00  0.000000000000000E+00  0.000000000000000E+00 0
 309    6160.00    6180.00  0.000000000000000E+00  0.000000000000000E+00 0
 310    6180.00    6200.00  2.661495423677179E-28  2.661495421919189E-28 1
 311    6200.00    6220.00  0.000000000000000E+00  0.000000000000000E+00 0
 312    6220.00    6240.00  0.000000000000000E+00  0.000000000000000E+00 0
 313    6240.00    6260.00  0.000000000000000E+00  0.000000000000000E+00 0
 314    6260.00    6280.00  0.000000000000000E+00  0.000000000000000E+00 0
 315    6280.00    6300.00  0.000000000000000E+00  0.000000000000000E+00 0
 316    6300.00    6320.00  0.000000000000000E+00  0.000000000000000E+00 0
 317    6320.00    6340.00  0.000000000000000E+00  0.000000000000000E+00 0
 318    6340.00    6360.00  0.000000000000000E+00  0.000000000000000E+00 0
 319    6360.00    6380.00  0.000000000000000E+00  0.000000000000000E+00 0
 320    6380.00    6400.00  0.000000000000000E+00  0.000000000000000E+00 0
 321    6400.00    6420.00  0.000000000000000E+00  0.000000000000000E+00 0
 322    6420.00    6440.00  0.000000000000000E+00  0.000000000000000E+00 0
 323    6440.00    6460.00  0.000000000000000E+00  0.000000000000000E+00 0
 324    6460.00    6480.00  0.000000000000000E+00  0.000000000000000E+00 0
 325    6480.00    6500.00  0.000000000000000E+00  0.000000000000000E+00 0
 326    6500.00    6520.00  0.000000000000000E+00  0.000000000000000E+00 0
 327    6520.00    6540.00  0.000000000000000E+00  0.000000000000000E+00 0
 328    6540.00    6560.00  0.000000000000000E+00  0.000000000000000E+00 0
 329    6560.00    6580.00  0.000000000000000E+00  0.000000000000000E+00 0
 330    6580.00    6600.00  0.000000000000000E+00  0.000000000000000E+00 0
 331    6600.00    6620.00  0.000000000000000E+00  0.000000000000000E+00 0
 332    6620.00    6640.00  0.000000000000000E+00  0.000000000000000E+00 0
 333    6640.00    6660.00  0.000000000000000E+00  0.000000000000000E+00 0
 334    6660.00    6680.00  0.000000000000000E+00  0.000000000000000E+00 0
 335    6680.00    6700.00  0.000000000000000E+00  0.000000000000000E+00 0
 336    6700.00    6720.00  0.000000000000000E+00  0.000000000000000E+00 0
 337    6720.00    6740.00  0.000000000000000E+00  0.000000000000000E+00 0
 338    6740.00    6760.00  0.000000000000000E+00  0.000000000000000E+00 0
 339    6760.00    6780.00  0.000000000000000E+00  0.000000000000000E+00 0
 340    6780.00    6800.00  0.000000000000000E+00  0.000000000000000E+00 0
 341    6800.00    6820.00  0.000000000000000E+00  0.000000000000000E+00 0
 342    6820.00    6840.00  0.000000000000000E+00  0.000000000000000E+00 0
 343    6840.00    6860.00  0.000000000000000E+00  0.000000000000000E+00 0
 344    6860.00    6880.00  0.000000000000000E+00  0.000000000000000E+00 0
 345    6880.00    6900.00  0.000000000000000E+00  0.000000000000000E+00 0
 346    6900.00    6920.00  0.000000000000000E+00  0.000000000000000E+00 0
 347    6920.00    6940.00  0.000000000000000E+00  0.000000000000000E+00 0
 348    6940.00    6960.00  0.000000000000000E+00  0.000000000000000E+00 0
 349    6960.00    6980.00  0.000000000000000E+00  0.000000000000000E+00 0
 350    6980.00    7000.00  0.000000000000000E+00  0.000000000000000E+00 0
 351    7000.00    7020.00  0.000000000000000E+00  0.000000000000000E+00 0
 352    7020.00    7040.00  0.000000000000000E+00  0.000000000000000E+00 0
 353    7040.00    7060.00  0.000000000000000E+00  0.000000000000000E+00 0
 354    7060.00    7080.00  0.000000000000000E+00  0.000000000000000E+00 0
 355    7080.00    7100.00  0.000000000000000E+00  0.000000000000000E+00 0
